Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:00:03.942,270,0.81,-2.06,0.17,0.35,9.82,0,0.06,-0.12,39.25,0.37,15.88,269.67,0.95,-2,,3,3,3,3,0,0,3.942,3.942
0:00:03.942,270,0.81,-2.06,0.15,0.36,9.83,-0.12,0,-0.06,39.25,0.37,15.88,269.67,0.95,-2.01,,3,3,3,3,0,0,3.942,3.942
0:00:03.942,270,0.81,-2.06,0.17,0.35,9.79,-0.06,0,0,39.25,1.19,13.75,269.69,0.95,-2.02,,3,3,3,3,0,0,3.942,3.942
0:00:04.052,270,0.81,-2.06,0.16,0.37,9.78,0,0.06,-0.12,39.25,1.19,13.75,269.72,0.95,-2.03,,3,3,3,3,0,0,4.052,4.052
0:00:04.052,270,0.81,-2.06,0.16,0.36,9.81,-0.12,0.06,0,38.88,1.19,15.06,269.74,0.95,-2.04,,3,3,3,3,0,0,4.052,4.052
0:00:04.052,270,0.81,-2.06,0.16,0.33,9.82,-0.19,0.19,0,38.88,1.19,15.06,269.76,0.95,-2.05,,3,3,3,3,0,0,4.052,4.052
0:00:04.052,270,0.81,-2.06,0.19,0.37,9.78,-0.19,-0.06,-0.12,39.25,0.75,15.88,269.77,0.96,-2.05,,3,3,3,3,0,0,4.052,4.052
0:00:04.162,270,0.81,-2.06,0.17,0.37,9.81,-0.06,0,0,39.25,0.75,15.88,269.78,0.96,-2.06,,3,3,3,3,0,0,4.162,4.162
0:00:04.162,270,0.81,-2.06,0.17,0.33,9.81,0,-0.06,-0.06,40,0,15.5,269.77,0.96,-2.05,,3,3,3,3,0,0,4.162,4.162
0:00:04.162,270,0.81,-2.06,0.16,0.34,9.78,0,0,0.06,40,0,15.5,269.76,0.96,-2.04,,3,3,3,3,0,0,4.162,4.162
0:00:04.162,270,0.81,-2.06,0.19,0.36,9.81,0.06,-0.06,-0.06,39.25,0.37,15.5,269.76,0.97,-2.05,,3,3,3,3,0,0,4.162,4.162
0:00:04.162,270,0.81,-2.06,0.17,0.36,9.78,-0.12,0.12,-0.06,39.25,0.37,15.5,269.76,0.97,-2.05,,3,3,3,3,0,0,4.162,4.162
0:00:04.276,270,0.81,-2.06,0.13,0.31,9.81,-0.12,0,-0.06,40,0.75,15.5,269.77,0.96,-2.04,,3,3,3,3,0,0,4.276,4.276
0:00:04.276,270,0.81,-2.06,0.15,0.35,9.82,-0.12,0.06,0.06,40,0.75,15.5,269.78,0.95,-2.04,,3,3,3,3,0,0,4.276,4.276
0:00:04.276,270,0.81,-2.06,0.18,0.37,9.8,0,-0.12,0,39.56,1.19,15.75,269.8,0.96,-2.06,,3,3,3,3,0,0,4.276,4.276
0:00:04.276,270,0.81,-2.06,0.15,0.35,9.81,-0.12,0.19,-0.06,39.56,1.19,15.75,269.82,0.95,-2.06,,3,3,3,3,0,0,4.276,4.276
0:00:04.373,270,0.81,-2.06,0.15,0.34,9.82,0.06,-0.06,0,39.56,0,15.5,269.8,0.95,-2.05,,3,3,3,3,0,0,4.373,4.373
0:00:04.373,270,0.81,-2.06,0.19,0.33,9.78,0,0.06,0,39.56,0,15.5,269.79,0.96,-2.04,,3,3,3,3,0,0,4.373,4.373
0:00:04.373,270,0.81,-2.06,0.2,0.35,9.78,0,0,-0.06,39.25,-0.25,15.75,269.77,0.97,-2.03,,3,3,3,3,0,0,4.373,4.373
0:00:04.373,270,0.81,-2.06,0.15,0.32,9.82,0.06,0,-0.19,39.25,-0.25,15.75,269.75,0.96,-2.02,,3,3,3,3,0,0,4.373,4.373
0:00:04.490,270,0.81,-2.06,0.14,0.33,9.81,0.06,-0.12,-0.06,40,-0.69,15.5,269.72,0.96,-2,,3,3,3,3,0,0,4.49,4.49
0:00:04.490,270,0.81,-2.06,0.19,0.39,9.83,0,0.12,-0.06,40,-0.69,15.5,269.69,0.96,-2,,3,3,3,3,0,0,4.49,4.49
0:00:04.490,270,0.81,-2.06,0.2,0.36,9.76,0.12,0,0.06,39.25,1.5,15.5,269.72,0.97,-2.02,,3,3,3,3,0,0,4.49,4.49
0:00:04.490,270,0.81,-2.06,0.16,0.34,9.78,0.12,-0.06,-0.06,39.25,1.5,15.5,269.75,0.97,-2.03,,3,3,3,3,0,0,4.49,4.49
0:00:04.490,270,0.81,-2.06,0.15,0.33,9.79,0,0.12,-0.06,38.5,0.37,15.5,269.75,0.96,-2.03,,3,3,3,3,0,0,4.49,4.49
0:00:04.598,270,0.81,-2.06,0.16,0.37,9.77,0.12,0.06,0,38.5,0.37,15.5,269.75,0.96,-2.04,,3,3,3,3,0,0,4.598,4.598
0:00:04.598,270,0.81,-2.06,0.16,0.36,9.88,-0.19,0.06,0,40,1.19,15.06,269.77,0.96,-2.04,,3,3,3,3,0,0,4.598,4.598
0:00:04.598,270,0.81,-2.06,0.15,0.34,9.85,0.06,0.06,-0.06,40,1.19,15.06,269.79,0.96,-2.05,,3,3,3,3,0,0,4.598,4.598
0:00:04.598,270,0.81,-2.06,0.14,0.34,9.82,-0.12,-0.06,0,38.88,0.75,14.56,269.8,0.95,-2.05,,3,3,3,3,0,0,4.598,4.598
0:00:04.707,270,0.81,-2.06,0.19,0.37,9.78,-0.06,-0.06,0.12,38.88,0.75,14.56,269.81,0.96,-2.06,,3,3,3,3,0,0,4.707,4.707
0:00:04.707,270,0.81,-2.06,0.17,0.36,9.78,0,0.06,-0.06,39.56,0.75,15.5,269.82,0.96,-2.06,,3,3,3,3,0,0,4.707,4.707
0:00:04.707,270,0.81,-2.06,0.14,0.32,9.78,0,-0.06,0,39.56,0.75,15.5,269.83,0.95,-2.06,,3,3,3,3,0,0,4.707,4.707
0:00:04.707,270,0.81,-2.06,0.18,0.34,9.8,-0.12,0.12,0.12,39.56,0.75,15.06,269.84,0.96,-2.06,,3,3,3,3,0,0,4.707,4.707
0:00:04.707,270,0.81,-2.06,0.17,0.35,9.8,-0.06,0.06,0,39.56,0.75,15.06,269.85,0.96,-2.06,,3,3,3,3,0,0,4.707,4.707
0:00:04.817,270,0.81,-2.06,0.16,0.36,9.8,0,-0.06,0,39.56,-0.25,14.25,269.83,0.96,-2.05,,3,3,3,3,0,0,4.817,4.817
0:00:04.817,270,0.81,-2.06,0.15,0.36,9.81,-0.06,0.06,0.06,39.56,-0.25,14.25,269.8,0.95,-2.05,,3,3,3,3,0,0,4.817,4.817
0:00:04.817,270,0.81,-2.06,0.15,0.34,9.82,0,-0.19,0,39.25,1.5,16.25,269.83,0.95,-2.06,,3,3,3,3,0,0,4.817,4.817
0:00:04.817,270,0.81,-2.06,0.18,0.35,9.79,-0.12,0,0.06,39.25,1.5,16.25,269.86,0.96,-2.07,,3,3,3,3,0,0,4.817,4.817
0:00:04.927,270,0.81,-2.06,0.15,0.35,9.83,-0.06,0.06,0,39.56,0.37,14.56,269.86,0.95,-2.07,,3,3,3,3,0,0,4.927,4.927
0:00:04.927,270,0.81,-2.06,0.14,0.32,9.8,-0.06,0.19,0.06,39.56,0.37,14.56,269.86,0.94,-2.05,,3,3,3,3,0,0,4.927,4.927
0:00:04.927,270,0.81,-2.06,0.17,0.35,9.8,0.12,-0.12,0,38.88,1.19,15.5,269.87,0.95,-2.06,,3,3,3,3,0,0,4.927,4.927
0:00:04.927,270,0.81,-2.06,0.17,0.36,9.82,0.12,0.12,-0.06,38.88,1.19,15.5,269.89,0.95,-2.07,,3,3,3,3,0,0,4.927,4.927
0:00:05.032,270,0.81,-2.06,0.14,0.36,9.8,0.06,0,0,39.25,0.75,15.5,269.9,0.94,-2.08,,3,3,3,3,0,0,5.032,5.032
0:00:05.032,270,0.81,-2.06,0.14,0.35,9.81,0.12,0.06,0.12,39.25,0.75,15.5,269.91,0.94,-2.08,,3,3,3,3,0,0,5.032,5.032
0:00:05.032,270,0.81,-2.06,0.16,0.37,9.79,0.19,0,0,38.5,1.19,14.56,269.93,0.94,-2.1,,3,3,3,3,0,0,5.032,5.032
0:00:05.032,270,0.81,-2.06,0.18,0.37,9.8,0.12,0.12,0,38.5,1.19,14.56,269.95,0.94,-2.11,,3,3,3,3,0,0,5.032,5.032
0:00:05.032,270,0.81,-2.06,0.12,0.34,9.84,0.06,0.06,0,39.56,1.19,15.5,269.96,0.93,-2.11,,3,3,3,3,0,0,5.032,5.032
0:00:05.136,270,0.81,-2.06,0.14,0.3,9.78,0.19,-0.06,-0.06,39.56,1.19,15.5,269.98,0.92,-2.1,,3,3,3,3,0,0,5.136,5.136
0:00:05.136,270,0.81,-2.06,0.15,0.35,9.8,0,0.06,-0.06,39.25,0,15.06,269.97,0.92,-2.09,,3,3,3,3,0,0,5.136,5.136
0:00:05.136,270,0.81,-2.06,0.21,0.4,9.79,0.12,-0.06,0,39.25,0,15.06,269.95,0.94,-2.1,,3,3,3,3,0,0,5.136,5.136
0:00:05.136,270,0.81,-2.06,0.14,0.33,9.79,0,0.12,-0.19,38.88,0,15.75,269.93,0.93,-2.08,,3,3,3,3,0,0,5.136,5.136
0:00:05.245,270,0.81,-2.06,0.1,0.3,9.79,0,-0.06,0.12,38.88,0,15.75,269.92,0.91,-2.06,,3,3,3,3,0,0,5.245,5.245
0:00:05.245,270,0.81,-2.06,0.17,0.36,9.81,-0.06,0.06,0,39.25,0.75,16.25,269.92,0.92,-2.07,,3,3,3,3,0,0,5.245,5.245
0:00:05.245,270,0.81,-2.06,0.2,0.37,9.81,0.06,-0.06,-0.12,39.25,0.75,16.25,269.93,0.93,-2.07,,3,3,3,3,0,0,5.245,5.245
0:00:05.245,270,0.81,-2.06,0.14,0.33,9.81,0.06,-0.12,0,38.88,0.37,16.25,269.92,0.92,-2.06,,3,3,3,3,0,0,5.245,5.245
0:00:05.355,270,0.81,-2.06,0.14,0.29,9.78,0.12,-0.06,-0.12,38.88,0.37,16.25,269.92,0.92,-2.05,,3,3,3,3,0,0,5.355,5.355
0:00:05.355,270,0.81,-2.06,0.2,0.36,9.8,0.06,0,0,38.88,0,15.06,269.9,0.93,-2.04,,3,3,3,3,0,0,5.355,5.355
0:00:05.355,270,0.81,-2.06,0.19,0.4,9.82,0.12,-0.06,0,38.88,0,15.06,269.89,0.94,-2.05,,3,3,3,3,0,0,5.355,5.355
0:00:05.355,270,0.81,-2.06,0.14,0.34,9.82,-0.06,0.12,0.12,39.56,1.19,14.56,269.91,0.93,-2.06,,3,3,3,3,0,0,5.355,5.355
0:00:05.464,270,0.81,-2.06,0.15,0.32,9.77,0.19,0.06,-0.06,39.56,1.19,14.56,269.93,0.93,-2.06,,3,3,3,3,0,0,5.464,5.464
0:00:05.464,270,0.81,-2.06,0.14,0.35,9.82,0.06,0,0.12,39.25,0,15.06,269.91,0.93,-2.05,,3,3,3,3,0,0,5.464,5.464
0:00:05.464,270,0.81,-2.06,0.18,0.38,9.79,0,-0.06,0.06,39.25,0,15.06,269.9,0.93,-2.05,,3,3,3,3,0,0,5.464,5.464
0:00:05.464,270,0.81,-2.06,0.14,0.35,9.79,0.06,-0.06,-0.12,39.25,0.37,15.88,269.89,0.93,-2.05,,3,3,3,3,0,0,5.464,5.464
0:00:05.464,270,0.81,-2.06,0.14,0.32,9.78,0,-0.06,-0.06,39.25,0.37,15.88,269.89,0.92,-2.04,,3,3,3,3,0,0,5.464,5.464
0:00:05.574,270,0.81,-2.06,0.15,0.37,9.79,-0.25,-0.06,0.12,39.56,0.37,15.5,269.88,0.92,-2.04,,3,3,3,3,0,0,5.574,5.574
0:00:05.574,270,0.81,-2.06,0.19,0.39,9.8,0.12,0.06,0.06,39.56,0.37,15.5,269.88,0.93,-2.05,,3,3,3,3,0,0,5.574,5.574
0:00:05.574,270,0.81,-2.06,0.18,0.33,9.82,0.19,-0.06,-0.12,38.5,0.75,15.5,269.89,0.94,-2.05,,3,3,3,3,0,0,5.574,5.574
0:00:05.574,270,0.81,-2.06,0.14,0.33,9.79,0,-0.06,0.06,38.5,0.75,15.5,269.9,0.93,-2.05,,3,3,3,3,0,0,5.574,5.574
0:00:05.692,270,0.81,-2.06,0.15,0.36,9.8,-0.12,0.12,0.06,39.25,1.19,15.88,269.91,0.93,-2.06,,3,3,3,3,0,0,5.692,5.692
0:00:05.692,270,0.81,-2.06,0.19,0.36,9.78,-0.06,-0.06,0,39.25,1.19,15.88,269.93,0.94,-2.07,,3,3,3,3,0,0,5.692,5.692
0:00:05.692,270,0.81,-2.06,0.19,0.37,9.81,0.06,-0.06,0,39.56,0.37,15.5,269.93,0.94,-2.07,,3,3,3,3,0,0,5.692,5.692
0:00:05.692,270,0.81,-2.06,0.14,0.33,9.81,0.12,-0.12,-0.06,39.56,0.37,15.5,269.92,0.94,-2.06,,3,3,3,3,0,0,5.692,5.692
0:00:05.692,270,0.81,-2.06,0.12,0.34,9.78,0.06,0.06,0.06,39.25,1.5,14.25,269.95,0.93,-2.07,,3,3,3,3,0,0,5.692,5.692
0:00:05.802,270,0.81,-2.06,0.18,0.36,9.79,0.06,-0.06,0.06,39.25,1.5,14.25,269.98,0.94,-2.08,,3,3,3,3,0,0,5.802,5.802
0:00:05.802,270,0.81,-2.06,0.2,0.36,9.78,0.12,0.12,0,39.56,0.37,14.25,269.97,0.94,-2.09,,3,3,3,3,0,0,5.802,5.802
0:00:05.802,270,0.81,-2.06,0.17,0.35,9.79,0,0.12,-0.12,39.56,0.37,14.25,269.97,0.95,-2.08,,3,3,3,3,0,0,5.802,5.802
0:00:05.802,270,0.81,-2.06,0.13,0.33,9.79,0.06,0.06,-0.06,39.25,0.37,15.5,269.96,0.94,-2.07,,3,3,3,3,0,0,5.802,5.802
0:00:05.911,270,0.81,-2.06,0.15,0.33,9.79,0.12,-0.25,0.06,39.25,0.37,15.5,269.96,0.94,-2.07,,3,3,3,3,0,0,5.911,5.911
0:00:05.911,270,0.81,-2.06,0.17,0.37,9.79,0.06,-0.06,0.06,39.25,0.75,15.5,269.96,0.94,-2.07,,3,3,3,3,0,0,5.911,5.911
0:00:05.911,270,0.81,-2.06,0.18,0.36,9.79,0,0,0.06,39.25,0.75,15.5,269.97,0.94,-2.08,,3,3,3,3,0,0,5.911,5.911
0:00:05.911,270,0.81,-2.06,0.15,0.32,9.82,-0.12,-0.06,0.06,38.88,0,14.56,269.95,0.94,-2.06,,3,3,3,3,0,0,5.911,5.911
0:00:05.911,270,0.81,-2.06,0.17,0.37,9.79,0,-0.06,-0.12,38.88,0,14.56,269.94,0.94,-2.06,,3,3,3,3,0,0,5.911,5.911
0:00:06.014,270,0.81,-2.06,0.18,0.37,9.8,0.06,0.06,0,39.56,0,15.88,269.92,0.95,-2.06,,3,3,3,3,0,0,6.014,6.014
0:00:06.014,270,0.81,-2.06,0.16,0.35,9.78,0,-0.06,-0.19,39.56,0,15.88,269.91,0.95,-2.05,,3,3,3,3,0,0,6.014,6.014
0:00:06.014,270,0.81,-2.06,0.16,0.31,9.77,-0.12,0.12,0,40,0,15.88,269.89,0.95,-2.03,,3,3,3,3,0,0,6.014,6.014
0:00:06.014,270,0.81,-2.06,0.16,0.37,9.78,0,0,0,40,0,15.88,269.88,0.95,-2.03,,3,3,3,3,0,0,6.014,6.014
0:00:06.123,270,0.81,-2.06,0.18,0.37,9.79,0,0.06,-0.12,38.06,0.37,14.56,269.88,0.95,-2.04,,3,3,3,3,0,0,6.123,6.123
0:00:06.123,270,0.81,-2.06,0.16,0.32,9.78,-0.06,-0.12,-0.12,38.06,0.37,14.56,269.87,0.95,-2.03,,3,3,3,3,0,0,6.123,6.123
0:00:06.123,270,0.81,-2.06,0.14,0.33,9.83,0.06,0.12,-0.12,40.75,0.37,15.5,269.87,0.94,-2.02,,3,3,3,3,0,0,6.123,6.123
0:00:06.123,270,0.81,-2.06,0.17,0.34,9.81,0,0,0,40.75,0.37,15.5,269.87,0.95,-2.02,,3,3,3,3,0,0,6.123,6.123
0:00:06.233,270,0.81,-2.06,0.17,0.36,9.84,-0.12,0.19,0,39.56,0.37,14.56,269.87,0.95,-2.02,,3,3,3,3,0,0,6.233,6.233
0:00:06.233,270,0.81,-2.06,0.16,0.35,9.82,-0.06,0,0,39.56,0.37,14.56,269.87,0.95,-2.02,,3,3,3,3,0,0,6.233,6.233
0:00:06.233,270,0.81,-2.06,0.19,0.32,9.8,0.06,-0.06,-0.12,38.88,0.75,16.25,269.87,0.95,-2.02,,3,3,3,3,0,0,6.233,6.233
0:00:06.233,270,0.81,-2.06,0.15,0.36,9.77,-0.12,-0.12,0,38.88,0.75,16.25,269.88,0.95,-2.02,,3,3,3,3,0,0,6.233,6.233
0:00:06.342,270,0.81,-2.06,0.15,0.35,9.82,-0.25,0.06,0.06,39.25,0,15.06,269.87,0.95,-2.02,,3,3,3,3,0,0,6.342,6.342
0:00:06.342,270,0.81,-2.06,0.16,0.35,9.8,-0.06,0.06,0.06,39.25,0,15.06,269.85,0.95,-2.01,,3,3,3,3,0,0,6.342,6.342
0:00:06.342,270,0.81,-2.06,0.17,0.34,9.8,0,0.06,-0.12,39.56,0.37,14.56,269.85,0.95,-2.01,,3,3,3,3,0,0,6.342,6.342
0:00:06.342,270,0.81,-2.06,0.17,0.35,9.8,0,0,-0.19,39.56,0.37,14.56,269.85,0.95,-2.01,,3,3,3,3,0,0,6.342,6.342
0:00:06.342,270,0.81,-2.06,0.15,0.34,9.79,0,-0.06,0.06,38.88,0,15.75,269.84,0.95,-2,,3,3,3,3,0,0,6.342,6.342
0:00:06.451,270,0.81,-2.06,0.18,0.35,9.79,-0.12,0.06,-0.06,38.88,0,15.75,269.82,0.95,-2,,3,3,3,3,0,0,6.451,6.451
0:00:06.451,270,0.81,-2.06,0.16,0.34,9.82,-0.06,0.12,0.06,38.88,0.37,15.5,269.82,0.95,-2,,3,3,3,3,0,0,6.451,6.451
0:00:06.451,270,0.81,-2.06,0.16,0.36,9.79,0,0.12,-0.06,38.88,0.37,15.5,269.82,0.95,-2,,3,3,3,3,0,0,6.451,6.451
0:00:06.451,270,0.81,-2.06,0.18,0.36,9.8,0,0,0.12,40,0.75,16.25,269.83,0.95,-2.01,,3,3,3,3,0,0,6.451,6.451
0:00:06.561,270,0.81,-2.06,0.15,0.35,9.81,0,0.12,-0.06,40,0.75,16.25,269.83,0.95,-2.01,,3,3,3,3,0,0,6.561,6.561
0:00:06.561,270,0.81,-2.06,0.16,0.36,9.8,0.06,0,0.12,38.88,0.37,15.5,269.83,0.95,-2.02,,3,3,3,3,0,0,6.561,6.561
0:00:06.561,270,0.81,-2.06,0.16,0.34,9.8,0,0,0.12,38.88,0.37,15.5,269.83,0.95,-2.01,,3,3,3,3,0,0,6.561,6.561
0:00:06.561,270,0.81,-2.06,0.18,0.32,9.82,-0.06,0.06,0,38.5,0.75,14.56,269.84,0.95,-2.01,,3,3,3,3,0,0,6.561,6.561
0:00:06.672,270,0.81,-2.06,0.14,0.34,9.79,0.12,0.12,0,38.5,0.75,14.56,269.85,0.94,-2.02,,3,3,3,3,0,0,6.672,6.672
0:00:06.672,270,0.81,-2.06,0.14,0.36,9.81,0,0.06,0,39.25,1.19,14.56,269.87,0.94,-2.03,,3,3,3,3,0,0,6.672,6.672
0:00:06.672,270,0.81,-2.06,0.17,0.35,9.79,0.12,-0.06,-0.25,39.25,1.19,14.56,269.89,0.94,-2.04,,3,3,3,3,0,0,6.672,6.672
0:00:06.672,270,0.81,-2.06,0.16,0.35,9.81,0.06,-0.12,0,40.38,0.37,15.5,269.89,0.94,-2.04,,3,3,3,3,0,0,6.672,6.672
0:00:06.672,270,0.81,-2.06,0.17,0.37,9.82,0,-0.12,0,40.38,0.37,15.5,269.88,0.94,-2.04,,3,3,3,3,0,0,6.672,6.672
0:00:06.781,270,0.81,-2.06,0.17,0.37,9.78,0.06,0.06,-0.06,38.5,1.19,15.88,269.9,0.95,-2.06,,3,3,3,3,0,0,6.781,6.781
0:00:06.781,270,0.81,-2.06,0.17,0.34,9.79,0.06,0.06,-0.06,38.5,1.19,15.88,269.92,0.95,-2.06,,3,3,3,3,0,0,6.781,6.781
0:00:06.781,270,0.81,-2.06,0.14,0.29,9.8,-0.19,0.19,0.12,38.88,0.75,15.06,269.93,0.94,-2.05,,3,3,3,3,0,0,6.781,6.781
0:00:06.781,270,0.81,-2.06,0.2,0.38,9.78,0.06,-0.12,0.12,38.88,0.75,15.06,269.93,0.95,-2.06,,3,3,3,3,0,0,6.781,6.781
0:00:06.889,270,0.81,-2.06,0.19,0.37,9.83,0.06,0,0,38.5,0,14.56,269.92,0.96,-2.06,,3,3,3,3,0,0,6.889,6.889
0:00:06.889,270,0.81,-2.06,0.17,0.38,9.77,-0.06,0,0,38.5,0,14.56,269.9,0.96,-2.06,,3,3,3,3,0,0,6.889,6.889
0:00:06.889,270,0.81,-2.06,0.12,0.3,9.81,-0.06,-0.06,-0.12,40,0.37,15.5,269.9,0.95,-2.04,,3,3,3,3,0,0,6.889,6.889
0:00:06.889,270,0.81,-2.06,0.16,0.35,9.78,0.06,-0.06,0.06,40,0.37,15.5,269.9,0.95,-2.04,,3,3,3,3,0,0,6.889,6.889
0:00:06.889,270,0.81,-2.06,0.27,0.41,9.66,-0.06,0.06,0.12,39.25,1.19,15.06,269.91,0.98,-2.06,,3,3,3,3,0,0,6.889,6.889
0:00:06.998,270,0.81,-2.06,0.2,0.39,9.77,0.06,0.06,0,39.25,1.19,15.06,269.93,0.99,-2.08,,3,3,3,3,0,0,6.998,6.998
0:00:06.998,270,0.81,-2.06,0.1,0.32,9.88,0.06,0.12,-0.19,40,-0.25,15.5,269.91,0.96,-2.06,,3,3,3,3,0,0,6.998,6.998
0:00:06.998,270,0.81,-2.06,0.18,0.33,9.81,0,-0.12,0.06,40,-0.25,15.5,269.89,0.97,-2.05,,3,3,3,3,0,0,6.998,6.998
0:00:06.998,270,0.81,-2.06,0.22,0.39,9.75,-0.06,-0.06,0,38.88,0.75,14.56,269.9,0.98,-2.06,,3,3,3,3,0,0,6.998,6.998
0:00:07.116,270,0.81,-2.06,0.18,0.37,9.77,0,0.19,0,38.88,0.75,14.56,269.9,0.99,-2.07,,3,3,3,3,0,0,7.116,7.116
0:00:07.116,270,0.81,-2.06,0.13,0.32,9.78,-0.06,0.06,0.06,39.56,0.75,15.06,269.91,0.98,-2.06,,3,3,3,3,0,0,7.116,7.116
0:00:07.116,270,0.81,-2.06,0.13,0.35,9.83,0.12,0.12,0,39.56,0.75,15.06,269.92,0.96,-2.07,,3,3,3,3,0,0,7.116,7.116
0:00:07.116,270,0.81,-2.06,0.2,0.39,9.78,0.06,0.12,0,38.88,0.75,17.06,269.92,0.97,-2.08,,3,3,3,3,0,0,7.116,7.116
0:00:07.116,270,0.81,-2.06,0.19,0.39,9.79,0.12,0.12,-0.06,38.88,0.75,17.06,269.93,0.98,-2.09,,3,3,3,3,0,0,7.116,7.116
0:00:07.217,270,0.81,-2.06,0.13,0.32,9.82,0.12,-0.06,0,39.25,1.19,16.25,269.94,0.97,-2.09,,3,3,3,3,0,0,7.217,7.217
0:00:07.217,270,0.81,-2.06,0.14,0.35,9.79,-0.06,0.12,0.06,39.25,1.19,16.25,269.96,0.96,-2.09,,3,3,3,3,0,0,7.217,7.217
0:00:07.217,270,0.81,-2.06,0.2,0.38,9.79,0,0.06,0.06,39.25,1.19,15.88,269.98,0.97,-2.11,,3,3,3,3,0,0,7.217,7.217
0:00:07.217,270,0.81,-2.06,0.21,0.36,9.8,-0.06,0.06,0,39.25,1.19,15.88,269.99,0.98,-2.11,,3,3,3,3,0,0,7.217,7.217
0:00:07.325,270,0.81,-2.06,0.13,0.32,9.81,0,0,-0.06,38.88,-0.25,15.5,269.97,0.97,-2.09,,3,3,3,3,0,0,7.325,7.325
0:00:07.325,270,0.81,-2.06,0.17,0.35,9.79,0.12,0,-0.12,38.88,-0.25,15.5,269.94,0.97,-2.08,,3,3,3,3,0,0,7.325,7.325
0:00:07.325,270,0.81,-2.06,0.24,0.34,9.78,0.06,0,-0.06,38.88,0.75,14.56,269.95,0.99,-2.08,,3,3,3,3,0,0,7.325,7.325
0:00:07.325,270,0.81,-2.06,0.18,0.37,9.8,0,0,-0.06,38.88,0.75,14.56,269.96,0.99,-2.09,,3,3,3,3,0,0,7.325,7.325
0:00:07.434,270,0.81,-2.06,0.12,0.32,9.82,-0.06,0.06,0,39.25,1.19,15.5,269.98,0.98,-2.08,,3,3,3,3,0,0,7.434,7.434
0:00:07.434,270,0.81,-2.06,0.14,0.34,9.78,0.06,-0.06,0.06,39.25,1.19,15.5,269.99,0.97,-2.09,,3,3,3,3,0,0,7.434,7.434
0:00:07.434,270,0.81,-2.06,0.18,0.41,9.8,-0.12,0.12,0.06,39.56,0.37,16.25,269.99,0.98,-2.1,,3,3,3,3,0,0,7.434,7.434
0:00:07.434,270,0.81,-2.06,0.17,0.32,9.8,0.19,0.06,0,39.56,0.37,16.25,269.98,0.98,-2.08,,3,3,3,3,0,0,7.434,7.434
0:00:07.543,270,0.81,-2.06,0.16,0.34,9.8,0.19,0,-0.06,39.25,0,15.06,269.96,0.97,-2.08,,3,3,3,3,0,0,7.543,7.543
0:00:07.543,270,0.81,-2.06,0.15,0.35,9.8,-0.19,0,0,39.25,0,15.06,269.95,0.97,-2.07,,3,3,3,3,0,0,7.543,7.543
0:00:07.543,270,0.81,-2.06,0.17,0.36,9.8,0.06,0,0,39.25,0,15.88,269.93,0.97,-2.06,,3,3,3,3,0,0,7.543,7.543
0:00:07.543,270,0.81,-2.06,0.17,0.38,9.78,-0.06,0,0.06,39.25,0,15.88,269.91,0.97,-2.06,,3,3,3,3,0,0,7.543,7.543
0:00:07.543,270,0.81,-2.06,0.16,0.36,9.81,0.06,-0.06,0,38.88,0.37,15.88,269.91,0.97,-2.06,,3,3,3,3,0,0,7.543,7.543
0:00:07.653,270,0.81,-2.06,0.15,0.34,9.82,0,-0.06,0.06,38.88,0.37,15.88,269.9,0.97,-2.06,,3,3,3,3,0,0,7.653,7.653
0:00:07.653,270,0.81,-2.06,0.15,0.33,9.81,0,0.06,0,38.88,0.37,15.88,269.9,0.96,-2.05,,3,3,3,3,0,0,7.653,7.653
0:00:07.653,270,0.81,-2.06,0.17,0.36,9.82,0.12,-0.12,0.12,38.88,0.37,15.88,269.89,0.96,-2.05,,3,3,3,3,0,0,7.653,7.653
0:00:07.653,270,0.81,-2.06,0.2,0.4,9.78,0,0,-0.12,39.56,0.75,15.5,269.9,0.97,-2.07,,3,3,3,3,0,0,7.653,7.653
0:00:07.762,270,0.81,-2.06,0.18,0.38,9.78,-0.06,0.06,0,39.56,0.75,15.5,269.91,0.98,-2.08,,3,3,3,3,0,0,7.762,7.762
0:00:07.762,270,0.81,-2.06,0.12,0.3,9.81,-0.19,0.06,-0.19,38.88,-0.25,15.06,269.89,0.96,-2.05,,3,3,3,3,0,0,7.762,7.762
0:00:07.762,270,0.81,-2.06,0.16,0.35,9.79,-0.12,0.06,0.12,38.88,-0.25,15.06,269.86,0.96,-2.04,,3,3,3,3,0,0,7.762,7.762
0:00:07.762,270,0.81,-2.06,0.17,0.38,9.78,0.19,-0.19,0.06,38.06,0.37,15.75,269.86,0.96,-2.05,,3,3,3,3,0,0,7.762,7.762
0:00:07.871,270,0.81,-2.06,0.12,0.31,9.81,-0.06,0.06,0.12,38.06,0.37,15.75,269.86,0.95,-2.03,,3,3,3,3,0,0,7.871,7.871
0:00:07.871,270,0.81,-2.06,0.13,0.31,9.82,0.06,0,0.12,39.56,0,15.5,269.84,0.94,-2.02,,3,3,3,3,0,0,7.871,7.871
0:00:07.871,270,0.81,-2.06,0.21,0.4,9.81,-0.06,-0.06,0,39.56,0,15.5,269.83,0.96,-2.03,,3,3,3,3,0,0,7.871,7.871
