Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:06:40.639,125,1,-0.88,0.21,0.15,9.8,-0.06,0.06,-0.06,-23.19,-16.5,18.5,126.25,1.2,-0.84,,3,3,3,3,0,6,40.639,400.639
0:06:40.752,125,1,-0.88,0.2,0.13,9.81,-0.06,-0.12,0.12,-23.87,-17.25,17.25,126.21,1.18,-0.84,,3,3,3,3,0,6,40.752,400.752
0:06:40.752,125,1,-0.88,0.21,0.13,9.78,0.06,-0.12,-0.12,-23.87,-17.25,17.25,126.17,1.18,-0.83,,3,3,3,3,0,6,40.752,400.752
0:06:40.752,125,1,-0.88,0.21,0.13,9.81,0.06,0,0,-23.19,-16.87,17.75,126.16,1.19,-0.82,,3,3,3,3,0,6,40.752,400.752
0:06:40.752,125,1,-0.88,0.2,0.14,9.78,-0.06,-0.06,0.12,-23.19,-16.87,17.75,126.14,1.18,-0.83,,3,3,3,3,0,6,40.752,400.752
0:06:40.752,125,1,-0.88,0.21,0.13,9.8,0,0.06,0.06,-23.5,-16.87,17.25,126.1,1.18,-0.83,,3,3,3,3,0,6,40.752,400.752
0:06:40.865,125,1,-0.88,0.2,0.16,9.79,0.12,0.12,0.06,-23.5,-16.87,17.25,126.06,1.16,-0.88,,3,3,3,3,0,6,40.865,400.865
0:06:40.865,125,1,-0.88,0.21,0.13,9.82,-0.06,0.12,0.06,-22.75,-17.25,16.56,126.17,1.21,-0.79,,3,3,3,3,0,6,40.865,400.865
0:06:40.865,125,1,-0.88,0.22,0.13,9.82,0.06,0,0.19,-22.75,-17.25,16.56,126.26,1.27,-0.74,,3,3,3,3,0,6,40.865,400.865
0:06:40.865,125,1,-0.88,0.22,0.15,9.8,0,0,0,-22.37,-16.87,16.56,126.33,1.29,-0.75,,3,3,3,3,0,6,40.865,400.865
0:06:40.978,125,1,-0.88,0.21,0.14,9.79,0.19,0,-0.06,-22.37,-16.87,16.56,126.39,1.3,-0.74,,3,3,3,3,0,6,40.978,400.978
0:06:40.978,125,1,-0.88,0.2,0.14,9.81,0.12,-0.06,0,-23.19,-16.5,17.75,126.3,1.23,-0.81,,3,3,3,3,0,6,40.978,400.978
0:06:40.978,125,1,-0.88,0.2,0.13,9.78,-0.12,-0.19,0.12,-23.19,-16.5,17.75,126.21,1.19,-0.84,,3,3,3,3,0,6,40.978,400.978
0:06:40.978,125,1,-0.88,0.21,0.11,9.79,0.06,0.12,0,-23.19,-17.25,17.75,126.25,1.21,-0.77,,3,3,3,3,0,6,40.978,400.978
0:06:40.978,125,1,-0.88,0.2,0.12,9.81,-0.06,0.12,0.06,-23.19,-17.25,17.75,126.28,1.21,-0.73,,3,3,3,3,0,6,40.978,400.978
0:06:41.078,125,1,-0.88,0.22,0.12,9.82,0.06,0.12,0.19,-22.75,-16.5,17.75,126.24,1.21,-0.74,,3,3,3,3,0,6,41.078,401.078
0:06:41.078,125,1,-0.88,0.2,0.13,9.79,0.06,0,0,-22.75,-16.5,17.75,126.21,1.19,-0.77,,3,3,3,3,0,6,41.078,401.078
0:06:41.078,125,1,-0.88,0.21,0.14,9.79,-0.06,0.19,0.12,-23.19,-16.5,16.56,126.13,1.17,-0.81,,3,3,3,3,0,6,41.078,401.078
0:06:41.078,125,1,-0.88,0.2,0.12,9.8,0.12,-0.06,0.12,-23.19,-16.5,16.56,126.06,1.15,-0.82,,3,3,3,3,0,6,41.078,401.078
0:06:41.188,125,1,-0.88,0.22,0.14,9.82,0.06,-0.12,-0.12,-22,-16.5,17.75,126.14,1.22,-0.78,,3,3,3,3,0,6,41.188,401.188
0:06:41.188,125,1,-0.88,0.21,0.13,9.78,0.12,0,0,-22,-16.5,17.75,126.21,1.25,-0.74,,3,3,3,3,0,6,41.188,401.188
0:06:41.188,125,1,-0.88,0.2,0.13,9.79,0,-0.12,0.06,-22.75,-16.06,17.75,126.11,1.19,-0.79,,3,3,3,3,0,6,41.188,401.188
0:06:41.188,125,1,-0.88,0.21,0.14,9.78,0,0,0,-22.75,-16.06,17.75,126.03,1.17,-0.84,,3,3,3,3,0,6,41.188,401.188
0:06:41.308,125,1,-0.88,0.22,0.14,9.81,0.12,0.06,-0.06,-23.5,-15.38,18.19,125.81,1.12,-0.95,,3,3,3,3,0,6,41.308,401.308
0:06:41.308,125,1,-0.88,0.21,0.13,9.81,-0.06,0.12,0.06,-23.5,-15.38,18.19,125.6,1.07,-1.01,,3,3,3,3,0,6,41.308,401.308
0:06:41.308,125,1,-0.88,0.19,0.13,9.82,0.06,0.06,0.06,-23.19,-15.75,16.19,125.49,1.04,-1,,3,3,3,3,0,6,41.308,401.308
0:06:41.308,125,1,-0.88,0.2,0.13,9.82,0.06,0,0,-23.19,-15.75,16.19,125.39,1.04,-0.99,,3,3,3,3,0,6,41.308,401.308
0:06:41.308,125,1,-0.88,0.2,0.14,9.8,0.12,0,0,-22.75,-16.87,16.56,125.52,1.12,-0.89,,3,3,3,3,0,6,41.308,401.308
0:06:41.403,125,1,-0.88,0.2,0.13,9.82,-0.06,0.06,0,-22.75,-16.87,16.56,125.62,1.17,-0.81,,3,3,3,3,0,6,41.403,401.403
0:06:41.403,125,1,-0.88,0.21,0.13,9.8,-0.06,-0.06,0,-22.37,-16.5,17,125.7,1.21,-0.76,,3,3,3,3,0,6,41.403,401.403
0:06:41.403,125,1,-0.88,0.22,0.14,9.82,0.12,0,-0.06,-22.37,-16.5,17,125.76,1.25,-0.74,,3,3,3,3,0,6,41.403,401.403
0:06:41.403,125,1,-0.88,0.2,0.13,9.8,0,-0.06,0,-23.5,-16.87,17.25,125.75,1.23,-0.76,,3,3,3,3,0,6,41.403,401.403
0:06:41.515,125,1,-0.88,0.2,0.16,9.8,0.06,-0.12,0,-23.5,-16.87,17.25,125.74,1.21,-0.81,,3,3,3,3,0,6,41.515,401.515
0:06:41.515,125,1,-0.88,0.2,0.13,9.77,0,0.06,-0.06,-22.75,-16.5,17.75,125.75,1.2,-0.79,,3,3,3,3,0,6,41.515,401.515
0:06:41.515,125,1,-0.88,0.21,0.13,9.81,0.19,-0.12,0.12,-22.75,-16.5,17.75,125.77,1.22,-0.77,,3,3,3,3,0,6,41.515,401.515
0:06:41.515,125,1,-0.88,0.2,0.13,9.84,0.19,0,0,-23.19,-16.5,18.19,125.73,1.19,-0.79,,3,3,3,3,0,6,41.515,401.515
0:06:41.641,125,1,-0.88,0.21,0.12,9.82,-0.06,0,0,-23.19,-16.5,18.19,125.7,1.19,-0.78,,3,3,3,3,0,6,41.641,401.641
0:06:41.641,125,1,-0.88,0.23,0.13,9.82,0,0,0.06,-23.19,-16.87,17,125.73,1.24,-0.76,,3,3,3,3,0,6,41.641,401.641
0:06:41.641,125,1,-0.88,0.2,0.13,9.78,0.12,-0.19,0.06,-23.19,-16.87,17,125.75,1.23,-0.75,,3,3,3,3,0,6,41.641,401.641
0:06:41.641,125,1,-0.88,0.22,0.14,9.79,-0.06,-0.12,0.12,-22.75,-16.5,16.56,125.76,1.25,-0.76,,3,3,3,3,0,6,41.641,401.641
0:06:41.641,125,1,-0.88,0.21,0.14,9.8,-0.06,0.12,-0.12,-22.75,-16.5,16.56,125.77,1.25,-0.77,,3,3,3,3,0,6,41.641,401.641
0:06:41.740,125,1,-0.88,0.21,0.13,9.8,0.12,-0.06,-0.06,-23.19,-17.25,17.75,125.86,1.27,-0.73,,3,3,3,3,0,6,41.74,401.74
0:06:41.740,125,1,-0.88,0.22,0.14,9.84,0,-0.06,0,-23.19,-17.25,17.75,125.93,1.3,-0.72,,3,3,3,3,0,6,41.74,401.74
0:06:41.740,125,1,-0.88,0.21,0.14,9.81,0,0.25,0.06,-23.19,-16.5,16.56,125.87,1.26,-0.77,,3,3,3,3,0,6,41.74,401.74
0:06:41.740,125,1,-0.88,0.22,0.13,9.78,0.12,0,0.12,-23.19,-16.5,16.56,125.82,1.25,-0.79,,3,3,3,3,0,6,41.74,401.74
0:06:41.843,125,1,-0.88,0.21,0.14,9.81,0.06,-0.06,0.06,-23.19,-16.06,19,125.72,1.21,-0.85,,3,3,3,3,0,6,41.843,401.843
0:06:41.843,125,1,-0.88,0.21,0.13,9.82,0,0,0,-23.19,-16.06,19,125.63,1.18,-0.88,,3,3,3,3,0,6,41.843,401.843
0:06:41.843,125,1,-0.88,0.21,0.15,9.81,0,-0.12,0,-23.19,-16.06,17.37,125.55,1.16,-0.91,,3,3,3,3,0,6,41.843,401.843
0:06:41.843,125,1,-0.88,0.2,0.13,9.79,-0.06,0.12,0,-23.19,-16.06,17.37,125.48,1.14,-0.91,,3,3,3,3,0,6,41.843,401.843
0:06:41.961,125,1,-0.88,0.21,0.13,9.82,0.06,0,0,-23.19,-16.87,19,125.53,1.19,-0.84,,3,3,3,3,0,6,41.961,401.961
0:06:41.961,125,1,-0.88,0.21,0.13,9.81,-0.19,0,0.06,-23.19,-16.87,19,125.58,1.22,-0.79,,3,3,3,3,0,6,41.961,401.961
0:06:41.961,125,1,-0.88,0.22,0.13,9.81,0.12,0,-0.06,-23.5,-16.5,17.25,125.53,1.22,-0.81,,3,3,3,3,0,6,41.961,401.961
0:06:41.961,125,1,-0.88,0.23,0.13,9.8,0.12,-0.06,-0.06,-23.5,-16.5,17.25,125.49,1.23,-0.82,,3,3,3,3,0,6,41.961,401.961
0:06:41.961,125,1,-0.88,0.22,0.15,9.82,0,-0.06,0,-23.19,-16.5,17.25,125.48,1.24,-0.84,,3,3,3,3,0,6,41.961,401.961
0:06:42.067,125,1,-0.88,0.21,0.13,9.81,-0.06,0,-0.06,-23.19,-16.5,17.25,125.47,1.24,-0.82,,3,3,3,3,0,6,42.067,402.067
0:06:42.067,125,1,-0.88,0.2,0.12,9.79,0.06,-0.19,0,-22.37,-17.56,17.75,125.76,1.32,-0.65,,3,3,3,3,0,6,42.067,402.067
0:06:42.067,125,1,-0.88,0.22,0.14,9.8,0.12,0,0,-22.37,-17.56,17.75,126,1.4,-0.59,,3,3,3,3,0,6,42.067,402.067
0:06:42.067,125,1,-0.88,0.24,0.14,9.8,0,-0.06,-0.06,-23.19,-16.5,17.75,125.93,1.37,-0.68,,3,3,3,3,0,6,42.067,402.067
0:06:42.170,125,1,-0.88,0.21,0.15,9.81,0,-0.06,0,-23.19,-16.5,17.75,125.87,1.32,-0.76,,3,3,3,3,0,6,42.17,402.17
0:06:42.170,125,1,-0.88,0.22,0.13,9.79,0,0,0.06,-23.19,-16.87,17.25,125.88,1.31,-0.75,,3,3,3,3,0,6,42.17,402.17
0:06:42.170,125,1,-0.88,0.19,0.15,9.82,0,-0.25,0,-23.19,-16.87,17.25,125.88,1.26,-0.78,,3,3,3,3,0,6,42.17,402.17
0:06:42.170,125,1,-0.88,0.22,0.14,9.8,0.06,-0.06,0,-23.19,-17.25,17.75,125.95,1.29,-0.76,,3,3,3,3,0,6,42.17,402.17
0:06:42.287,125,1,-0.88,0.2,0.13,9.81,0,-0.12,-0.06,-23.19,-17.25,17.75,126.01,1.28,-0.73,,3,3,3,3,0,6,42.287,402.287
0:06:42.287,125,1,-0.88,0.22,0.13,9.8,-0.06,0.19,0.06,-22.75,-17.25,17.75,126.12,1.32,-0.69,,3,3,3,3,0,6,42.287,402.287
0:06:42.287,125,1,-0.88,0.21,0.12,9.83,0.19,0.06,0,-22.75,-17.25,17.75,126.21,1.32,-0.65,,3,3,3,3,0,6,42.287,402.287
0:06:42.287,125,1,-0.88,0.22,0.13,9.8,-0.19,-0.06,0,-23.19,-17.56,17,126.29,1.34,-0.64,,3,3,3,3,0,6,42.287,402.287
0:06:42.287,125,1,-0.88,0.2,0.13,9.82,-0.06,0,0.06,-23.19,-17.56,17,126.36,1.32,-0.64,,3,3,3,3,0,6,42.287,402.287
0:06:42.396,125,1,-0.88,0.21,0.13,9.79,0,-0.06,-0.06,-24.25,-16.06,17,126.13,1.22,-0.77,,3,3,3,3,0,6,42.396,402.396
0:06:42.396,125,1,-0.88,0.22,0.12,9.81,0.12,0.06,-0.12,-24.25,-16.06,17,125.92,1.17,-0.86,,3,3,3,3,0,6,42.396,402.396
0:06:42.396,125,1,-0.88,0.23,0.14,9.8,-0.06,0.06,0,-22.75,-16.5,17.75,125.92,1.22,-0.84,,3,3,3,3,0,6,42.396,402.396
0:06:42.396,125,1,-0.88,0.2,0.11,9.8,-0.12,0,-0.06,-22.75,-16.5,17.75,125.92,1.2,-0.79,,3,3,3,3,0,6,42.396,402.396
0:06:42.499,125,1,-0.88,0.21,0.13,9.82,0.12,0.06,0.06,-23.87,-16.87,17,125.85,1.19,-0.81,,3,3,3,3,0,6,42.499,402.499
0:06:42.499,125,1,-0.88,0.19,0.12,9.83,0.12,0.12,0.06,-23.87,-16.87,17,125.8,1.15,-0.81,,3,3,3,3,0,6,42.499,402.499
0:06:42.499,125,1,-0.88,0.22,0.14,9.79,0.06,0.06,0,-22.75,-16.5,16.56,125.81,1.19,-0.81,,3,3,3,3,0,6,42.499,402.499
0:06:42.499,125,1,-0.88,0.21,0.13,9.79,0.06,0.19,-0.06,-22.75,-16.5,16.56,125.82,1.2,-0.79,,3,3,3,3,0,6,42.499,402.499
0:06:42.607,125,1,-0.88,0.22,0.14,9.8,0.06,-0.12,-0.06,-23.5,-16.5,17,125.75,1.2,-0.83,,3,3,3,3,0,6,42.607,402.607
0:06:42.607,125,1,-0.88,0.21,0.12,9.79,0,0.06,0.12,-23.5,-16.5,17,125.69,1.18,-0.83,,3,3,3,3,0,6,42.607,402.607
0:06:42.607,125,1,-0.88,0.2,0.14,9.8,0.06,0,-0.06,-22.75,-16.5,16.56,125.71,1.19,-0.82,,3,3,3,3,0,6,42.607,402.607
0:06:42.607,125,1,-0.88,0.22,0.13,9.81,0.06,-0.06,0.12,-22.75,-16.5,16.56,125.73,1.22,-0.79,,3,3,3,3,0,6,42.607,402.607
0:06:42.726,125,1,-0.88,0.23,0.15,9.8,-0.06,0.19,0,-23.19,-16.87,17.25,125.75,1.26,-0.8,,3,3,3,3,0,6,42.726,402.726
0:06:42.726,125,1,-0.88,0.22,0.15,9.79,0.12,0,-0.12,-23.19,-16.87,17.25,125.78,1.27,-0.81,,3,3,3,3,0,6,42.726,402.726
0:06:42.726,125,1,-0.88,0.21,0.13,9.8,0.19,0,0.06,-22.75,-16.87,16.56,125.85,1.29,-0.77,,3,3,3,3,0,6,42.726,402.726
0:06:42.726,125,1,-0.88,0.2,0.14,9.8,-0.06,0,-0.06,-22.75,-16.87,16.56,125.91,1.28,-0.75,,3,3,3,3,0,6,42.726,402.726
0:06:42.726,125,1,-0.88,0.23,0.13,9.8,-0.06,-0.06,0.06,-23.5,-16.87,16.56,125.88,1.28,-0.77,,3,3,3,3,0,6,42.726,402.726
0:06:42.830,125,1,-0.88,0.23,0.14,9.81,-0.06,-0.12,0.12,-23.5,-16.87,16.56,125.86,1.29,-0.79,,3,3,3,3,0,6,42.83,402.83
0:06:42.830,125,1,-0.88,0.23,0.15,9.79,0.06,-0.12,0.06,-23.5,-17.25,17.25,125.89,1.32,-0.8,,3,3,3,3,0,6,42.83,402.83
0:06:42.830,125,1,-0.88,0.21,0.13,9.81,-0.12,-0.19,-0.06,-23.5,-17.25,17.25,125.92,1.31,-0.77,,3,3,3,3,0,6,42.83,402.83
0:06:42.830,125,1,-0.88,0.2,0.14,9.8,-0.12,0,0,-22.75,-16.87,17.25,125.98,1.29,-0.76,,3,3,3,3,0,6,42.83,402.83
0:06:42.945,125,1,-0.88,0.21,0.14,9.81,-0.19,0.06,-0.06,-22.75,-16.87,17.25,126.03,1.29,-0.75,,3,3,3,3,0,6,42.945,402.945
0:06:42.945,125,1,-0.88,0.21,0.16,9.82,-0.06,-0.06,0,-23.5,-17.56,18.5,126.09,1.29,-0.77,,3,3,3,3,0,6,42.945,402.945
0:06:42.945,125,1,-0.88,0.21,0.15,9.82,0.06,0,-0.12,-23.5,-17.56,18.5,126.15,1.3,-0.77,,3,3,3,3,0,6,42.945,402.945
0:06:42.945,125,1,-0.88,0.22,0.14,9.83,0.06,-0.06,-0.12,-22.37,-16.87,17.25,126.23,1.32,-0.75,,3,3,3,3,0,6,42.945,402.945
0:06:42.945,125,1,-0.88,0.21,0.14,9.8,-0.12,0.06,0.06,-22.37,-16.87,17.25,126.3,1.32,-0.73,,3,3,3,3,0,6,42.945,402.945
0:06:43.048,125,1,-0.88,0.19,0.13,9.83,-0.12,-0.12,0.06,-22.75,-17.25,18.19,126.38,1.29,-0.7,,3,3,3,3,0,6,43.048,403.048
0:06:43.048,125,1,-0.88,0.2,0.13,9.8,-0.19,-0.06,0,-22.75,-17.25,18.19,126.44,1.28,-0.68,,3,3,3,3,0,6,43.048,403.048
0:06:43.048,125,1,-0.88,0.22,0.14,9.8,0.12,-0.06,0,-22.37,-16.5,18.19,126.43,1.27,-0.73,,3,3,3,3,0,6,43.048,403.048
0:06:43.048,125,1,-0.88,0.2,0.14,9.8,-0.19,-0.12,0,-22.37,-16.5,18.19,126.41,1.24,-0.76,,3,3,3,3,0,6,43.048,403.048
0:06:43.159,125,1,-0.88,0.22,0.14,9.82,-0.19,0,0.12,-23.87,-16.06,17.75,126.21,1.18,-0.87,,3,3,3,3,0,6,43.159,403.159
0:06:43.159,125,1,-0.88,0.22,0.12,9.83,0,0,0.06,-23.87,-16.06,17.75,126.02,1.14,-0.92,,3,3,3,3,0,6,43.159,403.159
0:06:43.159,125,1,-0.88,0.22,0.15,9.79,0,0.12,0.06,-22.75,-17.25,17.25,126.14,1.22,-0.85,,3,3,3,3,0,6,43.159,403.159
0:06:43.159,125,1,-0.88,0.2,0.14,9.81,0.12,0.06,0,-22.75,-17.25,17.25,126.24,1.24,-0.8,,3,3,3,3,0,6,43.159,403.159
0:06:43.275,125,1,-0.88,0.2,0.14,9.83,-0.12,0.06,0.06,-23.19,-16.87,18.19,126.22,1.21,-0.81,,3,3,3,3,0,6,43.275,403.275
0:06:43.275,125,1,-0.88,0.22,0.14,9.8,-0.12,-0.12,0,-23.19,-16.87,18.19,126.2,1.23,-0.82,,3,3,3,3,0,6,43.275,403.275
0:06:43.275,125,1,-0.88,0.21,0.12,9.79,0.19,-0.06,0,-23.19,-15.75,17.75,126.02,1.17,-0.88,,3,3,3,3,0,6,43.275,403.275
0:06:43.275,125,1,-0.88,0.23,0.14,9.79,0.12,-0.06,0,-23.19,-15.75,17.75,125.87,1.16,-0.94,,3,3,3,3,0,6,43.275,403.275
0:06:43.275,125,1,-0.88,0.21,0.12,9.81,0,0.06,0.06,-23.5,-16.87,17.25,125.86,1.17,-0.89,,3,3,3,3,0,6,43.275,403.275
0:06:43.386,125,1,-0.88,0.24,0.15,9.82,0.12,-0.06,-0.06,-23.5,-16.87,17.25,125.84,1.22,-0.89,,3,3,3,3,0,6,43.386,403.386
0:06:43.386,125,1,-0.88,0.22,0.13,9.82,0.12,-0.12,0,-23.87,-16.87,17.25,125.79,1.22,-0.89,,3,3,3,3,0,6,43.386,403.386
0:06:43.386,125,1,-0.88,0.24,0.13,9.79,-0.06,-0.12,0,-23.87,-16.87,17.25,125.74,1.25,-0.88,,3,3,3,3,0,6,43.386,403.386
0:06:43.386,125,1,-0.88,0.24,0.12,9.81,0.19,-0.12,0,-23.19,-16.87,17.25,125.76,1.3,-0.82,,3,3,3,3,0,6,43.386,403.386
0:06:43.483,125,1,-0.88,0.22,0.13,9.8,-0.06,-0.12,0.06,-23.19,-16.87,17.25,125.78,1.31,-0.79,,3,3,3,3,0,6,43.483,403.483
0:06:43.483,125,1,-0.88,0.23,0.14,9.79,0.19,-0.12,-0.12,-23.19,-17.25,17.25,125.86,1.34,-0.77,,3,3,3,3,0,6,43.483,403.483
0:06:43.483,125,1,-0.88,0.2,0.14,9.81,-0.06,0.12,-0.06,-23.19,-17.25,17.25,125.93,1.32,-0.75,,3,3,3,3,0,6,43.483,403.483
0:06:43.483,125,1,-0.88,0.21,0.13,9.82,-0.12,-0.06,0,-23.19,-16.87,17.75,125.93,1.29,-0.75,,3,3,3,3,0,6,43.483,403.483
0:06:43.597,125,1,-0.88,0.23,0.13,9.79,-0.06,0,0.12,-23.19,-16.87,17.75,125.93,1.31,-0.75,,3,3,3,3,0,6,43.597,403.597
0:06:43.597,125,1,-0.88,0.24,0.13,9.83,0,0.12,0,-23.5,-16.87,18.5,125.9,1.32,-0.77,,3,3,3,3,0,6,43.597,403.597
0:06:43.597,125,1,-0.88,0.21,0.14,9.81,0,0.06,-0.06,-23.5,-16.87,18.5,125.87,1.28,-0.8,,3,3,3,3,0,6,43.597,403.597
0:06:43.597,125,1,-0.88,0.2,0.13,9.8,0.12,-0.12,-0.06,-23.19,-17.25,16.56,125.94,1.28,-0.76,,3,3,3,3,0,6,43.597,403.597
0:06:43.597,125,1,-0.88,0.21,0.13,9.79,0.06,-0.12,-0.06,-23.19,-17.25,16.56,126,1.29,-0.73,,3,3,3,3,0,6,43.597,403.597
0:06:43.712,125,1,-0.88,0.21,0.12,9.82,0.12,-0.06,0,-22.75,-16.5,16.19,125.99,1.27,-0.73,,3,3,3,3,0,6,43.712,403.712
0:06:43.712,125,1,-0.88,0.22,0.15,9.82,0.12,0,0,-22.75,-16.5,16.19,125.98,1.27,-0.77,,3,3,3,3,0,6,43.712,403.712
0:06:43.712,125,1,-0.88,0.2,0.14,9.82,0.12,0,-0.06,-23.19,-16.5,17.25,125.92,1.22,-0.81,,3,3,3,3,0,6,43.712,403.712
0:06:43.712,125,1,-0.88,0.2,0.12,9.81,0,0.19,0.12,-23.19,-16.5,17.25,125.87,1.19,-0.81,,3,3,3,3,0,6,43.712,403.712
0:06:43.819,125,1,-0.88,0.22,0.13,9.79,-0.06,-0.12,-0.06,-23.87,-16.5,17.25,125.76,1.18,-0.85,,3,3,3,3,0,6,43.819,403.819
0:06:43.819,125,1,-0.88,0.2,0.13,9.81,-0.06,0.06,-0.06,-23.87,-16.5,17.25,125.66,1.14,-0.87,,3,3,3,3,0,6,43.819,403.819
0:06:43.819,125,1,-0.88,0.22,0.12,9.78,0,0,0,-23.19,-16.87,17.25,125.7,1.19,-0.81,,3,3,3,3,0,6,43.819,403.819
0:06:43.819,125,1,-0.88,0.19,0.13,9.81,0.06,-0.12,0.06,-23.19,-16.87,17.25,125.73,1.18,-0.78,,3,3,3,3,0,6,43.819,403.819
0:06:43.819,125,1,-0.88,0.2,0.14,9.82,-0.12,0,0.12,-23.5,-16.5,17.25,125.67,1.16,-0.82,,3,3,3,3,0,6,43.819,403.819
0:06:43.928,125,1,-0.88,0.19,0.13,9.81,-0.06,0.06,0.12,-23.5,-16.5,17.25,125.61,1.13,-0.83,,3,3,3,3,0,6,43.928,403.928
0:06:43.928,125,1,-0.88,0.19,0.12,9.78,0.12,0,-0.06,-22.37,-16.5,17.25,125.69,1.15,-0.76,,3,3,3,3,0,6,43.928,403.928
0:06:43.928,125,1,-0.88,0.21,0.13,9.8,0,-0.12,0,-22.37,-16.5,17.25,125.76,1.2,-0.73,,3,3,3,3,0,6,43.928,403.928
0:06:43.928,125,1,-0.88,0.19,0.13,9.8,-0.06,-0.12,0.06,-22.75,-16.06,18.19,125.7,1.16,-0.76,,3,3,3,3,0,6,43.928,403.928
0:06:44.041,125,1,-0.88,0.22,0.15,9.78,0,0.06,-0.12,-22.75,-16.06,18.19,125.66,1.17,-0.82,,3,3,3,3,0,6,44.041,404.041
0:06:44.041,125,1,-0.88,0.23,0.14,9.81,0,0.06,0,-22.75,-15.75,17,125.57,1.18,-0.86,,3,3,3,3,0,6,44.041,404.041
0:06:44.041,125,1,-0.88,0.21,0.13,9.78,0,-0.12,-0.06,-22.75,-15.75,17,125.49,1.17,-0.87,,3,3,3,3,0,6,44.041,404.041
0:06:44.041,125,1,-0.88,0.22,0.12,9.81,-0.06,0,0.06,-23.19,-16.06,17,125.42,1.18,-0.86,,3,3,3,3,0,6,44.041,404.041
0:06:44.041,125,1,-0.88,0.22,0.14,9.82,-0.12,0,0.06,-23.19,-16.06,17,125.36,1.18,-0.88,,3,3,3,3,0,6,44.041,404.041
0:06:44.141,125,1,-0.88,0.21,0.14,9.81,0.06,0,0.06,-22.75,-16.87,17.75,125.48,1.24,-0.8,,3,3,3,3,0,6,44.141,404.141
0:06:44.141,125,1,-0.88,0.22,0.12,9.8,-0.19,0.12,0,-22.75,-16.87,17.75,125.58,1.29,-0.72,,3,3,3,3,0,6,44.141,404.141
0:06:44.141,125,1,-0.88,0.22,0.13,9.82,0,-0.06,0,-22.37,-16.5,17,125.66,1.31,-0.7,,3,3,3,3,0,6,44.141,404.141
0:06:44.141,125,1,-0.88,0.22,0.12,9.78,-0.06,-0.06,0.06,-22.37,-16.5,17,125.72,1.33,-0.67,,3,3,3,3,0,6,44.141,404.141
0:06:44.253,125,1,-0.88,0.2,0.13,9.82,0.12,0,0.12,-23.19,-16.87,17.25,125.73,1.29,-0.69,,3,3,3,3,0,6,44.253,404.253
0:06:44.253,125,1,-0.88,0.21,0.14,9.82,-0.25,-0.06,0,-23.19,-16.87,17.25,125.75,1.28,-0.71,,3,3,3,3,0,6,44.253,404.253
0:06:44.253,125,1,-0.88,0.21,0.12,9.82,0.12,0.19,-0.12,-22.75,-17.56,17.75,125.95,1.33,-0.62,,3,3,3,3,0,6,44.253,404.253
0:06:44.253,125,1,-0.88,0.21,0.14,9.8,0.19,-0.06,-0.06,-22.75,-17.56,17.75,126.11,1.36,-0.6,,3,3,3,3,0,6,44.253,404.253
0:06:44.366,125,1,-0.88,0.21,0.14,9.81,0.06,0.19,0,-22.37,-17.56,18.5,126.31,1.39,-0.57,,3,3,3,3,0,6,44.366,404.366
0:06:44.366,125,1,-0.88,0.22,0.15,9.79,-0.06,0.06,0,-22.37,-17.56,18.5,126.48,1.42,-0.58,,3,3,3,3,0,6,44.366,404.366
0:06:44.366,125,1,-0.88,0.2,0.15,9.81,0.06,0.06,-0.06,-23.19,-18,17.75,126.6,1.39,-0.61,,3,3,3,3,0,6,44.366,404.366
0:06:44.366,125,1,-0.88,0.19,0.12,9.81,0.06,0.06,-0.06,-23.19,-18,17.75,126.71,1.35,-0.59,,3,3,3,3,0,6,44.366,404.366
0:06:44.366,125,1,-0.88,0.22,0.13,9.8,-0.06,0.12,0,-23.5,-17.25,18.19,126.65,1.31,-0.66,,3,3,3,3,0,6,44.366,404.366
0:06:44.475,125,1,-0.88,0.21,0.14,9.81,-0.06,0.06,0,-23.5,-17.25,18.19,126.6,1.27,-0.72,,3,3,3,3,0,6,44.475,404.475
0:06:44.475,125,1,-0.88,0.22,0.13,9.81,-0.06,0.12,-0.12,-23.19,-16.06,17,126.43,1.21,-0.81,,3,3,3,3,0,6,44.475,404.475
0:06:44.475,125,1,-0.88,0.21,0.13,9.81,-0.06,-0.12,-0.06,-23.19,-16.06,17,126.28,1.17,-0.87,,3,3,3,3,0,6,44.475,404.475
0:06:44.475,125,1,-0.88,0.22,0.13,9.79,-0.06,0,0.06,-23.19,-16.87,17,126.26,1.19,-0.85,,3,3,3,3,0,6,44.475,404.475
0:06:44.588,125,1,-0.88,0.2,0.13,9.81,-0.06,-0.12,0.06,-23.19,-16.87,17,126.23,1.18,-0.84,,3,3,3,3,0,6,44.588,404.588
0:06:44.588,125,1,-0.88,0.21,0.13,9.81,-0.06,0,-0.19,-23.5,-16.5,18.19,126.13,1.15,-0.87,,3,3,3,3,0,6,44.588,404.588
0:06:44.588,125,1,-0.88,0.19,0.14,9.83,0.06,0.12,0,-23.5,-16.5,18.19,126.04,1.11,-0.9,,3,3,3,3,0,6,44.588,404.588
0:06:44.588,125,1,-0.88,0.19,0.13,9.81,-0.06,0.12,0.12,-23.5,-16.06,16.56,125.89,1.06,-0.93,,3,3,3,3,0,6,44.588,404.588
