Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:00:35.104,10,0.63,1.25,0.13,-0.2,9.72,-0.12,0,0.06,-6.38,40.25,13.69,9.64,0.77,1.23,,3,3,3,3,0,0,35.104,35.104
0:00:35.214,10,0.63,1.25,0.14,-0.21,9.72,0,-0.06,-0.12,-6.69,41.06,12.38,9.64,0.77,1.23,,3,3,3,3,0,0,35.214,35.214
0:00:35.214,10,0.63,1.25,0.13,-0.18,9.74,0,-0.06,0.06,-6.69,41.06,12.38,9.64,0.77,1.23,,3,3,3,3,0,0,35.214,35.214
0:00:35.214,10,0.63,1.25,0.11,-0.22,9.71,0.12,0,-0.06,-6.69,41.38,13.56,9.63,0.77,1.23,,3,3,3,3,0,0,35.214,35.214
0:00:35.214,10,0.63,1.25,0.11,-0.19,9.73,-0.12,-0.06,0,-6.69,41.38,13.56,9.63,0.77,1.22,,3,3,3,3,0,0,35.214,35.214
0:00:35.323,10,0.63,1.25,0.15,-0.2,9.73,0.06,0,-0.12,-6.69,40.69,13.56,9.63,0.77,1.22,,3,3,3,3,0,0,35.323,35.323
0:00:35.323,10,0.63,1.25,0.13,-0.2,9.72,0,-0.06,-0.06,-6.69,40.69,13.56,9.63,0.77,1.22,,3,3,3,3,0,0,35.323,35.323
0:00:35.323,10,0.63,1.25,0.12,-0.21,9.71,0.12,-0.12,0,-6.38,39.88,14.5,9.63,0.77,1.22,,3,3,3,3,0,0,35.323,35.323
0:00:35.323,10,0.63,1.25,0.15,-0.19,9.74,0,-0.06,0,-6.38,39.88,14.5,9.62,0.78,1.22,,3,3,3,3,0,0,35.323,35.323
0:00:35.433,10,0.63,1.25,0.14,-0.22,9.71,-0.06,0,0,-6.69,42.19,13.69,9.62,0.78,1.22,,3,3,3,3,0,0,35.433,35.433
0:00:35.433,10,0.63,1.25,0.11,-0.23,9.73,0,0.12,0,-6.69,42.19,13.69,9.61,0.78,1.22,,3,3,3,3,0,0,35.433,35.433
0:00:35.433,10,0.63,1.25,0.13,-0.22,9.73,0,0.06,-0.06,-7.06,40.25,13.25,9.62,0.77,1.23,,3,3,3,3,0,0,35.433,35.433
0:00:35.433,10,0.63,1.25,0.12,-0.21,9.73,0,-0.06,0,-7.06,40.25,13.25,9.63,0.77,1.23,,3,3,3,3,0,0,35.433,35.433
0:00:35.433,10,0.63,1.25,0.15,-0.19,9.75,0.06,0,0.12,-7.06,40.69,14.06,9.63,0.77,1.22,,3,3,3,3,0,0,35.433,35.433
0:00:35.542,10,0.63,1.25,0.13,-0.2,9.73,0,-0.12,0,-7.06,40.69,14.06,9.63,0.77,1.22,,3,3,3,3,0,0,35.542,35.542
0:00:35.542,10,0.63,1.25,0.12,-0.21,9.74,0.12,0.06,0,-6,40.25,14.06,9.62,0.77,1.22,,3,3,3,3,0,0,35.542,35.542
0:00:35.542,10,0.63,1.25,0.13,-0.2,9.72,0,0.12,-0.06,-6,40.25,14.06,9.61,0.78,1.22,,3,3,3,3,0,0,35.542,35.542
0:00:35.542,10,0.63,1.25,0.13,-0.22,9.74,0,-0.06,0.12,-6,39.88,13.25,9.6,0.78,1.22,,3,3,3,3,0,0,35.542,35.542
0:00:35.652,10,0.63,1.25,0.14,-0.2,9.73,0.06,0.06,-0.19,-6,39.88,13.25,9.6,0.78,1.22,,3,3,3,3,0,0,35.652,35.652
0:00:35.652,10,0.63,1.25,0.11,-0.21,9.71,0,0,0.06,-6.38,40.25,12.88,9.59,0.78,1.22,,3,3,3,3,0,0,35.652,35.652
0:00:35.652,10,0.63,1.25,0.13,-0.23,9.73,-0.06,-0.06,0.06,-6.38,40.25,12.88,9.59,0.78,1.22,,3,3,3,3,0,0,35.652,35.652
0:00:35.652,10,0.63,1.25,0.12,-0.22,9.73,0,-0.12,0,-6.69,40.25,13.56,9.59,0.78,1.22,,3,3,3,3,0,0,35.652,35.652
0:00:35.761,10,0.63,1.25,0.13,-0.2,9.75,0.06,0.06,-0.12,-6.69,40.25,13.56,9.59,0.78,1.22,,3,3,3,3,0,0,35.761,35.761
0:00:35.761,10,0.63,1.25,0.14,-0.2,9.75,0,0.06,0.12,-6.69,41.06,12.88,9.59,0.78,1.22,,3,3,3,3,0,0,35.761,35.761
0:00:35.761,10,0.63,1.25,0.12,-0.22,9.74,0,0.12,-0.06,-6.69,41.06,12.88,9.59,0.78,1.22,,3,3,3,3,0,0,35.761,35.761
0:00:35.761,10,0.63,1.25,0.13,-0.21,9.72,-0.12,0.06,0.12,-7.06,40.69,12.06,9.59,0.78,1.22,,3,3,3,3,0,0,35.761,35.761
0:00:35.761,10,0.63,1.25,0.13,-0.21,9.71,0,0.06,-0.12,-7.06,40.69,12.06,9.59,0.77,1.22,,3,3,3,3,0,0,35.761,35.761
0:00:35.870,10,0.63,1.25,0.11,-0.23,9.73,0.06,-0.06,0.06,-7.06,41.06,13.25,9.6,0.77,1.23,,3,3,3,3,0,0,35.87,35.87
0:00:35.870,10,0.63,1.25,0.13,-0.23,9.74,0.06,0,-0.06,-7.06,41.06,13.25,9.6,0.77,1.23,,3,3,3,3,0,0,35.87,35.87
0:00:35.870,10,0.63,1.25,0.12,-0.23,9.73,0.12,0,0.06,-7.06,39.88,13.69,9.61,0.77,1.23,,3,3,3,3,0,0,35.87,35.87
0:00:35.870,10,0.63,1.25,0.11,-0.21,9.72,0.06,0.06,-0.06,-7.06,39.88,13.69,9.61,0.76,1.23,,3,3,3,3,0,0,35.87,35.87
0:00:35.980,10,0.63,1.25,0.13,-0.22,9.72,0.06,0,-0.06,-7.5,41.06,13.56,9.62,0.76,1.23,,3,3,3,3,0,0,35.98,35.98
0:00:35.980,10,0.63,1.25,0.13,-0.21,9.73,0.06,0.06,0,-7.5,41.06,13.56,9.63,0.76,1.23,,3,3,3,3,0,0,35.98,35.98
0:00:35.980,10,0.63,1.25,0.13,-0.21,9.74,0.06,-0.19,0,-7.06,41.06,12.88,9.64,0.76,1.23,,3,3,3,3,0,0,35.98,35.98
0:00:35.980,10,0.63,1.25,0.14,-0.23,9.7,0.12,0,0.06,-7.06,41.06,12.88,9.64,0.76,1.23,,3,3,3,3,0,0,35.98,35.98
0:00:36.089,10,0.63,1.25,0.14,-0.22,9.72,0.06,0.06,-0.06,-6.38,40.25,13.25,9.63,0.76,1.23,,3,3,3,3,0,0,36.089,36.089
0:00:36.089,10,0.63,1.25,0.12,-0.21,9.72,0,0,0.06,-6.38,40.25,13.25,9.63,0.76,1.23,,3,3,3,3,0,0,36.089,36.089
0:00:36.089,10,0.63,1.25,0.14,-0.2,9.74,-0.12,0.06,-0.06,-7.06,41.06,14.06,9.63,0.76,1.23,,3,3,3,3,0,0,36.089,36.089
0:00:36.089,10,0.63,1.25,0.13,-0.21,9.7,-0.06,0,-0.06,-7.06,41.06,14.06,9.64,0.76,1.24,,3,3,3,3,0,0,36.089,36.089
0:00:36.089,10,0.63,1.25,0.12,-0.22,9.72,0.06,0,-0.06,-6.38,40.69,14.06,9.63,0.76,1.24,,3,3,3,3,0,0,36.089,36.089
0:00:36.198,10,0.63,1.25,0.14,-0.22,9.74,0,0,0,-6.38,40.69,14.06,9.63,0.76,1.24,,3,3,3,3,0,0,36.198,36.198
0:00:36.198,10,0.63,1.25,0.14,-0.21,9.73,0.06,0,-0.06,-6.38,40.69,12.38,9.62,0.77,1.24,,3,3,3,3,0,0,36.198,36.198
0:00:36.198,10,0.63,1.25,0.13,-0.23,9.75,0,0,-0.06,-6.38,40.69,12.38,9.62,0.77,1.24,,3,3,3,3,0,0,36.198,36.198
0:00:36.198,10,0.63,1.25,0.14,-0.2,9.72,0.19,-0.12,0.06,-6.38,41.38,12.38,9.61,0.77,1.23,,3,3,3,3,0,0,36.198,36.198
0:00:36.307,10,0.63,1.25,0.12,-0.2,9.71,0.12,0.19,-0.06,-6.38,41.38,12.38,9.6,0.77,1.23,,3,3,3,3,0,0,36.307,36.307
0:00:36.307,10,0.63,1.25,0.15,-0.21,9.72,-0.12,0.06,0.06,-6,40.69,12.88,9.59,0.77,1.23,,3,3,3,3,0,0,36.307,36.307
0:00:36.307,10,0.63,1.25,0.13,-0.2,9.72,0,-0.06,0.06,-6,40.69,12.88,9.58,0.78,1.23,,3,3,3,3,0,0,36.307,36.307
0:00:36.307,10,0.63,1.25,0.12,-0.21,9.71,-0.06,-0.06,0,-6.38,39.88,13.69,9.58,0.78,1.23,,3,3,3,3,0,0,36.307,36.307
0:00:36.417,10,0.63,1.25,0.13,-0.2,9.73,0,0.12,0.06,-6.38,39.88,13.69,9.57,0.78,1.23,,3,3,3,3,0,0,36.417,36.417
0:00:36.417,10,0.63,1.25,0.12,-0.17,9.72,0,-0.12,0.19,-7.06,40.25,14.06,9.58,0.78,1.23,,3,3,3,3,0,0,36.417,36.417
0:00:36.417,10,0.63,1.25,0.13,-0.2,9.72,-0.12,0,0.06,-7.06,40.25,14.06,9.58,0.77,1.23,,3,3,3,3,0,0,36.417,36.417
0:00:36.417,10,0.63,1.25,0.13,-0.22,9.72,0.06,-0.06,0.06,-7.06,40.25,13.69,9.59,0.77,1.23,,3,3,3,3,0,0,36.417,36.417
0:00:36.417,10,0.63,1.25,0.13,-0.22,9.73,0.06,0.12,0.06,-7.06,40.25,13.69,9.59,0.77,1.23,,3,3,3,3,0,0,36.417,36.417
0:00:36.525,10,0.63,1.25,0.11,-0.21,9.73,0,-0.06,0.19,-6.69,41.38,14.5,9.59,0.77,1.23,,3,3,3,3,0,0,36.525,36.525
0:00:36.525,10,0.63,1.25,0.12,-0.22,9.69,0.06,0.06,0,-6.69,41.38,14.5,9.59,0.77,1.23,,3,3,3,3,0,0,36.525,36.525
0:00:36.525,10,0.63,1.25,0.14,-0.22,9.72,0.06,-0.06,0.12,-7.5,40.69,13.56,9.6,0.76,1.23,,3,3,3,3,0,0,36.525,36.525
0:00:36.525,10,0.63,1.25,0.12,-0.21,9.72,0,0.06,0.06,-7.5,40.69,13.56,9.61,0.76,1.23,,3,3,3,3,0,0,36.525,36.525
0:00:36.635,10,0.63,1.25,0.12,-0.21,9.72,0.06,0.06,0.12,-6.38,41.06,13.25,9.6,0.76,1.23,,3,3,3,3,0,0,36.635,36.635
0:00:36.635,10,0.63,1.25,0.14,-0.22,9.72,0.06,0.19,0.06,-6.38,41.06,13.25,9.59,0.76,1.23,,3,3,3,3,0,0,36.635,36.635
0:00:36.635,10,0.63,1.25,0.13,-0.21,9.74,0.06,0,0.06,-7.06,40.69,12.75,9.6,0.76,1.23,,3,3,3,3,0,0,36.635,36.635
0:00:36.635,10,0.63,1.25,0.14,-0.23,9.75,0.06,0,0.12,-7.06,40.69,12.75,9.6,0.76,1.23,,3,3,3,3,0,0,36.635,36.635
0:00:36.635,10,0.63,1.25,0.13,-0.21,9.75,0,0,0.12,-6.69,41.06,12.38,9.6,0.76,1.23,,3,3,3,3,0,0,36.635,36.635
0:00:36.745,10,0.63,1.25,0.13,-0.19,9.71,0,-0.12,-0.12,-6.69,41.06,12.38,9.59,0.76,1.23,,3,3,3,3,0,0,36.745,36.745
0:00:36.745,10,0.63,1.25,0.14,-0.22,9.73,0.06,-0.06,0.19,-6.38,40.69,12.38,9.59,0.77,1.23,,3,3,3,3,0,0,36.745,36.745
0:00:36.745,10,0.63,1.25,0.12,-0.19,9.74,0.12,0.12,0,-6.38,40.69,12.38,9.58,0.76,1.23,,3,3,3,3,0,0,36.745,36.745
0:00:36.745,10,0.63,1.25,0.13,-0.22,9.74,-0.06,-0.12,0,-6.69,40.25,11.56,9.58,0.77,1.23,,3,3,3,3,0,0,36.745,36.745
0:00:36.854,10,0.63,1.25,0.11,-0.23,9.71,-0.12,-0.06,0,-6.69,40.25,11.56,9.58,0.76,1.23,,3,3,3,3,0,0,36.854,36.854
0:00:36.854,10,0.63,1.25,0.14,-0.22,9.74,0,0.06,-0.06,-7.06,40.25,13.25,9.59,0.76,1.23,,3,3,3,3,0,0,36.854,36.854
0:00:36.854,10,0.63,1.25,0.13,-0.22,9.73,-0.12,-0.12,-0.19,-7.06,40.25,13.25,9.6,0.76,1.24,,3,3,3,3,0,0,36.854,36.854
0:00:36.854,10,0.63,1.25,0.12,-0.22,9.74,0.25,-0.19,-0.12,-5.56,41.38,12.38,9.58,0.77,1.24,,3,3,3,3,0,0,36.854,36.854
0:00:36.964,10,0.63,1.25,0.14,-0.18,9.73,-0.06,-0.06,0.06,-5.56,41.38,12.38,9.56,0.77,1.23,,3,3,3,3,0,0,36.964,36.964
0:00:36.964,10,0.63,1.25,0.13,-0.22,9.72,-0.06,0,-0.06,-6.38,40.69,13.69,9.56,0.78,1.23,,3,3,3,3,0,0,36.964,36.964
0:00:36.964,10,0.63,1.25,0.13,-0.21,9.75,0,0,-0.06,-6.38,40.69,13.69,9.55,0.78,1.23,,3,3,3,3,0,0,36.964,36.964
0:00:36.964,10,0.63,1.25,0.13,-0.21,9.75,0,-0.06,0.06,-7.5,40.25,12.38,9.56,0.77,1.23,,3,3,3,3,0,0,36.964,36.964
0:00:36.964,10,0.63,1.25,0.11,-0.19,9.73,0.06,-0.06,0.12,-7.5,40.25,12.38,9.57,0.77,1.23,,3,3,3,3,0,0,36.964,36.964
0:00:37.075,10,0.63,1.25,0.13,-0.21,9.72,0.06,0,0.06,-7.06,39.88,13.69,9.58,0.77,1.23,,3,3,3,3,0,0,37.075,37.075
0:00:37.075,10,0.63,1.25,0.13,-0.2,9.73,0.12,-0.12,-0.12,-7.06,39.88,13.69,9.59,0.77,1.23,,3,3,3,3,0,0,37.075,37.075
0:00:37.075,10,0.63,1.25,0.13,-0.22,9.74,0.12,-0.06,-0.06,-7.06,40.69,14.06,9.59,0.77,1.23,,3,3,3,3,0,0,37.075,37.075
0:00:37.075,10,0.63,1.25,0.12,-0.23,9.74,-0.19,0.06,0.06,-7.06,40.69,14.06,9.6,0.76,1.23,,3,3,3,3,0,0,37.075,37.075
0:00:37.181,10,0.63,1.25,0.14,-0.22,9.74,0.06,-0.12,-0.06,-6,40.69,12.88,9.59,0.77,1.23,,3,3,3,3,0,0,37.181,37.181
0:00:37.181,10,0.63,1.25,0.14,-0.21,9.75,0.06,0.06,-0.12,-6,40.69,12.88,9.58,0.77,1.23,,3,3,3,3,0,0,37.181,37.181
0:00:37.181,10,0.63,1.25,0.15,-0.22,9.74,-0.06,0,0.06,-7.06,40.69,12.88,9.58,0.77,1.24,,3,3,3,3,0,0,37.181,37.181
0:00:37.181,10,0.63,1.25,0.14,-0.21,9.7,0.06,0.12,0.06,-7.06,40.69,12.88,9.59,0.77,1.24,,3,3,3,3,0,0,37.181,37.181
0:00:37.292,10,0.63,1.25,0.11,-0.22,9.72,0.06,-0.06,-0.12,-6.69,40.69,14.06,9.59,0.77,1.24,,3,3,3,3,0,0,37.292,37.292
0:00:37.292,10,0.63,1.25,0.13,-0.21,9.75,-0.06,0.06,0,-6.69,40.69,14.06,9.59,0.77,1.24,,3,3,3,3,0,0,37.292,37.292
0:00:37.292,10,0.63,1.25,0.16,-0.22,9.74,0,-0.12,-0.06,-7.06,40.25,13.25,9.59,0.77,1.24,,3,3,3,3,0,0,37.292,37.292
0:00:37.292,10,0.63,1.25,0.13,-0.2,9.75,-0.06,-0.06,0.06,-7.06,40.25,13.25,9.6,0.77,1.24,,3,3,3,3,0,0,37.292,37.292
0:00:37.292,10,0.63,1.25,0.12,-0.22,9.73,0.06,-0.12,0.12,-7.06,40.25,12.06,9.6,0.77,1.24,,3,3,3,3,0,0,37.292,37.292
0:00:37.401,10,0.63,1.25,0.13,-0.19,9.74,-0.06,-0.19,-0.06,-7.06,40.25,12.06,9.61,0.77,1.24,,3,3,3,3,0,0,37.401,37.401
0:00:37.401,10,0.63,1.25,0.14,-0.21,9.76,-0.19,-0.06,-0.06,-7.06,40.25,13.69,9.61,0.77,1.24,,3,3,3,3,0,0,37.401,37.401
0:00:37.401,10,0.63,1.25,0.14,-0.23,9.72,-0.12,0.12,0,-7.06,40.25,13.69,9.62,0.77,1.24,,3,3,3,3,0,0,37.401,37.401
0:00:37.401,10,0.63,1.25,0.11,-0.2,9.72,0.06,-0.12,-0.06,-5.56,41.06,14.5,9.6,0.77,1.24,,3,3,3,3,0,0,37.401,37.401
0:00:37.510,10,0.63,1.25,0.12,-0.2,9.74,0,-0.19,0.06,-5.56,41.06,14.5,9.58,0.78,1.24,,3,3,3,3,0,0,37.51,37.51
0:00:37.510,10,0.63,1.25,0.13,-0.21,9.73,-0.06,-0.06,-0.12,-6.69,41.06,13.69,9.58,0.78,1.24,,3,3,3,3,0,0,37.51,37.51
0:00:37.510,10,0.63,1.25,0.12,-0.22,9.71,0.06,-0.12,0,-6.69,41.06,13.69,9.58,0.78,1.24,,3,3,3,3,0,0,37.51,37.51
0:00:37.510,10,0.63,1.25,0.14,-0.21,9.73,0,-0.06,-0.06,-7.06,40.69,12.75,9.59,0.78,1.24,,3,3,3,3,0,0,37.51,37.51
0:00:37.619,10,0.63,1.25,0.14,-0.21,9.73,-0.25,0,-0.06,-7.06,40.69,12.75,9.59,0.78,1.24,,3,3,3,3,0,0,37.619,37.619
0:00:37.619,10,0.63,1.25,0.14,-0.2,9.7,-0.12,-0.06,0,-7.06,40.69,13.25,9.6,0.78,1.24,,3,3,3,3,0,0,37.619,37.619
0:00:37.619,10,0.63,1.25,0.14,-0.21,9.72,0,-0.06,-0.06,-7.06,40.69,13.25,9.6,0.78,1.24,,3,3,3,3,0,0,37.619,37.619
0:00:37.619,10,0.63,1.25,0.14,-0.2,9.74,0,0.06,-0.06,-6.38,41.38,14.5,9.6,0.78,1.24,,3,3,3,3,0,0,37.619,37.619
0:00:37.619,10,0.63,1.25,0.13,-0.21,9.73,0.06,0,-0.12,-6.38,41.38,14.5,9.59,0.78,1.24,,3,3,3,3,0,0,37.619,37.619
0:00:37.728,10,0.63,1.25,0.11,-0.22,9.72,-0.19,0.06,0,-6.38,39.88,12.88,9.59,0.78,1.24,,3,3,3,3,0,0,37.728,37.728
0:00:37.728,10,0.63,1.25,0.1,-0.21,9.73,-0.06,-0.12,0.06,-6.38,39.88,12.88,9.58,0.78,1.24,,3,3,3,3,0,0,37.728,37.728
0:00:37.728,10,0.63,1.25,0.13,-0.23,9.73,0.06,0.06,-0.12,-7.06,39.56,14.5,9.59,0.78,1.24,,3,3,3,3,0,0,37.728,37.728
0:00:37.728,10,0.63,1.25,0.1,-0.22,9.72,-0.12,0.06,0,-7.06,39.56,14.5,9.6,0.77,1.25,,3,3,3,3,0,0,37.728,37.728
0:00:37.839,10,0.63,1.25,0.13,-0.21,9.73,0.06,-0.12,0.12,-6.38,39.88,13.25,9.6,0.77,1.25,,3,3,3,3,0,0,37.839,37.839
0:00:37.839,10,0.63,1.25,0.12,-0.22,9.73,0.06,0,-0.06,-6.38,39.88,13.25,9.59,0.77,1.25,,3,3,3,3,0,0,37.839,37.839
0:00:37.839,10,0.63,1.25,0.11,-0.23,9.75,-0.06,-0.06,-0.06,-6.69,40.25,13.56,9.59,0.77,1.25,,3,3,3,3,0,0,37.839,37.839
0:00:37.839,10,0.63,1.25,0.14,-0.21,9.73,-0.06,-0.12,0.12,-6.69,40.25,13.56,9.59,0.77,1.25,,3,3,3,3,0,0,37.839,37.839
0:00:37.839,10,0.63,1.25,0.14,-0.22,9.73,0,0,-0.12,-7.5,40.25,13.56,9.61,0.77,1.25,,3,3,3,3,0,0,37.839,37.839
0:00:37.948,10,0.63,1.25,0.15,-0.2,9.74,-0.06,-0.06,-0.06,-7.5,40.25,13.56,9.62,0.77,1.25,,3,3,3,3,0,0,37.948,37.948
0:00:37.948,10,0.63,1.25,0.12,-0.19,9.74,-0.06,0.06,0,-7.06,40.69,13.69,9.62,0.76,1.25,,3,3,3,3,0,0,37.948,37.948
0:00:37.948,10,0.63,1.25,0.16,-0.21,9.73,0,-0.06,0.06,-7.06,40.69,13.69,9.62,0.77,1.25,,3,3,3,3,0,0,37.948,37.948
0:00:37.948,10,0.63,1.25,0.13,-0.2,9.73,0,-0.12,0.06,-6,40.69,13.56,9.61,0.77,1.25,,3,3,3,3,0,0,37.948,37.948
0:00:38.058,10,0.63,1.25,0.13,-0.21,9.71,0.12,-0.06,-0.06,-6,40.69,13.56,9.6,0.78,1.25,,3,3,3,3,0,0,38.058,38.058
0:00:38.058,10,0.63,1.25,0.11,-0.22,9.75,0.12,0,0,-7.06,40.69,12.38,9.61,0.77,1.24,,3,3,3,3,0,0,38.058,38.058
0:00:38.058,10,0.63,1.25,0.14,-0.21,9.74,0,0.06,0,-7.06,40.69,12.38,9.61,0.77,1.24,,3,3,3,3,0,0,38.058,38.058
0:00:38.058,10,0.63,1.25,0.13,-0.21,9.7,0.06,-0.06,-0.06,-6,41.06,13.25,9.6,0.78,1.24,,3,3,3,3,0,0,38.058,38.058
0:00:38.167,10,0.63,1.25,0.13,-0.21,9.74,-0.06,-0.12,0,-6,41.06,13.25,9.59,0.78,1.24,,3,3,3,3,0,0,38.167,38.167
0:00:38.167,10,0.63,1.25,0.12,-0.21,9.72,-0.06,-0.06,0.06,-6.38,41.06,13.69,9.58,0.78,1.24,,3,3,3,3,0,0,38.167,38.167
0:00:38.167,10,0.63,1.25,0.14,-0.23,9.73,0.06,-0.06,0,-6.38,41.06,13.69,9.58,0.78,1.25,,3,3,3,3,0,0,38.167,38.167
0:00:38.167,10,0.63,1.25,0.14,-0.19,9.75,0,-0.19,-0.19,-6.38,40.69,12.38,9.58,0.79,1.24,,3,3,3,3,0,0,38.167,38.167
0:00:38.167,10,0.63,1.25,0.12,-0.22,9.72,0,0,-0.06,-6.38,40.69,12.38,9.57,0.79,1.24,,3,3,3,3,0,0,38.167,38.167
0:00:38.275,10,0.63,1.25,0.12,-0.2,9.73,0.12,-0.06,-0.06,-7.06,39.88,14.06,9.58,0.78,1.24,,3,3,3,3,0,0,38.275,38.275
0:00:38.275,10,0.63,1.25,0.14,-0.2,9.71,0,-0.06,0.06,-7.06,39.88,14.06,9.58,0.78,1.24,,3,3,3,3,0,0,38.275,38.275
0:00:38.275,10,0.63,1.25,0.14,-0.22,9.75,0.06,0.12,-0.06,-6.38,40.25,12.38,9.58,0.78,1.24,,3,3,3,3,0,0,38.275,38.275
0:00:38.275,10,0.63,1.25,0.12,-0.22,9.73,0.06,0,-0.06,-6.38,40.25,12.38,9.58,0.78,1.24,,3,3,3,3,0,0,38.275,38.275
0:00:38.385,10,0.63,1.25,0.13,-0.21,9.72,0,-0.06,-0.06,-7.06,41.06,13.25,9.58,0.78,1.24,,3,3,3,3,0,0,38.385,38.385
0:00:38.385,10,0.63,1.25,0.12,-0.19,9.73,0,0,-0.06,-7.06,41.06,13.25,9.59,0.78,1.24,,3,3,3,3,0,0,38.385,38.385
0:00:38.385,10,0.63,1.25,0.13,-0.18,9.74,0.06,-0.12,-0.12,-6.69,40.25,12.88,9.59,0.78,1.23,,3,3,3,3,0,0,38.385,38.385
0:00:38.385,10,0.63,1.25,0.14,-0.19,9.73,-0.06,0,-0.06,-6.69,40.25,12.88,9.59,0.78,1.23,,3,3,3,3,0,0,38.385,38.385
0:00:38.494,10,0.63,1.25,0.15,-0.22,9.7,0,0.06,0,-7.06,41.06,13.69,9.59,0.78,1.23,,3,3,3,3,0,0,38.494,38.494
0:00:38.494,10,0.63,1.25,0.12,-0.21,9.71,0.06,0.06,-0.06,-7.06,41.06,13.69,9.6,0.78,1.23,,3,3,3,3,0,0,38.494,38.494
0:00:38.494,10,0.63,1.25,0.13,-0.23,9.72,0.06,0,0,-7.5,40.69,13.25,9.61,0.78,1.24,,3,3,3,3,0,0,38.494,38.494
0:00:38.494,10,0.63,1.25,0.12,-0.21,9.74,-0.06,-0.12,0.06,-7.5,40.69,13.25,9.62,0.77,1.24,,3,3,3,3,0,0,38.494,38.494
0:00:38.494,10,0.63,1.25,0.14,-0.22,9.73,0.06,0.06,-0.06,-6.69,41.06,13.56,9.61,0.77,1.24,,3,3,3,3,0,0,38.494,38.494
0:00:38.604,10,0.63,1.25,0.15,-0.2,9.74,-0.06,0,0,-6.69,41.06,13.56,9.61,0.78,1.24,,3,3,3,3,0,0,38.604,38.604
0:00:38.604,10,0.63,1.25,0.12,-0.22,9.74,-0.06,0.06,0,-6.69,41.38,12.88,9.61,0.78,1.24,,3,3,3,3,0,0,38.604,38.604
0:00:38.604,10,0.63,1.25,0.13,-0.21,9.73,0,0,-0.12,-6.69,41.38,12.88,9.61,0.78,1.24,,3,3,3,3,0,0,38.604,38.604
0:00:38.604,10,0.63,1.25,0.13,-0.22,9.74,-0.06,-0.06,0.12,-7.06,41.38,12.06,9.61,0.78,1.24,,3,3,3,3,0,0,38.604,38.604
0:00:38.713,10,0.63,1.25,0.13,-0.22,9.72,0,0.06,-0.12,-7.06,41.38,12.06,9.61,0.77,1.24,,3,3,3,3,0,0,38.713,38.713
0:00:38.713,10,0.63,1.25,0.12,-0.22,9.74,0,0,0.06,-6.38,40.69,12.06,9.61,0.77,1.24,,3,3,3,3,0,0,38.713,38.713
0:00:38.713,10,0.63,1.25,0.12,-0.19,9.73,0,0,0,-6.38,40.69,12.06,9.6,0.77,1.24,,3,3,3,3,0,0,38.713,38.713
0:00:38.713,10,0.63,1.25,0.12,-0.2,9.73,0,0.06,0.12,-7.5,41.06,12.75,9.61,0.77,1.24,,3,3,3,3,0,0,38.713,38.713
0:00:38.823,10,0.63,1.25,0.12,-0.19,9.72,0.06,0.06,0,-7.5,41.06,12.75,9.62,0.76,1.24,,3,3,3,3,0,0,38.823,38.823
0:00:38.823,10,0.63,1.25,0.14,-0.21,9.75,-0.06,0.06,0,-6.69,40.25,12.88,9.62,0.77,1.24,,3,3,3,3,0,0,38.823,38.823
0:00:38.823,10,0.63,1.25,0.15,-0.23,9.73,0.19,0.06,-0.06,-6.69,40.25,12.88,9.62,0.77,1.24,,3,3,3,3,0,0,38.823,38.823
0:00:38.823,10,0.63,1.25,0.12,-0.22,9.75,0.06,0.12,-0.06,-7.5,41.06,13.25,9.63,0.76,1.24,,3,3,3,3,0,0,38.823,38.823
0:00:38.823,10,0.63,1.25,0.14,-0.22,9.73,-0.12,0.06,0,-7.5,41.06,13.25,9.64,0.76,1.24,,3,3,3,3,0,0,38.823,38.823
0:00:38.933,10,0.63,1.25,0.13,-0.21,9.72,0,0,0,-6.38,40.69,14.06,9.63,0.76,1.24,,3,3,3,3,0,0,38.933,38.933
0:00:38.933,10,0.63,1.25,0.14,-0.2,9.74,0.06,0,-0.06,-6.38,40.69,14.06,9.63,0.77,1.24,,3,3,3,3,0,0,38.933,38.933
0:00:38.933,10,0.63,1.25,0.13,-0.22,9.72,0,0.06,-0.12,-6.38,40.69,13.69,9.62,0.77,1.24,,3,3,3,3,0,0,38.933,38.933
0:00:38.933,10,0.63,1.25,0.14,-0.23,9.74,0.12,0,-0.12,-6.38,40.69,13.69,9.62,0.77,1.24,,3,3,3,3,0,0,38.933,38.933
0:00:39.041,10,0.63,1.25,0.14,-0.21,9.69,0.06,-0.06,-0.06,-6,40.25,13.25,9.61,0.77,1.24,,3,3,3,3,0,0,39.041,39.041
0:00:39.041,10,0.63,1.25,0.13,-0.22,9.72,0.06,-0.06,-0.06,-6,40.25,13.25,9.6,0.78,1.24,,3,3,3,3,0,0,39.041,39.041
0:00:39.041,10,0.63,1.25,0.14,-0.22,9.73,0,-0.06,-0.06,-6.69,40.25,14.06,9.6,0.78,1.24,,3,3,3,3,0,0,39.041,39.041
0:00:39.041,10,0.63,1.25,0.15,-0.21,9.74,0,0,0.06,-6.69,40.25,14.06,9.6,0.78,1.24,,3,3,3,3,0,0,39.041,39.041
