Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:00:04.008,42,0.25,1,0.05,-0.19,9.77,0,0.06,0.19,-27.19,32.25,15.88,41.99,0.41,0.99,,3,3,3,3,0,0,4.008,4.008
0:00:04.008,42,0.25,1,0.05,-0.17,9.73,-0.06,-0.06,0.12,-27.19,32.25,15.88,41.97,0.41,0.99,,3,3,3,3,0,0,4.008,4.008
0:00:04.117,42,0.25,1,0.06,-0.17,9.86,-0.06,0,0.12,-28.19,31.5,14.69,41.97,0.41,0.99,,3,3,3,3,0,0,4.117,4.117
0:00:04.117,42,0.25,1,0.06,-0.17,9.75,0.12,0.06,-0.06,-28.19,31.5,14.69,41.96,0.41,0.99,,3,3,3,3,0,0,4.117,4.117
0:00:04.117,42,0.25,1,0.06,-0.16,9.82,-0.06,0.06,-0.06,-27.87,31.19,15.5,41.96,0.41,0.98,,3,3,3,3,0,0,4.117,4.117
0:00:04.117,42,0.25,1,0.03,-0.16,9.71,0.06,0,0.06,-27.87,31.19,15.5,41.96,0.4,0.98,,3,3,3,3,0,0,4.117,4.117
0:00:04.227,42,0.25,1,0.06,-0.18,9.71,0,-0.12,-0.06,-27.87,31.5,15.5,41.95,0.4,0.98,,3,3,3,3,0,0,4.227,4.227
0:00:04.227,42,0.25,1,0.09,-0.18,9.76,0,0,0,-27.87,31.5,15.5,41.95,0.41,0.98,,3,3,3,3,0,0,4.227,4.227
0:00:04.227,42,0.25,1,0.08,-0.17,9.68,0,0.06,0,-28.19,30.75,15.88,41.95,0.41,0.99,,3,3,3,3,0,0,4.227,4.227
0:00:04.227,42,0.25,1,0.06,-0.17,9.75,-0.06,0.06,0.12,-28.19,30.75,15.88,41.95,0.41,0.99,,3,3,3,3,0,0,4.227,4.227
0:00:04.336,42,0.25,1,0.05,-0.17,9.72,0,-0.06,-0.06,-27.87,31.5,15.06,41.95,0.4,0.99,,3,3,3,3,0,0,4.336,4.336
0:00:04.336,42,0.25,1,0.06,-0.18,9.7,0.06,-0.06,-0.06,-27.87,31.5,15.06,41.94,0.41,0.99,,3,3,3,3,0,0,4.336,4.336
0:00:04.336,42,0.25,1,0.05,-0.19,9.78,-0.06,0.12,0,-28.19,31.87,16.25,41.94,0.4,0.99,,3,3,3,3,0,0,4.336,4.336
0:00:04.336,42,0.25,1,0.06,-0.17,9.63,0.12,0,0,-28.19,31.87,16.25,41.93,0.4,0.99,,3,3,3,3,0,0,4.336,4.336
0:00:04.336,42,0.25,1,0.09,-0.17,9.74,-0.06,0.06,0.06,-28.19,30.75,16.25,41.93,0.41,0.99,,3,3,3,3,0,0,4.336,4.336
0:00:04.445,42,0.25,1,0.05,-0.17,9.71,-0.06,-0.06,-0.06,-28.19,30.75,16.25,41.94,0.4,0.99,,3,3,3,3,0,0,4.445,4.445
0:00:04.445,42,0.25,1,0.06,-0.15,9.71,-0.06,0,-0.06,-28.19,31.5,14.69,41.94,0.4,0.99,,3,3,3,3,0,0,4.445,4.445
0:00:04.445,42,0.25,1,0.05,-0.17,9.75,-0.06,-0.06,0,-28.19,31.5,14.69,41.93,0.4,0.99,,3,3,3,3,0,0,4.445,4.445
0:00:04.445,42,0.25,1,0.09,-0.17,9.72,-0.19,0.06,-0.06,-29.37,30.75,14.69,41.95,0.4,0.99,,3,3,3,3,0,0,4.445,4.445
0:00:04.555,42,0.25,1,0.07,-0.17,9.78,0.12,-0.12,0.06,-29.37,30.75,14.69,41.97,0.39,1,,3,3,3,3,0,0,4.555,4.555
0:00:04.555,42,0.25,1,0.09,-0.19,9.81,0,0,0,-28.19,31.19,15.06,41.97,0.4,1,,3,3,3,3,0,0,4.555,4.555
0:00:04.555,42,0.25,1,0.08,-0.17,9.78,0.06,-0.06,0,-28.19,31.19,15.06,41.97,0.4,1,,3,3,3,3,0,0,4.555,4.555
0:00:04.555,42,0.25,1,0.05,-0.16,9.79,0,-0.06,0.06,-28.19,31.87,15.06,41.97,0.4,1,,3,3,3,3,0,0,4.555,4.555
0:00:04.664,42,0.25,1,0.06,-0.16,9.74,-0.06,0,-0.06,-28.19,31.87,15.06,41.96,0.4,0.99,,3,3,3,3,0,0,4.664,4.664
0:00:04.664,42,0.25,1,0.05,-0.19,9.76,-0.06,-0.06,0.12,-27.5,30.75,15.5,41.95,0.4,1,,3,3,3,3,0,0,4.664,4.664
0:00:04.664,42,0.25,1,0.06,-0.16,9.75,0.06,0,0,-27.5,30.75,15.5,41.95,0.4,0.99,,3,3,3,3,0,0,4.664,4.664
0:00:04.664,42,0.25,1,0.07,-0.16,9.73,0.06,0.12,0.06,-28.19,31.5,15.5,41.95,0.4,0.99,,3,3,3,3,0,0,4.664,4.664
0:00:04.664,42,0.25,1,0.07,-0.18,9.7,-0.06,-0.06,0,-28.19,31.5,15.5,41.94,0.4,0.99,,3,3,3,3,0,0,4.664,4.664
0:00:04.774,42,0.25,1,0.03,-0.19,9.72,0,0,-0.06,-28.19,30.37,15.5,41.95,0.39,1,,3,3,3,3,0,0,4.774,4.774
0:00:04.774,42,0.25,1,0.04,-0.18,9.81,-0.12,0.06,0.06,-28.19,30.37,15.5,41.96,0.39,1,,3,3,3,3,0,0,4.774,4.774
0:00:04.774,42,0.25,1,0.08,-0.16,9.73,-0.06,0,0,-28.56,30.75,15.5,41.97,0.39,1.01,,3,3,3,3,0,0,4.774,4.774
0:00:04.774,42,0.25,1,0.09,-0.17,9.82,0,0,0.06,-28.56,30.75,15.5,41.98,0.39,1.01,,3,3,3,3,0,0,4.774,4.774
0:00:04.883,42,0.25,1,0.07,-0.18,9.73,0.06,-0.12,0,-28.56,31.5,15.5,41.98,0.39,1.01,,3,3,3,3,0,0,4.883,4.883
0:00:04.883,42,0.25,1,0.06,-0.2,9.73,0.12,-0.06,-0.06,-28.56,31.5,15.5,41.98,0.39,1.01,,3,3,3,3,0,0,4.883,4.883
0:00:04.883,42,0.25,1,0.08,-0.14,9.74,0.06,-0.06,0.12,-27.87,30.37,15.88,41.99,0.39,1.01,,3,3,3,3,0,0,4.883,4.883
0:00:04.883,42,0.25,1,0.07,-0.18,9.73,0,0,0.12,-27.87,30.37,15.88,41.99,0.39,1.01,,3,3,3,3,0,0,4.883,4.883
0:00:04.993,42,0.25,1,0.07,-0.18,9.62,-0.06,-0.06,0,-27.19,31.5,15.06,41.97,0.39,1.01,,3,3,3,3,0,0,4.993,4.993
0:00:04.993,42,0.25,1,0.08,-0.17,9.8,0.19,-0.06,0.12,-27.19,31.5,15.06,41.96,0.4,1,,3,3,3,3,0,0,4.993,4.993
0:00:04.993,42,0.25,1,0.07,-0.17,9.84,-0.06,0.12,0,-27.87,31.19,14.19,41.96,0.4,1,,3,3,3,3,0,0,4.993,4.993
0:00:04.993,42,0.25,1,0.05,-0.14,9.8,0,0.06,0.06,-27.87,31.19,14.19,41.95,0.4,1,,3,3,3,3,0,0,4.993,4.993
0:00:04.993,42,0.25,1,0.05,-0.15,9.74,0,-0.12,0.12,-28.19,31.5,15.06,41.95,0.4,0.99,,3,3,3,3,0,0,4.993,4.993
0:00:05.102,42,0.25,1,0.09,-0.17,9.72,0.06,0.12,0.12,-28.19,31.5,15.06,41.94,0.4,0.99,,3,3,3,3,0,0,5.102,5.102
0:00:05.102,42,0.25,1,0.06,-0.14,9.73,0.06,0.12,0.06,-28.19,30,14.25,41.96,0.39,0.99,,3,3,3,3,0,0,5.102,5.102
0:00:05.102,42,0.25,1,0.07,-0.16,9.73,0.06,-0.12,0.06,-28.19,30,14.25,41.97,0.39,0.99,,3,3,3,3,0,0,5.102,5.102
0:00:05.102,42,0.25,1,0.09,-0.14,9.73,-0.06,0,-0.06,-28.56,30.75,14.19,41.98,0.39,0.99,,3,3,3,3,0,0,5.102,5.102
0:00:05.211,42,0.25,1,0.07,-0.17,9.72,0.06,-0.12,0,-28.56,30.75,14.19,41.99,0.39,0.99,,3,3,3,3,0,0,5.211,5.211
0:00:05.211,42,0.25,1,0.08,-0.16,9.75,-0.19,0.06,-0.06,-27.87,31.19,15.88,41.98,0.4,0.99,,3,3,3,3,0,0,5.211,5.211
0:00:05.211,42,0.25,1,0.04,-0.17,9.71,-0.06,-0.06,-0.06,-27.87,31.19,15.88,41.98,0.39,0.99,,3,3,3,3,0,0,5.211,5.211
0:00:05.211,42,0.25,1,0.07,-0.16,9.74,0,-0.06,0,-28.19,31.5,15.88,41.98,0.39,0.99,,3,3,3,3,0,0,5.211,5.211
0:00:05.211,42,0.25,1,0.07,-0.15,9.73,0.06,0.19,-0.06,-28.19,31.5,15.88,41.98,0.39,0.98,,3,3,3,3,0,0,5.211,5.211
0:00:05.323,42,0.25,1,0.05,-0.17,9.71,0.12,-0.06,-0.06,-27.5,31.19,15.88,41.97,0.39,0.98,,3,3,3,3,0,0,5.323,5.323
0:00:05.323,42,0.25,1,0.06,-0.15,9.73,0,-0.06,-0.19,-27.5,31.19,15.88,41.96,0.4,0.98,,3,3,3,3,0,0,5.323,5.323
0:00:05.323,42,0.25,1,0.08,-0.15,9.7,-0.06,-0.06,0,-28.56,30.75,14.69,41.97,0.4,0.98,,3,3,3,3,0,0,5.323,5.323
0:00:05.323,42,0.25,1,0.08,-0.15,9.74,0.06,0.06,0,-28.56,30.75,14.69,41.98,0.4,0.98,,3,3,3,3,0,0,5.323,5.323
0:00:05.430,42,0.25,1,0.06,-0.16,9.73,0,0.06,-0.06,-28.19,30.37,15.88,41.99,0.39,0.98,,3,3,3,3,0,0,5.43,5.43
0:00:05.430,42,0.25,1,0.06,-0.16,9.73,-0.06,0.12,0,-28.19,30.37,15.88,42,0.39,0.98,,3,3,3,3,0,0,5.43,5.43
0:00:05.430,42,0.25,1,0.09,-0.18,9.77,-0.06,0,-0.19,-28.19,31.19,14.69,42,0.39,0.98,,3,3,3,3,0,0,5.43,5.43
0:00:05.430,42,0.25,1,0.07,-0.18,9.74,0.19,-0.19,0,-28.19,31.19,14.69,42,0.39,0.98,,3,3,3,3,0,0,5.43,5.43
0:00:05.539,42,0.25,1,0.06,-0.17,9.73,0.19,-0.06,0,-28.19,31.19,15.88,42,0.39,0.98,,3,3,3,3,0,0,5.539,5.539
0:00:05.539,42,0.25,1,0.03,-0.19,9.71,0.06,0.06,-0.06,-28.19,31.19,15.88,42,0.39,0.98,,3,3,3,3,0,0,5.539,5.539
0:00:05.539,42,0.25,1,0.09,-0.16,9.75,0.12,0,-0.12,-27.19,31.5,14.69,41.99,0.39,0.98,,3,3,3,3,0,0,5.539,5.539
0:00:05.539,42,0.25,1,0.08,-0.18,9.73,0.06,-0.12,0,-27.19,31.5,14.69,41.97,0.4,0.98,,3,3,3,3,0,0,5.539,5.539
0:00:05.539,42,0.25,1,0.06,-0.17,9.74,-0.06,-0.06,0,-27.5,31.5,15.06,41.96,0.4,0.98,,3,3,3,3,0,0,5.539,5.539
0:00:05.649,42,0.25,1,0.06,-0.15,9.74,-0.06,0.06,0,-27.5,31.5,15.06,41.95,0.4,0.97,,3,3,3,3,0,0,5.649,5.649
0:00:05.649,42,0.25,1,0.09,-0.17,9.72,-0.06,0,-0.12,-27.5,31.19,15.06,41.94,0.41,0.97,,3,3,3,3,0,0,5.649,5.649
0:00:05.649,42,0.25,1,0.09,-0.18,9.73,0,0,-0.06,-27.5,31.19,15.06,41.94,0.41,0.97,,3,3,3,3,0,0,5.649,5.649
0:00:05.649,42,0.25,1,0.05,-0.18,9.72,-0.19,-0.06,0.12,-28.56,31.5,15.5,41.94,0.41,0.98,,3,3,3,3,0,0,5.649,5.649
0:00:05.758,42,0.25,1,0.05,-0.17,9.69,0.12,0,0.06,-28.56,31.5,15.5,41.94,0.41,0.98,,3,3,3,3,0,0,5.758,5.758
0:00:05.758,42,0.25,1,0.07,-0.18,9.73,-0.06,-0.12,-0.06,-29.37,31.19,13.5,41.95,0.41,0.98,,3,3,3,3,0,0,5.758,5.758
0:00:05.758,42,0.25,1,0.08,-0.15,9.72,0.06,0,0.06,-29.37,31.19,13.5,41.97,0.4,0.98,,3,3,3,3,0,0,5.758,5.758
0:00:05.758,42,0.25,1,0.06,-0.16,9.73,0,0.06,0,-27.5,30.75,14.69,41.96,0.4,0.98,,3,3,3,3,0,0,5.758,5.758
0:00:05.867,42,0.25,1,0.06,-0.19,9.73,0.06,-0.19,0,-27.5,30.75,14.69,41.96,0.4,0.98,,3,3,3,3,0,0,5.867,5.867
0:00:05.867,42,0.25,1,0.07,-0.19,9.71,0.06,0.06,0,-29,30,15.5,41.98,0.4,0.99,,3,3,3,3,0,0,5.867,5.867
0:00:05.867,42,0.25,1,0.08,-0.16,9.74,0.12,-0.12,-0.12,-29,30,15.5,42.01,0.4,0.99,,3,3,3,3,0,0,5.867,5.867
0:00:05.867,42,0.25,1,0.07,-0.18,9.73,0,0,0.06,-28.56,31.19,15.06,42.01,0.4,1,,3,3,3,3,0,0,5.867,5.867
0:00:05.867,42,0.25,1,0.08,-0.18,9.73,0.06,0.06,0,-28.56,31.19,15.06,42.01,0.4,1,,3,3,3,3,0,0,5.867,5.867
0:00:05.977,42,0.25,1,0.09,-0.16,9.72,0.06,0.19,-0.19,-27.87,31.5,15.06,42.01,0.4,0.99,,3,3,3,3,0,0,5.977,5.977
0:00:05.977,42,0.25,1,0.07,-0.18,9.73,0.06,-0.12,-0.12,-27.87,31.5,15.06,42,0.4,0.99,,3,3,3,3,0,0,5.977,5.977
0:00:05.977,42,0.25,1,0.05,-0.19,9.73,0,-0.12,0,-28.56,31.5,14.69,42,0.4,1,,3,3,3,3,0,0,5.977,5.977
0:00:05.977,42,0.25,1,0.07,-0.18,9.74,0,0.06,0.06,-28.56,31.5,14.69,42,0.4,1,,3,3,3,3,0,0,5.977,5.977
0:00:06.086,42,0.25,1,0.08,-0.15,9.73,-0.06,0,-0.06,-28.19,30.75,13.88,42.01,0.4,1,,3,3,3,3,0,0,6.086,6.086
0:00:06.086,42,0.25,1,0.05,-0.17,9.72,0,-0.06,0.12,-28.19,30.75,13.88,42.01,0.4,1,,3,3,3,3,0,0,6.086,6.086
0:00:06.086,42,0.25,1,0.06,-0.18,9.73,0.12,0.12,-0.06,-26.75,31.19,14.19,42,0.4,0.99,,3,3,3,3,0,0,6.086,6.086
0:00:06.086,42,0.25,1,0.08,-0.18,9.73,0.06,-0.06,-0.06,-26.75,31.19,14.19,41.98,0.41,0.99,,3,3,3,3,0,0,6.086,6.086
0:00:06.195,42,0.25,1,0.06,-0.18,9.73,0.06,0,0.06,-28.19,30.37,14.69,41.99,0.4,1,,3,3,3,3,0,0,6.195,6.195
0:00:06.195,42,0.25,1,0.07,-0.18,9.71,0,0,0.06,-28.19,30.37,14.69,42,0.4,1,,3,3,3,3,0,0,6.195,6.195
0:00:06.195,42,0.25,1,0.09,-0.19,9.76,0.06,0,0,-28.19,31.19,14.69,42,0.4,1,,3,3,3,3,0,0,6.195,6.195
0:00:06.195,42,0.25,1,0.04,-0.18,9.72,0.19,-0.19,-0.06,-28.19,31.19,14.69,42,0.4,1,,3,3,3,3,0,0,6.195,6.195
0:00:06.195,42,0.25,1,0.08,-0.16,9.73,0.06,0.06,0.12,-28.19,31.19,15.5,42,0.4,1,,3,3,3,3,0,0,6.195,6.195
0:00:06.305,42,0.25,1,0.09,-0.17,9.73,0,0.06,0.06,-28.19,31.19,15.5,41.99,0.41,1,,3,3,3,3,0,0,6.305,6.305
0:00:06.305,42,0.25,1,0.03,-0.14,9.74,0.12,0,0.06,-29,31.19,16.25,42,0.4,1,,3,3,3,3,0,0,6.305,6.305
0:00:06.305,42,0.25,1,0.05,-0.16,9.72,-0.06,-0.06,-0.06,-29,31.19,16.25,42.01,0.39,1,,3,3,3,3,0,0,6.305,6.305
0:00:06.305,42,0.25,1,0.09,-0.16,9.76,-0.06,0,0.06,-29,30.75,15.88,42.03,0.39,1,,3,3,3,3,0,0,6.305,6.305
0:00:06.414,42,0.25,1,0.05,-0.17,9.75,0.06,0,0.12,-29,30.75,15.88,42.04,0.39,1,,3,3,3,3,0,0,6.414,6.414
0:00:06.414,42,0.25,1,0.04,-0.18,9.74,0.12,0,-0.06,-27.5,31.87,14.19,42.02,0.39,1,,3,3,3,3,0,0,6.414,6.414
0:00:06.414,42,0.25,1,0.09,-0.16,9.76,0.06,0.06,0.06,-27.5,31.87,14.19,42.01,0.39,0.99,,3,3,3,3,0,0,6.414,6.414
0:00:06.414,42,0.25,1,0.17,-0.17,9.75,-0.12,0.06,0.19,-29,32.25,15.5,42,0.41,0.99,,3,3,3,3,0,0,6.414,6.414
0:00:06.526,42,0.25,1,0.03,-0.18,9.75,0,0.06,0.19,-29,32.25,15.5,42,0.4,1,,3,3,3,3,0,0,6.526,6.526
0:00:06.526,42,0.25,1,-0.07,-0.17,9.71,0.19,0.06,0.12,-28.56,31.5,14.19,42,0.38,0.99,,3,3,3,3,0,0,6.526,6.526
0:00:06.526,42,0.25,1,0.02,-0.17,9.74,-0.06,-0.06,-0.12,-28.56,31.5,14.19,42,0.37,0.99,,3,3,3,3,0,0,6.526,6.526
0:00:06.526,42,0.25,1,0.18,-0.16,9.78,0.19,-0.12,-0.06,-28.19,31.19,15.06,42,0.39,0.99,,3,3,3,3,0,0,6.526,6.526
0:00:06.526,42,0.25,1,0.12,-0.15,9.74,-0.12,0,0.25,-28.19,31.19,15.06,42,0.4,0.99,,3,3,3,3,0,0,6.526,6.526
0:00:06.631,42,0.25,1,-0.01,-0.17,9.73,0,0,0.12,-28.19,31.5,14.69,41.99,0.39,0.99,,3,3,3,3,0,0,6.631,6.631
0:00:06.631,42,0.25,1,0,-0.16,9.73,0,0,-0.12,-28.19,31.5,14.69,41.99,0.38,0.99,,3,3,3,3,0,0,6.631,6.631
0:00:06.631,42,0.25,1,0.13,-0.15,9.71,0,-0.12,0,-28.19,31.5,15.5,41.99,0.39,0.98,,3,3,3,3,0,0,6.631,6.631
0:00:06.631,42,0.25,1,0.08,-0.16,9.71,-0.06,0.12,0.06,-28.19,31.5,15.5,41.99,0.39,0.98,,3,3,3,3,0,0,6.631,6.631
0:00:06.741,42,0.25,1,0.04,-0.17,9.73,0,-0.06,0.12,-28.56,30.37,14.19,42,0.39,0.99,,3,3,3,3,0,0,6.741,6.741
0:00:06.741,42,0.25,1,0.07,-0.16,9.75,0.06,-0.12,0,-28.56,30.37,14.19,42.01,0.39,0.99,,3,3,3,3,0,0,6.741,6.741
0:00:06.741,42,0.25,1,0.07,-0.18,9.74,-0.12,0.06,0.06,-28.19,31.5,13.88,42.01,0.39,0.99,,3,3,3,3,0,0,6.741,6.741
0:00:06.741,42,0.25,1,0.07,-0.18,9.73,-0.06,-0.06,0,-28.19,31.5,13.88,42,0.39,0.99,,3,3,3,3,0,0,6.741,6.741
0:00:06.850,42,0.25,1,0.08,-0.15,9.77,-0.25,0,0,-28.19,31.5,15.06,42,0.39,0.99,,3,3,3,3,0,0,6.85,6.85
0:00:06.850,42,0.25,1,0.04,-0.17,9.74,-0.19,-0.12,0.06,-28.19,31.5,15.06,41.99,0.39,0.99,,3,3,3,3,0,0,6.85,6.85
0:00:06.850,42,0.25,1,0.06,-0.16,9.72,-0.12,-0.06,0,-28.19,31.19,15.88,41.99,0.39,0.99,,3,3,3,3,0,0,6.85,6.85
0:00:06.850,42,0.25,1,0.09,-0.19,9.74,0,-0.12,-0.12,-28.19,31.19,15.88,42,0.4,0.99,,3,3,3,3,0,0,6.85,6.85
0:00:06.850,42,0.25,1,0.07,-0.18,9.74,-0.12,-0.06,0,-28.19,31.19,15.06,42,0.4,1,,3,3,3,3,0,0,6.85,6.85
0:00:06.959,42,0.25,1,0.09,-0.17,9.71,-0.06,0.12,0,-28.19,31.19,15.06,42,0.4,1,,3,3,3,3,0,0,6.959,6.959
0:00:06.959,42,0.25,1,0.09,-0.18,9.72,0,-0.06,-0.12,-28.19,31.5,15.88,41.99,0.4,1,,3,3,3,3,0,0,6.959,6.959
0:00:06.959,42,0.25,1,0.08,-0.17,9.74,-0.12,0,0,-28.19,31.5,15.88,41.99,0.41,1,,3,3,3,3,0,0,6.959,6.959
0:00:06.959,42,0.25,1,0.06,-0.17,9.74,0.06,0.06,-0.19,-28.19,31.19,15.5,41.99,0.4,1,,3,3,3,3,0,0,6.959,6.959
0:00:07.069,42,0.25,1,0.05,-0.17,9.74,0,-0.12,0,-28.19,31.19,15.5,41.99,0.4,1,,3,3,3,3,0,0,7.069,7.069
0:00:07.069,42,0.25,1,0.08,-0.19,9.73,0.06,-0.12,0,-27.87,31.87,16.25,41.98,0.41,1,,3,3,3,3,0,0,7.069,7.069
0:00:07.069,42,0.25,1,0.07,-0.17,9.72,0,0.06,-0.12,-27.87,31.87,16.25,41.97,0.41,1,,3,3,3,3,0,0,7.069,7.069
0:00:07.069,42,0.25,1,0.05,-0.16,9.74,-0.06,0.19,0,-27.5,30.75,15.06,41.97,0.41,0.99,,3,3,3,3,0,0,7.069,7.069
0:00:07.069,42,0.25,1,0.07,-0.18,9.74,-0.19,0,0,-27.5,30.75,15.06,41.96,0.41,1,,3,3,3,3,0,0,7.069,7.069
0:00:07.178,42,0.25,1,0.06,-0.15,9.8,0,0.06,0,-27.87,30.37,15.5,41.97,0.4,1,,3,3,3,3,0,0,7.178,7.178
0:00:07.178,42,0.25,1,0.07,-0.15,9.74,0.06,0,0.12,-27.87,30.37,15.5,41.97,0.4,0.99,,3,3,3,3,0,0,7.178,7.178
0:00:07.178,42,0.25,1,0.08,-0.17,9.75,0.12,-0.12,-0.12,-28.19,31.19,15.5,41.98,0.41,0.99,,3,3,3,3,0,0,7.178,7.178
0:00:07.178,42,0.25,1,0.09,-0.19,9.76,-0.19,-0.12,0.19,-28.19,31.19,15.5,41.97,0.41,1,,3,3,3,3,0,0,7.178,7.178
0:00:07.289,42,0.25,1,0.11,-0.2,9.74,0.06,0.12,0.06,-27.87,31.19,14.69,41.97,0.42,1,,3,3,3,3,0,0,7.289,7.289
0:00:07.289,42,0.25,1,0.1,-0.15,9.71,0.06,0.06,0.12,-27.87,31.19,14.69,41.96,0.42,1,,3,3,3,3,0,0,7.289,7.289
0:00:07.289,42,0.25,1,0.08,-0.17,9.73,0,0.06,0.06,-27.5,31.5,15.88,41.95,0.42,0.99,,3,3,3,3,0,0,7.289,7.289
0:00:07.289,42,0.25,1,0.02,-0.17,9.7,0,0,0.06,-27.5,31.5,15.88,41.94,0.42,0.99,,3,3,3,3,0,0,7.289,7.289
0:00:07.397,42,0.25,1,0.05,-0.18,9.75,0.19,-0.12,0,-27.87,31.5,15.5,41.94,0.42,0.99,,3,3,3,3,0,0,7.397,7.397
0:00:07.397,42,0.25,1,0.06,-0.16,9.72,-0.06,-0.06,-0.12,-27.87,31.5,15.5,41.93,0.42,0.99,,3,3,3,3,0,0,7.397,7.397
0:00:07.397,42,0.25,1,0.08,-0.15,9.76,-0.19,0,0.06,-29,31.5,15.5,41.94,0.42,0.99,,3,3,3,3,0,0,7.397,7.397
0:00:07.397,42,0.25,1,0.08,-0.16,9.69,-0.06,0.06,0,-29,31.5,15.5,41.94,0.42,0.99,,3,3,3,3,0,0,7.397,7.397
0:00:07.397,42,0.25,1,0.08,-0.16,9.79,-0.12,0,0.19,-28.19,30.75,15.5,41.95,0.42,0.99,,3,3,3,3,0,0,7.397,7.397
0:00:07.506,42,0.25,1,0.03,-0.16,9.68,0,0.12,0.06,-28.19,30.75,15.5,41.95,0.41,0.99,,3,3,3,3,0,0,7.506,7.506
0:00:07.506,42,0.25,1,0.04,-0.14,9.76,-0.06,0.06,0.06,-27.19,30.37,15.88,41.95,0.41,0.99,,3,3,3,3,0,0,7.506,7.506
0:00:07.506,42,0.25,1,0.07,-0.15,9.73,0.06,-0.12,-0.06,-27.19,30.37,15.88,41.95,0.41,0.98,,3,3,3,3,0,0,7.506,7.506
0:00:07.506,42,0.25,1,0.07,-0.18,9.67,0.06,0.12,0,-28.19,31.19,15.5,41.95,0.41,0.98,,3,3,3,3,0,0,7.506,7.506
0:00:07.615,42,0.25,1,0.09,-0.19,9.75,0.12,0,-0.06,-28.19,31.19,15.5,41.95,0.41,0.99,,3,3,3,3,0,0,7.615,7.615
0:00:07.615,42,0.25,1,0.09,-0.17,9.69,0.06,-0.12,-0.06,-28.19,31.19,14.69,41.95,0.41,0.99,,3,3,3,3,0,0,7.615,7.615
0:00:07.615,42,0.25,1,0.06,-0.17,9.73,0.06,0.06,0.06,-28.19,31.19,14.69,41.95,0.41,0.99,,3,3,3,3,0,0,7.615,7.615
0:00:07.615,42,0.25,1,0.07,-0.14,9.73,0,-0.12,0,-28.56,30.75,14.25,41.96,0.41,0.98,,3,3,3,3,0,0,7.615,7.615
0:00:07.725,42,0.25,1,0.09,-0.18,9.74,0,-0.12,0,-28.56,30.75,14.25,41.97,0.41,0.99,,3,3,3,3,0,0,7.725,7.725
0:00:07.725,42,0.25,1,0.06,-0.18,9.72,-0.06,-0.19,-0.12,-27.87,31.19,15.5,41.96,0.41,0.99,,3,3,3,3,0,0,7.725,7.725
0:00:07.725,42,0.25,1,0.05,-0.18,9.73,-0.19,-0.06,-0.12,-27.87,31.19,15.5,41.96,0.41,0.99,,3,3,3,3,0,0,7.725,7.725
0:00:07.725,42,0.25,1,0.08,-0.15,9.73,0,-0.12,0,-28.56,31.19,15.5,41.97,0.41,0.99,,3,3,3,3,0,0,7.725,7.725
0:00:07.725,42,0.25,1,0.09,-0.18,9.73,-0.19,0,0,-28.56,31.19,15.5,41.97,0.42,1,,3,3,3,3,0,0,7.725,7.725
0:00:07.834,42,0.25,1,0.06,-0.19,9.74,0.06,-0.12,-0.06,-28.56,30.75,15.06,41.98,0.41,1,,3,3,3,3,0,0,7.834,7.834
0:00:07.834,42,0.25,1,0.07,-0.15,9.73,-0.12,0,0,-28.56,30.75,15.06,41.99,0.41,1,,3,3,3,3,0,0,7.834,7.834
0:00:07.834,42,0.25,1,0.09,-0.19,9.77,-0.12,-0.12,-0.06,-27.5,31.19,15.06,41.98,0.42,1,,3,3,3,3,0,0,7.834,7.834
0:00:07.834,42,0.25,1,0.08,-0.15,9.77,-0.06,0,-0.06,-27.5,31.19,15.06,41.98,0.42,1,,3,3,3,3,0,0,7.834,7.834
0:00:07.944,42,0.25,1,0.06,-0.15,9.73,-0.25,0,-0.06,-28.19,30.75,15.5,41.98,0.42,1,,3,3,3,3,0,0,7.944,7.944
0:00:07.944,42,0.25,1,0.04,-0.17,9.68,-0.19,0.06,0.06,-28.19,30.75,15.5,41.98,0.41,1,,3,3,3,3,0,0,7.944,7.944
0:00:07.944,42,0.25,1,0.09,-0.16,9.69,-0.06,0.06,0,-27.87,31.5,17.06,41.98,0.42,1,,3,3,3,3,0,0,7.944,7.944
0:00:07.944,42,0.25,1,0.08,-0.15,9.73,-0.06,-0.06,0,-27.87,31.5,17.06,41.97,0.42,0.99,,3,3,3,3,0,0,7.944,7.944
0:00:08.054,42,0.25,1,0.1,-0.15,9.73,-0.19,-0.06,-0.06,-28.56,31.19,15.06,41.98,0.42,0.99,,3,3,3,3,0,0,8.054,8.054
0:00:08.054,42,0.25,1,0.03,-0.18,9.74,0.12,-0.12,-0.06,-28.56,31.19,15.06,41.98,0.42,1,,3,3,3,3,0,0,8.054,8.054
0:00:08.054,42,0.25,1,0.08,-0.17,9.75,-0.25,-0.12,0,-28.19,30.75,15.06,41.99,0.42,1,,3,3,3,3,0,0,8.054,8.054
0:00:08.054,42,0.25,1,0.08,-0.16,9.74,-0.12,0.06,-0.06,-28.19,30.75,15.06,41.99,0.42,1,,3,3,3,3,0,0,8.054,8.054
0:00:08.054,42,0.25,1,0.04,-0.17,9.7,0,0,-0.06,-29.37,30.75,15.06,42.01,0.41,1.01,,3,3,3,3,0,0,8.054,8.054
