Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:01:15.575,20,0.81,-0.31,0.14,0.04,9.75,0.12,0.12,0.06,-13.75,39.06,12.56,19.93,0.92,-0.36,,3,3,3,3,0,1,15.575,75.575
0:01:15.575,20,0.81,-0.31,0.17,0.04,9.76,0,0.06,-0.06,-14.5,39.5,12.06,19.93,0.92,-0.36,,3,3,3,3,0,1,15.575,75.575
0:01:15.575,20,0.81,-0.31,0.16,0.04,9.77,0,-0.12,-0.06,-14.5,39.5,12.06,19.94,0.92,-0.35,,3,3,3,3,0,1,15.575,75.575
0:01:15.575,20,0.81,-0.31,0.15,0.06,9.74,-0.25,-0.06,-0.06,-14.19,37.56,13.69,19.95,0.92,-0.35,,3,3,3,3,0,1,15.575,75.575
0:01:15.685,20,0.81,-0.31,0.16,0.07,9.76,0,0.19,0.06,-14.19,37.56,13.69,19.96,0.91,-0.35,,3,3,3,3,0,1,15.685,75.685
0:01:15.685,20,0.81,-0.31,0.15,0.06,9.75,0.06,0,0,-13.75,39.06,13.38,19.96,0.91,-0.35,,3,3,3,3,0,1,15.685,75.685
0:01:15.685,20,0.81,-0.31,0.14,0.06,9.77,-0.12,0,-0.06,-13.75,39.06,13.38,19.96,0.91,-0.35,,3,3,3,3,0,1,15.685,75.685
0:01:15.685,20,0.81,-0.31,0.14,0.06,9.77,-0.19,0.19,0,-13.38,38.25,12.88,19.95,0.91,-0.35,,3,3,3,3,0,1,15.685,75.685
0:01:15.685,20,0.81,-0.31,0.15,0.07,9.75,0,0,-0.06,-13.38,38.25,12.88,19.95,0.91,-0.35,,3,3,3,3,0,1,15.685,75.685
0:01:15.792,20,0.81,-0.31,0.17,0.06,9.76,-0.06,-0.06,0.06,-14.5,39.06,13.38,19.96,0.91,-0.35,,3,3,3,3,0,1,15.792,75.792
0:01:15.792,20,0.81,-0.31,0.15,0.05,9.78,-0.12,0,-0.06,-14.5,39.06,13.38,19.96,0.91,-0.34,,3,3,3,3,0,1,15.792,75.792
0:01:15.792,20,0.81,-0.31,0.17,0.06,9.75,-0.19,-0.12,0,-13.75,39.06,13.69,19.96,0.91,-0.34,,3,3,3,3,0,1,15.792,75.792
0:01:15.792,20,0.81,-0.31,0.15,0.03,9.77,-0.25,0.12,0.06,-13.75,39.06,13.69,19.96,0.91,-0.34,,3,3,3,3,0,1,15.792,75.792
0:01:15.902,20,0.81,-0.31,0.16,0.06,9.76,0.06,0.06,0,-13.38,38.69,14.19,19.95,0.91,-0.34,,3,3,3,3,0,1,15.902,75.902
0:01:15.902,20,0.81,-0.31,0.17,0.06,9.8,-0.19,0,-0.12,-13.38,38.69,14.19,19.95,0.92,-0.34,,3,3,3,3,0,1,15.902,75.902
0:01:15.902,20,0.81,-0.31,0.15,0.07,9.77,0.06,0.06,0,-14.5,38.69,13.69,19.96,0.91,-0.34,,3,3,3,3,0,1,15.902,75.902
0:01:15.902,20,0.81,-0.31,0.15,0.07,9.75,-0.06,-0.06,0.06,-14.5,38.69,13.69,19.97,0.91,-0.34,,3,3,3,3,0,1,15.902,75.902
0:01:16.020,20,0.81,-0.31,0.15,0.05,9.77,-0.06,0,0,-13.38,38.25,12.88,19.96,0.91,-0.34,,3,3,3,3,0,1,16.02,76.02
0:01:16.020,20,0.81,-0.31,0.13,0.05,9.73,-0.06,0,0,-13.38,38.25,12.88,19.96,0.91,-0.34,,3,3,3,3,0,1,16.02,76.02
0:01:16.020,20,0.81,-0.31,0.15,0.07,9.76,0,-0.12,0,-13,38.25,12.88,19.95,0.91,-0.34,,3,3,3,3,0,1,16.02,76.02
0:01:16.020,20,0.81,-0.31,0.17,0.05,9.74,0.06,0.19,-0.12,-13,38.25,12.88,19.94,0.91,-0.34,,3,3,3,3,0,1,16.02,76.02
0:01:16.020,20,0.81,-0.31,0.15,0.05,9.75,-0.12,0,-0.12,-14.5,38.69,13.38,19.95,0.91,-0.34,,3,3,3,3,0,1,16.02,76.02
0:01:16.120,20,0.81,-0.31,0.15,0.05,9.74,0.19,0,-0.12,-14.5,38.69,13.38,19.96,0.91,-0.34,,3,3,3,3,0,1,16.12,76.12
0:01:16.120,20,0.81,-0.31,0.18,0.06,9.77,0,0,0,-14.88,38.25,13.69,19.98,0.91,-0.33,,3,3,3,3,0,1,16.12,76.12
0:01:16.120,20,0.81,-0.31,0.16,0.05,9.75,0,0,0,-14.88,38.25,13.69,20,0.9,-0.33,,3,3,3,3,0,1,16.12,76.12
0:01:16.120,20,0.81,-0.31,0.14,0.06,9.76,0.25,0,-0.12,-14.19,39.06,12.56,20,0.9,-0.33,,3,3,3,3,0,1,16.12,76.12
0:01:16.228,20,0.81,-0.31,0.15,0.06,9.77,-0.06,-0.06,-0.06,-14.19,39.06,12.56,20,0.9,-0.33,,3,3,3,3,0,1,16.228,76.228
0:01:16.228,20,0.81,-0.31,0.14,0.06,9.76,-0.06,0.12,0,-14.19,38.69,12.56,20.01,0.89,-0.33,,3,3,3,3,0,1,16.228,76.228
0:01:16.228,20,0.81,-0.31,0.15,0.03,9.79,0.06,-0.06,-0.06,-14.19,38.69,12.56,20.01,0.89,-0.33,,3,3,3,3,0,1,16.228,76.228
0:01:16.228,20,0.81,-0.31,0.15,0.06,9.75,-0.06,-0.06,-0.06,-13.75,38.25,13.38,20.01,0.89,-0.33,,3,3,3,3,0,1,16.228,76.228
0:01:16.338,20,0.81,-0.31,0.14,0.08,9.77,-0.12,0.12,0,-13.75,38.25,13.38,20.01,0.89,-0.33,,3,3,3,3,0,1,16.338,76.338
0:01:16.338,20,0.81,-0.31,0.17,0.07,9.77,0,-0.06,0,-13.38,39.06,12.88,20.01,0.9,-0.33,,3,3,3,3,0,1,16.338,76.338
0:01:16.338,20,0.81,-0.31,0.15,0.04,9.76,0,-0.12,-0.12,-13.38,39.06,12.88,20,0.9,-0.33,,3,3,3,3,0,1,16.338,76.338
0:01:16.338,20,0.81,-0.31,0.15,0.06,9.76,-0.06,0,0.06,-14.5,38.25,12.06,20.01,0.9,-0.33,,3,3,3,3,0,1,16.338,76.338
0:01:16.338,20,0.81,-0.31,0.16,0.03,9.75,0,-0.06,0,-14.5,38.25,12.06,20.02,0.89,-0.33,,3,3,3,3,0,1,16.338,76.338
0:01:16.462,20,0.81,-0.31,0.16,0.04,9.76,-0.06,-0.12,0,-13.75,38.69,12.88,20.02,0.9,-0.32,,3,3,3,3,0,1,16.462,76.462
0:01:16.462,20,0.81,-0.31,0.14,0.05,9.76,-0.06,0,0.06,-13.75,38.69,12.88,20.02,0.9,-0.32,,3,3,3,3,0,1,16.462,76.462
0:01:16.462,20,0.81,-0.31,0.13,0.03,9.77,0,-0.06,0.06,-13.75,39.06,13.38,20.01,0.89,-0.32,,3,3,3,3,0,1,16.462,76.462
0:01:16.462,20,0.81,-0.31,0.17,0.07,9.78,0.06,0.06,0.06,-13.75,39.06,13.38,20.01,0.9,-0.32,,3,3,3,3,0,1,16.462,76.462
0:01:16.462,20,0.81,-0.31,0.17,0.06,9.77,-0.12,-0.06,-0.06,-14.5,38.69,15,20.02,0.9,-0.32,,3,3,3,3,0,1,16.462,76.462
0:01:16.556,20,0.81,-0.31,0.16,0.07,9.77,0,0,0.06,-14.5,38.69,15,20.03,0.89,-0.32,,3,3,3,3,0,1,16.556,76.556
0:01:16.556,20,0.81,-0.31,0.16,0.06,9.76,0,-0.12,-0.12,-14.19,39.5,13.38,20.03,0.9,-0.32,,3,3,3,3,0,1,16.556,76.556
0:01:16.556,20,0.81,-0.31,0.15,0.04,9.78,0.06,-0.19,0.06,-14.19,39.5,13.38,20.03,0.9,-0.32,,3,3,3,3,0,1,16.556,76.556
0:01:16.673,20,0.81,-0.31,0.15,0.04,9.75,0,0,0,-13.38,39.75,13,20.02,0.9,-0.32,,3,3,3,3,0,1,16.673,76.673
0:01:16.673,20,0.81,-0.31,0.15,0.07,9.76,0.06,-0.12,0.06,-13.38,39.75,13,20,0.91,-0.32,,3,3,3,3,0,1,16.673,76.673
0:01:16.673,20,0.81,-0.31,0.16,0.08,9.79,0,-0.06,0.12,-13.75,38.69,12.88,20,0.91,-0.33,,3,3,3,3,0,1,16.673,76.673
0:01:16.673,20,0.81,-0.31,0.17,0.06,9.78,-0.12,-0.06,-0.12,-13.75,38.69,12.88,20,0.91,-0.33,,3,3,3,3,0,1,16.673,76.673
0:01:16.673,20,0.81,-0.31,0.15,0.05,9.77,0.06,-0.12,-0.06,-14.19,38.69,12.56,20.01,0.91,-0.33,,3,3,3,3,0,1,16.673,76.673
0:01:16.781,20,0.81,-0.31,0.16,0.05,9.75,0.06,-0.06,0,-14.19,38.69,12.56,20.01,0.91,-0.33,,3,3,3,3,0,1,16.781,76.781
0:01:16.781,20,0.81,-0.31,0.17,0.07,9.77,0.06,-0.06,-0.06,-14.19,39.06,14.19,20.01,0.91,-0.33,,3,3,3,3,0,1,16.781,76.781
0:01:16.781,20,0.81,-0.31,0.14,0.06,9.78,0.06,-0.06,0,-14.19,39.06,14.19,20.02,0.91,-0.33,,3,3,3,3,0,1,16.781,76.781
0:01:16.781,20,0.81,-0.31,0.14,0.07,9.75,0.06,0.06,0,-13.38,38.69,12.88,20.01,0.91,-0.33,,3,3,3,3,0,1,16.781,76.781
0:01:16.893,20,0.81,-0.31,0.16,0.04,9.74,0.06,0,0,-13.38,38.69,12.88,20,0.91,-0.33,,3,3,3,3,0,1,16.893,76.893
0:01:16.893,20,0.81,-0.31,0.15,0.05,9.76,0.06,0,-0.12,-14.5,38.69,13.38,20.01,0.91,-0.33,,3,3,3,3,0,1,16.893,76.893
0:01:16.893,20,0.81,-0.31,0.16,0.06,9.78,0.12,0,-0.06,-14.5,38.69,13.38,20.02,0.91,-0.33,,3,3,3,3,0,1,16.893,76.893
0:01:16.893,20,0.81,-0.31,0.14,0.05,9.76,0,0.12,-0.19,-14.5,39.5,13.69,20.03,0.9,-0.33,,3,3,3,3,0,1,16.893,76.893
0:01:16.893,20,0.81,-0.31,0.16,0.06,9.78,0,0,0.06,-14.5,39.5,13.69,20.03,0.9,-0.33,,3,3,3,3,0,1,16.893,76.893
0:01:17.001,20,0.81,-0.31,0.17,0.06,9.76,0.06,0,-0.06,-14.19,39.75,13.38,20.03,0.9,-0.33,,3,3,3,3,0,1,17.001,77.001
0:01:17.001,20,0.81,-0.31,0.15,0.05,9.75,-0.12,0.06,-0.12,-14.19,39.75,13.38,20.03,0.9,-0.33,,3,3,3,3,0,1,17.001,77.001
0:01:17.001,20,0.81,-0.31,0.17,0.05,9.75,-0.06,-0.06,0.06,-13.38,38.25,12.56,20.03,0.91,-0.33,,3,3,3,3,0,1,17.001,77.001
0:01:17.001,20,0.81,-0.31,0.15,0.05,9.76,0,-0.06,-0.06,-13.38,38.25,12.56,20.02,0.91,-0.33,,3,3,3,3,0,1,17.001,77.001
0:01:17.105,20,0.81,-0.31,0.16,0.05,9.75,-0.06,-0.06,-0.06,-14.19,38.25,12.88,20.03,0.91,-0.33,,3,3,3,3,0,1,17.105,77.105
0:01:17.105,20,0.81,-0.31,0.16,0.06,9.76,0.06,0,-0.06,-14.19,38.25,12.88,20.04,0.91,-0.33,,3,3,3,3,0,1,17.105,77.105
0:01:17.105,20,0.81,-0.31,0.16,0.04,9.75,0.12,-0.06,0.06,-13.38,39.06,12.06,20.03,0.91,-0.33,,3,3,3,3,0,1,17.105,77.105
0:01:17.105,20,0.81,-0.31,0.17,0.05,9.76,-0.06,-0.06,0.25,-13.38,39.06,12.06,20.02,0.91,-0.33,,3,3,3,3,0,1,17.105,77.105
0:01:17.217,20,0.81,-0.31,0.16,0.06,9.77,-0.19,-0.06,0.06,-14.5,39.06,13.38,20.02,0.91,-0.32,,3,3,3,3,0,1,17.217,77.217
0:01:17.217,20,0.81,-0.31,0.15,0.06,9.75,0.06,0,0.12,-14.5,39.06,13.38,20.03,0.91,-0.32,,3,3,3,3,0,1,17.217,77.217
0:01:17.217,20,0.81,-0.31,0.17,0.08,9.8,0.06,-0.06,0.06,-13.75,38.25,12.88,20.03,0.91,-0.33,,3,3,3,3,0,1,17.217,77.217
0:01:17.217,20,0.81,-0.31,0.17,0.06,9.78,0.19,-0.12,0,-13.75,38.25,12.88,20.03,0.92,-0.33,,3,3,3,3,0,1,17.217,77.217
0:01:17.217,20,0.81,-0.31,0.14,0.06,9.75,-0.06,0.25,0.12,-13.75,39.06,12.56,20.02,0.91,-0.33,,3,3,3,3,0,1,17.217,77.217
0:01:17.326,20,0.81,-0.31,0.16,0.04,9.76,0,0,0.06,-13.75,39.06,12.56,20.02,0.91,-0.33,,3,3,3,3,0,1,17.326,77.326
0:01:17.326,20,0.81,-0.31,0.15,0.06,9.77,0.06,-0.12,0.06,-14.19,39.75,13.69,20.02,0.91,-0.33,,3,3,3,3,0,1,17.326,77.326
0:01:17.326,20,0.81,-0.31,0.15,0.07,9.77,-0.12,-0.12,0,-14.19,39.75,13.69,20.02,0.92,-0.33,,3,3,3,3,0,1,17.326,77.326
0:01:17.326,20,0.81,-0.31,0.16,0.06,9.75,0.06,0.12,0.06,-13,39.06,13.69,20.01,0.92,-0.33,,3,3,3,3,0,1,17.326,77.326
0:01:17.433,20,0.81,-0.31,0.12,0.07,9.76,0,0,0.12,-13,39.06,13.69,19.99,0.92,-0.34,,3,3,3,3,0,1,17.433,77.433
0:01:17.433,20,0.81,-0.31,0.16,0.04,9.76,-0.06,0.06,-0.06,-14.5,39.5,12.56,20,0.92,-0.33,,3,3,3,3,0,1,17.433,77.433
0:01:17.433,20,0.81,-0.31,0.15,0.06,9.76,-0.06,0,0,-14.5,39.5,12.56,20,0.91,-0.33,,3,3,3,3,0,1,17.433,77.433
0:01:17.433,20,0.81,-0.31,0.15,0.05,9.75,-0.12,0,0,-13.75,39.06,12.88,20,0.91,-0.33,,3,3,3,3,0,1,17.433,77.433
0:01:17.546,20,0.81,-0.31,0.17,0.05,9.76,0.06,0,0,-13.75,39.06,12.88,19.99,0.92,-0.33,,3,3,3,3,0,1,17.546,77.546
0:01:17.546,20,0.81,-0.31,0.15,0.05,9.75,0,0.19,0,-13.38,39.06,13.38,19.99,0.92,-0.33,,3,3,3,3,0,1,17.546,77.546
0:01:17.546,20,0.81,-0.31,0.16,0.04,9.76,0,0.06,0,-13.38,39.06,13.38,19.98,0.92,-0.33,,3,3,3,3,0,1,17.546,77.546
0:01:17.546,20,0.81,-0.31,0.15,0.07,9.76,0.06,0.06,0.12,-13.38,38.69,13.69,19.97,0.92,-0.33,,3,3,3,3,0,1,17.546,77.546
0:01:17.546,20,0.81,-0.31,0.15,0.07,9.75,0.19,0,0.12,-13.38,38.69,13.69,19.96,0.92,-0.34,,3,3,3,3,0,1,17.546,77.546
0:01:17.658,20,0.81,-0.31,0.15,0.06,9.75,0,0,0.06,-13.38,39.75,13.69,19.95,0.92,-0.34,,3,3,3,3,0,1,17.658,77.658
0:01:17.658,20,0.81,-0.31,0.14,0.07,9.77,0.06,0.06,0.06,-13.38,39.75,13.69,19.94,0.92,-0.34,,3,3,3,3,0,1,17.658,77.658
0:01:17.658,20,0.81,-0.31,0.15,0.08,9.76,0,0,0.06,-13.38,38.69,13.38,19.94,0.92,-0.35,,3,3,3,3,0,1,17.658,77.658
0:01:17.658,20,0.81,-0.31,0.16,0.05,9.76,-0.06,-0.06,0,-13.38,38.69,13.38,19.93,0.93,-0.34,,3,3,3,3,0,1,17.658,77.658
0:01:17.762,20,0.81,-0.31,0.16,0.05,9.76,0,-0.06,0.06,-14.5,39.75,13.69,19.93,0.93,-0.34,,3,3,3,3,0,1,17.762,77.762
0:01:17.762,20,0.81,-0.31,0.16,0.06,9.78,0.06,-0.06,0,-14.5,39.75,13.69,19.94,0.93,-0.34,,3,3,3,3,0,1,17.762,77.762
0:01:17.762,20,0.81,-0.31,0.15,0.08,9.79,0,0.19,0,-13.75,39.5,12.88,19.93,0.92,-0.35,,3,3,3,3,0,1,17.762,77.762
0:01:17.762,20,0.81,-0.31,0.16,0.07,9.74,0.12,0,0.06,-13.75,39.5,12.88,19.93,0.93,-0.35,,3,3,3,3,0,1,17.762,77.762
0:01:17.870,20,0.81,-0.31,0.17,0.07,9.75,0,-0.06,0,-13.38,39.06,11.69,19.92,0.93,-0.35,,3,3,3,3,0,1,17.87,77.87
0:01:17.870,20,0.81,-0.31,0.15,0.06,9.75,0.06,0,0.06,-13.38,39.06,11.69,19.91,0.93,-0.35,,3,3,3,3,0,1,17.87,77.87
0:01:17.870,20,0.81,-0.31,0.15,0.05,9.75,0.19,-0.12,0.06,-14.19,39.5,12.56,19.91,0.93,-0.35,,3,3,3,3,0,1,17.87,77.87
0:01:17.870,20,0.81,-0.31,0.15,0.06,9.78,0,0,0.12,-14.19,39.5,12.56,19.91,0.93,-0.35,,3,3,3,3,0,1,17.87,77.87
0:01:17.870,20,0.81,-0.31,0.13,0.05,9.77,-0.06,0.06,0.06,-13.75,37.56,12.56,19.92,0.92,-0.35,,3,3,3,3,0,1,17.87,77.87
0:01:17.977,20,0.81,-0.31,0.16,0.07,9.76,-0.06,0,0,-13.75,37.56,12.56,19.92,0.92,-0.35,,3,3,3,3,0,1,17.977,77.977
0:01:17.977,20,0.81,-0.31,0.16,0.04,9.75,0.06,0.12,-0.06,-13.75,38.69,13,19.92,0.92,-0.35,,3,3,3,3,0,1,17.977,77.977
0:01:17.977,20,0.81,-0.31,0.15,0.06,9.78,0.06,0.12,0,-13.75,38.69,13,19.92,0.92,-0.35,,3,3,3,3,0,1,17.977,77.977
0:01:17.977,20,0.81,-0.31,0.16,0.03,9.74,0.19,0.06,0,-13.38,38.69,13.38,19.92,0.92,-0.35,,3,3,3,3,0,1,17.977,77.977
0:01:18.089,20,0.81,-0.31,0.16,0.06,9.76,-0.12,0.06,0.12,-13.38,38.69,13.38,19.91,0.92,-0.35,,3,3,3,3,0,1,18.089,78.089
0:01:18.089,20,0.81,-0.31,0.13,0.07,9.77,0.12,0,0,-14.5,38.69,12.88,19.92,0.92,-0.35,,3,3,3,3,0,1,18.089,78.089
0:01:18.089,20,0.81,-0.31,0.14,0.05,9.77,0,0.06,0,-14.5,38.69,12.88,19.93,0.91,-0.35,,3,3,3,3,0,1,18.089,78.089
0:01:18.089,20,0.81,-0.31,0.17,0.04,9.75,0,0.06,0.12,-14.5,38.25,12.56,19.94,0.91,-0.34,,3,3,3,3,0,1,18.089,78.089
0:01:18.198,20,0.81,-0.31,0.14,0.07,9.78,0,0.06,0,-14.5,38.25,12.56,19.95,0.9,-0.34,,3,3,3,3,0,1,18.198,78.198
0:01:18.198,20,0.81,-0.31,0.17,0.07,9.78,0.06,0,0,-13.38,39.5,12.88,19.94,0.91,-0.35,,3,3,3,3,0,1,18.198,78.198
0:01:18.198,20,0.81,-0.31,0.16,0.05,9.77,-0.12,0.06,0,-13.38,39.5,12.88,19.93,0.91,-0.34,,3,3,3,3,0,1,18.198,78.198
0:01:18.198,20,0.81,-0.31,0.15,0.06,9.78,0.06,-0.06,0.06,-14.19,37.56,13.38,19.94,0.91,-0.34,,3,3,3,3,0,1,18.198,78.198
0:01:18.198,20,0.81,-0.31,0.15,0.07,9.77,0.12,-0.12,0,-14.19,37.56,13.38,19.95,0.9,-0.35,,3,3,3,3,0,1,18.198,78.198
0:01:18.314,20,0.81,-0.31,0.17,0.07,9.75,0,0.06,-0.06,-13.75,39.5,13.38,19.95,0.91,-0.35,,3,3,3,3,0,1,18.314,78.314
0:01:18.314,20,0.81,-0.31,0.17,0.07,9.76,0.06,-0.06,0.06,-13.75,39.5,13.38,19.95,0.91,-0.35,,3,3,3,3,0,1,18.314,78.314
0:01:18.314,20,0.81,-0.31,0.14,0.07,9.75,0.12,0.06,-0.06,-14.19,39.06,12.88,19.95,0.91,-0.35,,3,3,3,3,0,1,18.314,78.314
0:01:18.314,20,0.81,-0.31,0.14,0.06,9.76,-0.12,-0.06,0.06,-14.19,39.06,12.88,19.95,0.91,-0.35,,3,3,3,3,0,1,18.314,78.314
0:01:18.430,20,0.81,-0.31,0.16,0.06,9.77,0.06,-0.06,0.06,-14.5,39.5,12.88,19.96,0.91,-0.35,,3,3,3,3,0,1,18.43,78.43
0:01:18.430,20,0.81,-0.31,0.15,0.07,9.76,-0.06,-0.06,0,-14.5,39.5,12.88,19.96,0.9,-0.35,,3,3,3,3,0,1,18.43,78.43
0:01:18.430,20,0.81,-0.31,0.16,0.05,9.79,0.19,0,0.06,-13.75,39.5,12.88,19.96,0.91,-0.35,,3,3,3,3,0,1,18.43,78.43
0:01:18.430,20,0.81,-0.31,0.15,0.05,9.77,0.06,-0.06,0.06,-13.75,39.5,12.88,19.95,0.91,-0.35,,3,3,3,3,0,1,18.43,78.43
0:01:18.430,20,0.81,-0.31,0.16,0.05,9.75,0.12,0.12,0.06,-13.75,38.25,12.88,19.95,0.91,-0.35,,3,3,3,3,0,1,18.43,78.43
0:01:18.539,20,0.81,-0.31,0.17,0.07,9.77,-0.06,-0.19,0.06,-13.75,38.25,12.88,19.95,0.91,-0.35,,3,3,3,3,0,1,18.539,78.539
0:01:18.539,20,0.81,-0.31,0.13,0.07,9.78,0.06,-0.06,-0.06,-14.88,39.75,11.69,19.96,0.91,-0.35,,3,3,3,3,0,1,18.539,78.539
0:01:18.539,20,0.81,-0.31,0.17,0.07,9.8,0,0.19,0,-14.88,39.75,11.69,19.97,0.9,-0.35,,3,3,3,3,0,1,18.539,78.539
0:01:18.539,20,0.81,-0.31,0.17,0.05,9.78,-0.06,0,-0.06,-14.5,39.5,12.88,19.97,0.9,-0.35,,3,3,3,3,0,1,18.539,78.539
0:01:18.638,20,0.81,-0.31,0.17,0.05,9.76,-0.06,0.06,0,-14.5,39.5,12.88,19.98,0.9,-0.35,,3,3,3,3,0,1,18.638,78.638
0:01:18.638,20,0.81,-0.31,0.16,0.06,9.75,-0.19,0,-0.06,-14.88,38.25,13.69,20,0.9,-0.35,,3,3,3,3,0,1,18.638,78.638
0:01:18.638,20,0.81,-0.31,0.15,0.08,9.77,0,0.19,-0.12,-14.88,38.25,13.69,20.01,0.89,-0.35,,3,3,3,3,0,1,18.638,78.638
0:01:18.638,20,0.81,-0.31,0.14,0.06,9.76,-0.19,-0.06,-0.06,-13.38,38.25,13.69,20.01,0.89,-0.34,,3,3,3,3,0,1,18.638,78.638
0:01:18.757,20,0.81,-0.31,0.15,0.07,9.77,0,0.12,0,-13.38,38.25,13.69,20.01,0.89,-0.35,,3,3,3,3,0,1,18.757,78.757
0:01:18.757,20,0.81,-0.31,0.16,0.07,9.77,0,-0.06,0,-13.75,39.5,12.56,20,0.9,-0.35,,3,3,3,3,0,1,18.757,78.757
0:01:18.757,20,0.81,-0.31,0.17,0.05,9.76,-0.06,0.06,0,-13.75,39.5,12.56,20,0.9,-0.35,,3,3,3,3,0,1,18.757,78.757
0:01:18.757,20,0.81,-0.31,0.15,0.07,9.76,0.12,-0.12,0,-13.38,39.06,14.19,19.99,0.9,-0.35,,3,3,3,3,0,1,18.757,78.757
0:01:18.757,20,0.81,-0.31,0.14,0.04,9.76,-0.12,0.12,0.06,-13.38,39.06,14.19,19.98,0.9,-0.35,,3,3,3,3,0,1,18.757,78.757
0:01:18.865,20,0.81,-0.31,0.14,0.04,9.79,0.06,-0.06,-0.12,-14.19,39.5,12.88,19.98,0.9,-0.35,,3,3,3,3,0,1,18.865,78.865
0:01:18.865,20,0.81,-0.31,0.14,0.07,9.76,-0.12,0.06,0,-14.19,39.5,12.88,19.98,0.9,-0.35,,3,3,3,3,0,1,18.865,78.865
0:01:18.865,20,0.81,-0.31,0.15,0.07,9.75,-0.12,0.06,-0.19,-13.75,39.06,13.69,19.98,0.9,-0.35,,3,3,3,3,0,1,18.865,78.865
0:01:18.865,20,0.81,-0.31,0.15,0.05,9.75,0.06,0,-0.12,-13.75,39.06,13.69,19.98,0.9,-0.35,,3,3,3,3,0,1,18.865,78.865
0:01:18.980,20,0.81,-0.31,0.16,0.05,9.77,0.06,0.06,0,-13.75,39.06,13.38,19.98,0.9,-0.35,,3,3,3,3,0,1,18.98,78.98
0:01:18.980,20,0.81,-0.31,0.14,0.07,9.76,-0.06,0,0,-13.75,39.06,13.38,19.97,0.9,-0.35,,3,3,3,3,0,1,18.98,78.98
0:01:18.980,20,0.81,-0.31,0.16,0.06,9.79,0.12,-0.06,-0.06,-13.75,38.25,13.69,19.98,0.9,-0.35,,3,3,3,3,0,1,18.98,78.98
0:01:18.980,20,0.81,-0.31,0.16,0.04,9.77,0,-0.06,-0.12,-13.75,38.25,13.69,19.98,0.9,-0.35,,3,3,3,3,0,1,18.98,78.98
0:01:18.980,20,0.81,-0.31,0.18,0.06,9.8,-0.12,0.06,-0.06,-14.5,38.69,13.69,19.99,0.9,-0.34,,3,3,3,3,0,1,18.98,78.98
0:01:19.096,20,0.81,-0.31,0.15,0.07,9.78,0.06,0.12,-0.12,-14.5,38.69,13.69,20,0.9,-0.34,,3,3,3,3,0,1,19.096,79.096
0:01:19.096,20,0.81,-0.31,0.14,0.05,9.75,0,0,0,-13.38,38.25,13.38,19.99,0.9,-0.34,,3,3,3,3,0,1,19.096,79.096
0:01:19.096,20,0.81,-0.31,0.13,0.07,9.77,0.06,-0.06,0,-13.38,38.25,13.38,19.99,0.89,-0.35,,3,3,3,3,0,1,19.096,79.096
0:01:19.096,20,0.81,-0.31,0.16,0.07,9.75,0.06,0.06,0,-13.75,39.5,12.88,19.98,0.9,-0.35,,3,3,3,3,0,1,19.096,79.096
0:01:19.096,20,0.81,-0.31,0.15,0.08,9.76,0.12,-0.06,-0.06,-13.75,39.5,12.88,19.98,0.9,-0.35,,3,3,3,3,0,1,19.096,79.096
0:01:19.204,20,0.81,-0.31,0.14,0.03,9.78,-0.06,0.12,-0.06,-13.38,38.25,13.38,19.98,0.9,-0.35,,3,3,3,3,0,1,19.204,79.204
0:01:19.204,20,0.81,-0.31,0.14,0.06,9.76,-0.06,0.06,0,-13.38,38.25,13.38,19.97,0.9,-0.35,,3,3,3,3,0,1,19.204,79.204
0:01:19.204,20,0.81,-0.31,0.16,0.03,9.78,-0.06,-0.12,0.06,-13.75,38.25,12.56,19.97,0.9,-0.34,,3,3,3,3,0,1,19.204,79.204
0:01:19.204,20,0.81,-0.31,0.14,0.07,9.74,0,0.06,0.06,-13.75,38.25,12.56,19.97,0.89,-0.35,,3,3,3,3,0,1,19.204,79.204
0:01:19.316,20,0.81,-0.31,0.16,0.07,9.78,-0.06,-0.06,0,-13.75,38,12.06,19.98,0.9,-0.35,,3,3,3,3,0,1,19.316,79.316
0:01:19.316,20,0.81,-0.31,0.15,0.06,9.75,0.06,0.06,0.06,-13.75,38,12.06,19.98,0.89,-0.35,,3,3,3,3,0,1,19.316,79.316
0:01:19.316,20,0.81,-0.31,0.16,0.05,9.76,-0.06,0.06,0.06,-13.75,38.25,12.56,19.98,0.89,-0.35,,3,3,3,3,0,1,19.316,79.316
0:01:19.316,20,0.81,-0.31,0.17,0.07,9.78,0.12,0,0,-13.75,38.25,12.56,19.98,0.9,-0.35,,3,3,3,3,0,1,19.316,79.316
0:01:19.427,20,0.81,-0.31,0.17,0.06,9.79,0,0,0.06,-13.75,38.69,11.25,19.98,0.9,-0.35,,3,3,3,3,0,1,19.427,79.427
0:01:19.427,20,0.81,-0.31,0.16,0.07,9.75,-0.12,0,0,-13.75,38.69,11.25,19.97,0.9,-0.35,,3,3,3,3,0,1,19.427,79.427
0:01:19.427,20,0.81,-0.31,0.14,0.06,9.78,0.06,-0.06,0.12,-14.19,38.25,12.56,19.98,0.9,-0.35,,3,3,3,3,0,1,19.427,79.427
