Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:00:57.451,270.19,-0.19,-1.44,-0.04,0.22,9.72,0.06,0.06,0.06,22.06,0.25,26.87,270.06,-0.4,-1.3,,3,3,3,3,0,0,57.451,57.451
0:00:57.561,270.19,-0.19,-1.44,-0.07,0.21,9.7,-0.06,-0.06,-0.06,21.69,1.06,26.87,270.06,-0.4,-1.3,,3,3,3,3,0,0,57.561,57.561
0:00:57.561,270.19,-0.19,-1.44,-0.06,0.22,9.71,0.19,-0.06,0,21.69,1.06,26.87,270.06,-0.4,-1.31,,3,3,3,3,0,0,57.561,57.561
0:00:57.561,270.19,-0.19,-1.44,-0.08,0.21,9.71,0,-0.06,-0.06,21.69,0.25,25.25,270.06,-0.4,-1.3,,3,3,3,3,0,0,57.561,57.561
0:00:57.561,270.19,-0.19,-1.44,-0.07,0.22,9.69,0,0,0,21.69,0.25,25.25,270.06,-0.4,-1.3,,3,3,3,3,0,0,57.561,57.561
0:00:57.670,270.19,-0.19,-1.44,-0.07,0.23,9.73,-0.12,0.12,0,22.5,0,25.56,270.05,-0.4,-1.29,,3,3,3,3,0,0,57.67,57.67
0:00:57.670,270.19,-0.19,-1.44,-0.08,0.22,9.73,-0.06,-0.06,0.12,22.5,0,25.56,270.04,-0.4,-1.28,,3,3,3,3,0,0,57.67,57.67
0:00:57.670,270.19,-0.19,-1.44,-0.07,0.21,9.71,0.06,0.06,0.06,21.69,0.69,26.06,270.04,-0.4,-1.29,,3,3,3,3,0,0,57.67,57.67
0:00:57.670,270.19,-0.19,-1.44,-0.06,0.22,9.73,0,0.06,0.12,21.69,0.69,26.06,270.04,-0.4,-1.29,,3,3,3,3,0,0,57.67,57.67
0:00:57.780,270.19,-0.19,-1.44,-0.06,0.21,9.74,-0.06,0,0.12,21,0.69,26.87,270.04,-0.4,-1.29,,3,3,3,3,0,0,57.78,57.78
0:00:57.780,270.19,-0.19,-1.44,-0.07,0.21,9.71,-0.25,-0.06,0,21,0.69,26.87,270.04,-0.4,-1.28,,3,3,3,3,0,0,57.78,57.78
0:00:57.780,270.19,-0.19,-1.44,-0.07,0.22,9.72,0,0,-0.12,21.69,0.69,25.69,270.05,-0.4,-1.28,,3,3,3,3,0,0,57.78,57.78
0:00:57.780,270.19,-0.19,-1.44,-0.06,0.2,9.7,0.06,0.06,0.06,21.69,0.69,25.69,270.05,-0.4,-1.28,,3,3,3,3,0,0,57.78,57.78
0:00:57.780,270.19,-0.19,-1.44,-0.06,0.22,9.72,-0.06,0,-0.06,21.37,1.5,25.69,270.06,-0.4,-1.29,,3,3,3,3,0,0,57.78,57.78
0:00:57.887,270.19,-0.19,-1.44,-0.06,0.22,9.71,0,0.06,0.06,21.37,1.5,25.69,270.06,-0.4,-1.3,,3,3,3,3,0,0,57.887,57.887
0:00:57.887,270.19,-0.19,-1.44,-0.08,0.21,9.7,-0.06,-0.12,-0.06,21.37,1.06,26.5,270.07,-0.4,-1.31,,3,3,3,3,0,0,57.887,57.887
0:00:57.887,270.19,-0.19,-1.44,-0.07,0.22,9.73,-0.06,-0.06,0.06,21.37,1.06,26.5,270.07,-0.4,-1.31,,3,3,3,3,0,0,57.887,57.887
0:00:57.887,270.19,-0.19,-1.44,-0.08,0.23,9.72,0,-0.06,-0.06,21.37,0.69,25.25,270.07,-0.4,-1.31,,3,3,3,3,0,0,57.887,57.887
0:00:57.998,270.19,-0.19,-1.44,-0.08,0.21,9.71,0,-0.12,-0.06,21.37,0.69,25.25,270.08,-0.4,-1.31,,3,3,3,3,0,0,57.998,57.998
0:00:57.998,270.19,-0.19,-1.44,-0.08,0.22,9.72,0.06,0.12,0,21.37,0.69,26.06,270.08,-0.4,-1.32,,3,3,3,3,0,0,57.998,57.998
0:00:57.998,270.19,-0.19,-1.44,-0.06,0.24,9.7,0,0.12,0,21.37,0.69,26.06,270.08,-0.4,-1.32,,3,3,3,3,0,0,57.998,57.998
0:00:57.998,270.19,-0.19,-1.44,-0.06,0.22,9.72,0.12,0,-0.12,22.06,0.25,26.87,270.07,-0.4,-1.31,,3,3,3,3,0,0,57.998,57.998
0:00:58.104,270.19,-0.19,-1.44,-0.06,0.22,9.69,0.06,-0.06,-0.12,22.06,0.25,26.87,270.07,-0.4,-1.31,,3,3,3,3,0,0,58.104,58.104
0:00:58.104,270.19,-0.19,-1.44,-0.06,0.22,9.71,-0.06,-0.12,0.06,21.69,0.69,26.87,270.07,-0.4,-1.31,,3,3,3,3,0,0,58.104,58.104
0:00:58.104,270.19,-0.19,-1.44,-0.09,0.22,9.69,-0.06,0,-0.19,21.69,0.69,26.87,270.07,-0.4,-1.31,,3,3,3,3,0,0,58.104,58.104
0:00:58.104,270.19,-0.19,-1.44,-0.07,0.22,9.7,0,0.06,0.12,21.37,1.06,25.25,270.08,-0.4,-1.31,,3,3,3,3,0,0,58.104,58.104
0:00:58.104,270.19,-0.19,-1.44,-0.06,0.22,9.73,0.06,0.12,-0.06,21.37,1.06,25.25,270.08,-0.4,-1.32,,3,3,3,3,0,0,58.104,58.104
0:00:58.229,270.19,-0.19,-1.44,-0.05,0.23,9.72,0.12,-0.06,-0.12,21.37,0.69,26.5,270.08,-0.4,-1.32,,3,3,3,3,0,0,58.229,58.229
0:00:58.229,270.19,-0.19,-1.44,-0.06,0.2,9.71,-0.06,0,-0.06,21.37,0.69,26.5,270.09,-0.4,-1.32,,3,3,3,3,0,0,58.229,58.229
0:00:58.229,270.19,-0.19,-1.44,-0.07,0.22,9.72,-0.12,-0.06,-0.06,21.69,0.69,26.5,270.09,-0.4,-1.32,,3,3,3,3,0,0,58.229,58.229
0:00:58.229,270.19,-0.19,-1.44,-0.07,0.23,9.7,0,-0.19,-0.06,21.69,0.69,26.5,270.09,-0.4,-1.32,,3,3,3,3,0,0,58.229,58.229
0:00:58.338,270.19,-0.19,-1.44,-0.1,0.19,9.74,0.12,-0.12,0,21.37,0.69,26.5,270.09,-0.4,-1.32,,3,3,3,3,0,0,58.338,58.338
0:00:58.338,270.19,-0.19,-1.44,-0.07,0.21,9.7,-0.19,-0.06,0.06,21.37,0.69,26.5,270.09,-0.4,-1.31,,3,3,3,3,0,0,58.338,58.338
0:00:58.338,270.19,-0.19,-1.44,-0.06,0.2,9.7,-0.06,0,0,22.06,1.06,26.5,270.09,-0.4,-1.32,,3,3,3,3,0,0,58.338,58.338
0:00:58.338,270.19,-0.19,-1.44,-0.06,0.2,9.71,0,-0.06,0.06,22.06,1.06,26.5,270.1,-0.4,-1.32,,3,3,3,3,0,0,58.338,58.338
0:00:58.338,270.19,-0.19,-1.44,-0.07,0.23,9.72,-0.06,0.06,0,22.06,0.69,26.5,270.1,-0.4,-1.32,,3,3,3,3,0,0,58.338,58.338
0:00:58.445,270.19,-0.19,-1.44,-0.08,0.19,9.72,0,0.06,0.06,22.06,0.69,26.5,270.1,-0.4,-1.32,,3,3,3,3,0,0,58.445,58.445
0:00:58.445,270.19,-0.19,-1.44,-0.08,0.23,9.7,0.06,0,0,21.37,1.5,26.06,270.1,-0.4,-1.33,,3,3,3,3,0,0,58.445,58.445
0:00:58.445,270.19,-0.19,-1.44,-0.05,0.21,9.71,0,0,0.06,21.37,1.5,26.06,270.11,-0.4,-1.34,,3,3,3,3,0,0,58.445,58.445
0:00:58.445,270.19,-0.19,-1.44,-0.08,0.22,9.71,0.12,0.06,0,21.69,0.25,26.5,270.11,-0.4,-1.33,,3,3,3,3,0,0,58.445,58.445
0:00:58.554,270.19,-0.19,-1.44,-0.08,0.22,9.73,-0.06,0.12,0.12,21.69,0.25,26.5,270.1,-0.4,-1.32,,3,3,3,3,0,0,58.554,58.554
0:00:58.554,270.19,-0.19,-1.44,-0.06,0.23,9.72,-0.06,-0.12,0,21.69,0,26.06,270.09,-0.4,-1.32,,3,3,3,3,0,0,58.554,58.554
0:00:58.554,270.19,-0.19,-1.44,-0.1,0.2,9.71,0.06,0,0.06,21.69,0,26.06,270.09,-0.41,-1.31,,3,3,3,3,0,0,58.554,58.554
0:00:58.554,270.19,-0.19,-1.44,-0.07,0.22,9.73,0,0,0.06,21,0.69,26.06,270.09,-0.41,-1.31,,3,3,3,3,0,0,58.554,58.554
0:00:58.661,270.19,-0.19,-1.44,-0.07,0.23,9.72,0,-0.12,0.12,21,0.69,26.06,270.09,-0.4,-1.31,,3,3,3,3,0,0,58.661,58.661
0:00:58.661,270.19,-0.19,-1.44,-0.06,0.21,9.73,0.06,-0.06,-0.06,22.5,0.25,25.69,270.08,-0.4,-1.3,,3,3,3,3,0,0,58.661,58.661
0:00:58.661,270.19,-0.19,-1.44,-0.06,0.22,9.73,0,0.19,0,22.5,0.25,25.69,270.08,-0.4,-1.3,,3,3,3,3,0,0,58.661,58.661
0:00:58.661,270.19,-0.19,-1.44,-0.08,0.21,9.72,0.06,-0.06,-0.06,21,0.69,25.25,270.08,-0.4,-1.3,,3,3,3,3,0,0,58.661,58.661
0:00:58.661,270.19,-0.19,-1.44,-0.07,0.21,9.73,-0.06,-0.06,0.19,21,0.69,25.25,270.08,-0.4,-1.3,,3,3,3,3,0,0,58.661,58.661
0:00:58.771,270.19,-0.19,-1.44,-0.07,0.22,9.72,-0.06,0.06,0,21.37,0.25,26.87,270.08,-0.4,-1.29,,3,3,3,3,0,0,58.771,58.771
0:00:58.771,270.19,-0.19,-1.44,-0.07,0.2,9.73,0,-0.06,0,21.37,0.25,26.87,270.07,-0.4,-1.29,,3,3,3,3,0,0,58.771,58.771
0:00:58.771,270.19,-0.19,-1.44,-0.07,0.2,9.74,0.06,-0.19,0.06,21.69,1.5,26.5,270.08,-0.4,-1.29,,3,3,3,3,0,0,58.771,58.771
0:00:58.771,270.19,-0.19,-1.44,-0.07,0.21,9.72,0.06,0.19,0,21.69,1.5,26.5,270.09,-0.41,-1.3,,3,3,3,3,0,0,58.771,58.771
0:00:58.878,270.19,-0.19,-1.44,-0.1,0.22,9.72,0.06,0,-0.06,21.69,0.69,26.06,270.09,-0.41,-1.31,,3,3,3,3,0,0,58.878,58.878
0:00:58.878,270.19,-0.19,-1.44,-0.07,0.23,9.72,0,0,-0.06,21.69,0.69,26.06,270.09,-0.41,-1.31,,3,3,3,3,0,0,58.878,58.878
0:00:58.878,270.19,-0.19,-1.44,-0.06,0.21,9.72,0,-0.06,0,21.37,0.25,26.06,270.09,-0.41,-1.3,,3,3,3,3,0,0,58.878,58.878
0:00:58.878,270.19,-0.19,-1.44,-0.09,0.21,9.72,-0.12,0.06,0.06,21.37,0.25,26.06,270.08,-0.41,-1.29,,3,3,3,3,0,0,58.878,58.878
0:00:58.985,270.19,-0.19,-1.44,-0.08,0.23,9.73,0.06,-0.06,-0.06,21.69,0.69,25.25,270.08,-0.41,-1.3,,3,3,3,3,0,0,58.985,58.985
0:00:58.985,270.19,-0.19,-1.44,-0.08,0.22,9.72,-0.06,-0.12,0.06,21.69,0.69,25.25,270.08,-0.41,-1.3,,3,3,3,3,0,0,58.985,58.985
0:00:58.985,270.19,-0.19,-1.44,-0.09,0.22,9.72,0.06,-0.19,0.19,21.69,0.69,26.06,270.08,-0.41,-1.3,,3,3,3,3,0,0,58.985,58.985
0:00:58.985,270.19,-0.19,-1.44,-0.07,0.21,9.71,0.12,-0.12,0,21.69,0.69,26.06,270.08,-0.41,-1.3,,3,3,3,3,0,0,58.985,58.985
0:00:58.985,270.19,-0.19,-1.44,-0.05,0.22,9.71,0,0,0,22.06,0,26.5,270.08,-0.41,-1.29,,3,3,3,3,0,0,58.985,58.985
0:00:59.094,270.19,-0.19,-1.44,-0.06,0.21,9.73,0.06,-0.06,0,22.06,0,26.5,270.07,-0.41,-1.28,,3,3,3,3,0,0,59.094,59.094
0:00:59.094,270.19,-0.19,-1.44,-0.09,0.23,9.73,0,-0.06,0.06,21,1.5,26.5,270.08,-0.41,-1.29,,3,3,3,3,0,0,59.094,59.094
0:00:59.094,270.19,-0.19,-1.44,-0.07,0.21,9.73,0.12,-0.06,0.06,21,1.5,26.5,270.09,-0.41,-1.31,,3,3,3,3,0,0,59.094,59.094
0:00:59.094,270.19,-0.19,-1.44,-0.09,0.2,9.73,0.12,-0.12,0.06,21.69,1.06,26.06,270.09,-0.41,-1.31,,3,3,3,3,0,0,59.094,59.094
0:00:59.207,270.19,-0.19,-1.44,-0.06,0.2,9.71,0,0.06,-0.06,21.69,1.06,26.06,270.1,-0.41,-1.31,,3,3,3,3,0,0,59.207,59.207
0:00:59.207,270.19,-0.19,-1.44,-0.07,0.23,9.69,0,0,0,22.06,1.75,26.87,270.11,-0.41,-1.33,,3,3,3,3,0,0,59.207,59.207
0:00:59.207,270.19,-0.19,-1.44,-0.08,0.22,9.73,0,0,0,22.06,1.75,26.87,270.12,-0.41,-1.34,,3,3,3,3,0,0,59.207,59.207
0:00:59.207,270.19,-0.19,-1.44,-0.07,0.23,9.73,0.06,0,0.06,21.69,-0.37,25.25,270.1,-0.41,-1.32,,3,3,3,3,0,0,59.207,59.207
0:00:59.314,270.19,-0.19,-1.44,-0.09,0.21,9.72,0.06,0,-0.06,21.69,-0.37,25.25,270.09,-0.41,-1.31,,3,3,3,3,0,0,59.314,59.314
0:00:59.314,270.19,-0.19,-1.44,-0.09,0.22,9.72,-0.19,0.06,0.06,22.06,1.06,26.06,270.1,-0.42,-1.31,,3,3,3,3,0,0,59.314,59.314
0:00:59.314,270.19,-0.19,-1.44,-0.05,0.22,9.72,-0.06,0.25,0,22.06,1.06,26.06,270.1,-0.42,-1.32,,3,3,3,3,0,0,59.314,59.314
0:00:59.314,270.19,-0.19,-1.44,-0.06,0.23,9.73,-0.06,-0.06,0.06,21.69,0.69,26.06,270.1,-0.41,-1.32,,3,3,3,3,0,0,59.314,59.314
0:00:59.314,270.19,-0.19,-1.44,-0.06,0.23,9.68,0.06,0.12,0,21.69,0.69,26.06,270.1,-0.41,-1.32,,3,3,3,3,0,0,59.314,59.314
0:00:59.422,270.19,-0.19,-1.44,-0.06,0.2,9.71,-0.06,0.06,0.12,21.69,0.25,26.87,270.1,-0.41,-1.31,,3,3,3,3,0,0,59.422,59.422
0:00:59.422,270.19,-0.19,-1.44,-0.08,0.2,9.73,0.12,-0.06,0,21.69,0.25,26.87,270.09,-0.41,-1.31,,3,3,3,3,0,0,59.422,59.422
0:00:59.422,270.19,-0.19,-1.44,-0.07,0.21,9.71,0.06,-0.06,0,21.69,0,26.06,270.08,-0.41,-1.3,,3,3,3,3,0,0,59.422,59.422
0:00:59.422,270.19,-0.19,-1.44,-0.07,0.21,9.73,-0.06,0,0.06,21.69,0,26.06,270.08,-0.41,-1.29,,3,3,3,3,0,0,59.422,59.422
0:00:59.530,270.19,-0.19,-1.44,-0.06,0.22,9.73,-0.06,0.19,0.19,20.56,0.25,25.69,270.07,-0.41,-1.28,,3,3,3,3,0,0,59.53,59.53
0:00:59.530,270.19,-0.19,-1.44,-0.06,0.21,9.73,0,-0.06,-0.06,20.56,0.25,25.69,270.07,-0.41,-1.28,,3,3,3,3,0,0,59.53,59.53
0:00:59.530,270.19,-0.19,-1.44,-0.07,0.23,9.71,0.12,0,0,22.87,1.06,26.87,270.07,-0.41,-1.28,,3,3,3,3,0,0,59.53,59.53
0:00:59.530,270.19,-0.19,-1.44,-0.07,0.24,9.72,-0.06,0.12,0.06,22.87,1.06,26.87,270.08,-0.41,-1.29,,3,3,3,3,0,0,59.53,59.53
0:00:59.637,270.19,-0.19,-1.44,-0.07,0.22,9.72,0.06,-0.12,0,22.5,0.69,26.5,270.08,-0.41,-1.29,,3,3,3,3,0,0,59.637,59.637
0:00:59.637,270.19,-0.19,-1.44,-0.07,0.23,9.73,0.06,0,0,22.5,0.69,26.5,270.08,-0.41,-1.29,,3,3,3,3,0,0,59.637,59.637
0:00:59.637,270.19,-0.19,-1.44,-0.06,0.24,9.7,0.06,0,0.06,22.06,0.69,25.56,270.08,-0.41,-1.3,,3,3,3,3,0,0,59.637,59.637
0:00:59.637,270.19,-0.19,-1.44,-0.09,0.21,9.71,0.06,-0.25,-0.06,22.06,0.69,25.56,270.08,-0.41,-1.3,,3,3,3,3,0,0,59.637,59.637
0:00:59.637,270.19,-0.19,-1.44,-0.07,0.21,9.72,0.06,0,-0.06,21.37,0.69,26.5,270.08,-0.41,-1.3,,3,3,3,3,0,0,59.637,59.637
0:00:59.748,270.19,-0.19,-1.44,-0.08,0.24,9.73,0.06,0.06,0.06,21.37,0.69,26.5,270.08,-0.41,-1.3,,3,3,3,3,0,0,59.748,59.748
0:00:59.748,270.19,-0.19,-1.44,-0.07,0.21,9.7,0.06,-0.06,0.06,21,1.5,26.06,270.09,-0.41,-1.31,,3,3,3,3,0,0,59.748,59.748
0:00:59.748,270.19,-0.19,-1.44,-0.06,0.22,9.73,0,-0.06,0,21,1.5,26.06,270.1,-0.41,-1.32,,3,3,3,3,0,0,59.748,59.748
0:00:59.748,270.19,-0.19,-1.44,-0.07,0.21,9.71,0.06,0,0,21.69,0.69,26.5,270.1,-0.41,-1.32,,3,3,3,3,0,0,59.748,59.748
0:00:59.856,270.19,-0.19,-1.44,-0.07,0.22,9.73,-0.06,0.12,0,21.69,0.69,26.5,270.1,-0.41,-1.32,,3,3,3,3,0,0,59.856,59.856
0:00:59.856,270.19,-0.19,-1.44,-0.06,0.21,9.7,-0.06,0.06,0.12,20.56,0.69,26.5,270.1,-0.41,-1.32,,3,3,3,3,0,0,59.856,59.856
0:00:59.856,270.19,-0.19,-1.44,-0.07,0.2,9.72,-0.06,0,0.12,20.56,0.69,26.5,270.1,-0.41,-1.32,,3,3,3,3,0,0,59.856,59.856
0:00:59.856,270.19,-0.19,-1.44,-0.06,0.23,9.72,0,0.06,0,21.37,0.69,24.5,270.1,-0.41,-1.32,,3,3,3,3,0,0,59.856,59.856
0:00:59.979,270.19,-0.19,-1.44,-0.08,0.21,9.71,0,0.12,-0.06,21.37,0.69,24.5,270.1,-0.41,-1.32,,3,3,3,3,0,0,59.979,59.979
0:00:59.979,270.19,-0.19,-1.44,-0.07,0.22,9.71,-0.06,0,0.06,21.37,1.06,25.56,270.1,-0.41,-1.32,,3,3,3,3,0,0,59.979,59.979
0:00:59.979,270.19,-0.19,-1.44,-0.07,0.21,9.73,-0.12,0.19,0.12,21.37,1.06,25.56,270.1,-0.42,-1.32,,3,3,3,3,0,0,59.979,59.979
0:00:59.979,270.19,-0.19,-1.44,-0.08,0.21,9.72,-0.06,0.12,-0.06,21,1.5,26.87,270.11,-0.42,-1.33,,3,3,3,3,0,0,59.979,59.979
0:00:59.979,270.19,-0.19,-1.44,-0.08,0.19,9.73,0,0,0,21,1.5,26.87,270.12,-0.42,-1.34,,3,3,3,3,0,0,59.979,59.979
0:01:00.087,270.19,-0.19,-1.44,-0.06,0.21,9.75,-0.12,0.12,0.12,22.06,1.5,25.69,270.13,-0.42,-1.34,,3,3,3,3,0,1,0.087,60.087
0:01:00.087,270.19,-0.19,-1.44,-0.07,0.21,9.72,0,0,0,22.06,1.5,25.69,270.14,-0.42,-1.35,,3,3,3,3,0,1,0.087,60.087
0:01:00.087,270.19,-0.19,-1.44,-0.07,0.23,9.72,0.25,-0.06,0,21.37,0.69,25.69,270.14,-0.42,-1.36,,3,3,3,3,0,1,0.087,60.087
0:01:00.087,270.19,-0.19,-1.44,-0.07,0.22,9.71,-0.06,-0.12,0.06,21.37,0.69,25.69,270.14,-0.42,-1.35,,3,3,3,3,0,1,0.087,60.087
0:01:00.197,270.19,-0.19,-1.44,-0.07,0.24,9.73,-0.12,0.06,0,21.37,0.69,25.69,270.14,-0.42,-1.35,,3,3,3,3,0,1,0.197,60.197
0:01:00.197,270.19,-0.19,-1.44,-0.07,0.19,9.71,0,0.06,0.12,21.37,0.69,25.69,270.14,-0.42,-1.35,,3,3,3,3,0,1,0.197,60.197
0:01:00.197,270.19,-0.19,-1.44,-0.08,0.2,9.72,-0.12,0.19,0.06,22.06,0.25,26.5,270.13,-0.42,-1.34,,3,3,3,3,0,1,0.197,60.197
0:01:00.197,270.19,-0.19,-1.44,-0.08,0.21,9.7,-0.06,0.19,0.06,22.06,0.25,26.5,270.13,-0.42,-1.33,,3,3,3,3,0,1,0.197,60.197
0:01:00.197,270.19,-0.19,-1.44,-0.06,0.21,9.73,0.12,0,-0.06,21.69,1.5,26.06,270.13,-0.42,-1.34,,3,3,3,3,0,1,0.197,60.197
0:01:00.306,270.19,-0.19,-1.44,-0.06,0.21,9.69,0.19,-0.06,0.06,21.69,1.5,26.06,270.14,-0.42,-1.35,,3,3,3,3,0,1,0.306,60.306
0:01:00.306,270.19,-0.19,-1.44,-0.06,0.21,9.73,0,-0.12,0,21,0,25.69,270.13,-0.42,-1.34,,3,3,3,3,0,1,0.306,60.306
0:01:00.306,270.19,-0.19,-1.44,-0.08,0.22,9.72,0.06,0,0.06,21,0,25.69,270.13,-0.42,-1.33,,3,3,3,3,0,1,0.306,60.306
0:01:00.306,270.19,-0.19,-1.44,-0.08,0.2,9.73,0.06,0.06,0.06,22.5,0.69,26.5,270.13,-0.42,-1.33,,3,3,3,3,0,1,0.306,60.306
0:01:00.416,270.19,-0.19,-1.44,-0.08,0.2,9.72,0.19,-0.12,-0.06,22.5,0.69,26.5,270.13,-0.42,-1.33,,3,3,3,3,0,1,0.416,60.416
0:01:00.416,270.19,-0.19,-1.44,-0.06,0.22,9.72,0,-0.06,0,21.69,0.69,25.56,270.13,-0.42,-1.33,,3,3,3,3,0,1,0.416,60.416
0:01:00.416,270.19,-0.19,-1.44,-0.07,0.21,9.73,-0.06,-0.06,-0.06,21.69,0.69,25.56,270.13,-0.42,-1.33,,3,3,3,3,0,1,0.416,60.416
0:01:00.416,270.19,-0.19,-1.44,-0.08,0.2,9.73,-0.19,0,0,20.56,0.69,26.06,270.13,-0.42,-1.32,,3,3,3,3,0,1,0.416,60.416
0:01:00.416,270.19,-0.19,-1.44,-0.07,0.23,9.71,-0.06,0,0.06,20.56,0.69,26.06,270.13,-0.42,-1.32,,3,3,3,3,0,1,0.416,60.416
0:01:00.522,270.19,-0.19,-1.44,-0.08,0.22,9.69,-0.19,0,0.12,22.06,1.06,26.87,270.13,-0.42,-1.33,,3,3,3,3,0,1,0.522,60.522
0:01:00.522,270.19,-0.19,-1.44,-0.08,0.21,9.71,0,-0.12,0.06,22.06,1.06,26.87,270.14,-0.42,-1.33,,3,3,3,3,0,1,0.522,60.522
0:01:00.522,270.19,-0.19,-1.44,-0.1,0.22,9.72,-0.06,0,0.06,21.69,0.69,26.06,270.13,-0.42,-1.33,,3,3,3,3,0,1,0.522,60.522
0:01:00.522,270.19,-0.19,-1.44,-0.09,0.2,9.72,-0.12,-0.19,0,21.69,0.69,26.06,270.14,-0.42,-1.32,,3,3,3,3,0,1,0.522,60.522
0:01:00.631,270.19,-0.19,-1.44,-0.05,0.23,9.73,0.06,0.06,0.06,21.37,0.25,25.25,270.13,-0.42,-1.32,,3,3,3,3,0,1,0.631,60.631
0:01:00.631,270.19,-0.19,-1.44,-0.06,0.21,9.73,0,-0.25,0.19,21.37,0.25,25.25,270.12,-0.42,-1.31,,3,3,3,3,0,1,0.631,60.631
0:01:00.631,270.19,-0.19,-1.44,-0.05,0.2,9.73,0,0,0,21.37,0.25,26.06,270.12,-0.42,-1.31,,3,3,3,3,0,1,0.631,60.631
0:01:00.631,270.19,-0.19,-1.44,-0.05,0.19,9.7,0.19,0.12,0,21.37,0.25,26.06,270.12,-0.41,-1.3,,3,3,3,3,0,1,0.631,60.631
0:01:00.740,270.19,-0.19,-1.44,-0.06,0.19,9.71,0.12,0.06,0.06,21,0.25,26.5,270.11,-0.41,-1.29,,3,3,3,3,0,1,0.74,60.74
0:01:00.740,270.19,-0.19,-1.44,-0.07,0.23,9.72,-0.06,-0.12,0,21,0.25,26.5,270.11,-0.41,-1.29,,3,3,3,3,0,1,0.74,60.74
0:01:00.740,270.19,-0.19,-1.44,-0.07,0.22,9.71,0.06,-0.06,0,21.69,0.25,24.87,270.1,-0.41,-1.28,,3,3,3,3,0,1,0.74,60.74
0:01:00.740,270.19,-0.19,-1.44,-0.07,0.23,9.72,0,0,0.06,21.69,0.25,24.87,270.1,-0.41,-1.28,,3,3,3,3,0,1,0.74,60.74
0:01:00.848,270.19,-0.19,-1.44,-0.05,0.2,9.74,0,0.06,0.06,22.06,0.69,26.06,270.1,-0.41,-1.28,,3,3,3,3,0,1,0.848,60.848
0:01:00.848,270.19,-0.19,-1.44,-0.05,0.2,9.75,0,0.12,0,22.06,0.69,26.06,270.1,-0.41,-1.28,,3,3,3,3,0,1,0.848,60.848
0:01:00.848,270.19,-0.19,-1.44,-0.07,0.2,9.72,0.12,0.06,-0.06,21.69,0.69,26.87,270.1,-0.41,-1.28,,3,3,3,3,0,1,0.848,60.848
0:01:00.848,270.19,-0.19,-1.44,-0.07,0.21,9.71,-0.06,-0.06,0.06,21.69,0.69,26.87,270.1,-0.41,-1.28,,3,3,3,3,0,1,0.848,60.848
0:01:00.848,270.19,-0.19,-1.44,-0.06,0.22,9.75,0.06,0.25,0.06,22.06,0.69,25.25,270.1,-0.41,-1.28,,3,3,3,3,0,1,0.848,60.848
0:01:00.957,270.19,-0.19,-1.44,-0.07,0.22,9.72,0,-0.12,-0.12,22.06,0.69,25.25,270.1,-0.41,-1.28,,3,3,3,3,0,1,0.957,60.957
0:01:00.957,270.19,-0.19,-1.44,-0.06,0.2,9.72,0.12,-0.12,-0.12,21.37,0.69,26.06,270.11,-0.41,-1.28,,3,3,3,3,0,1,0.957,60.957
0:01:00.957,270.19,-0.19,-1.44,-0.06,0.21,9.72,0,0.06,-0.12,21.37,0.69,26.06,270.11,-0.41,-1.28,,3,3,3,3,0,1,0.957,60.957
0:01:00.957,270.19,-0.19,-1.44,-0.06,0.21,9.69,0,0,-0.06,21.37,0.69,26.06,270.11,-0.41,-1.28,,3,3,3,3,0,1,0.957,60.957
0:01:01.061,270.19,-0.19,-1.44,-0.08,0.21,9.7,0.12,-0.06,-0.12,21.37,0.69,26.06,270.11,-0.41,-1.28,,3,3,3,3,0,1,1.061,61.061
0:01:01.061,270.19,-0.19,-1.44,-0.08,0.2,9.69,0.06,0,0,20.56,0.25,26.5,270.11,-0.41,-1.28,,3,3,3,3,0,1,1.061,61.061
0:01:01.061,270.19,-0.19,-1.44,-0.06,0.2,9.72,0.12,0,-0.06,20.56,0.25,26.5,270.1,-0.41,-1.27,,3,3,3,3,0,1,1.061,61.061
0:01:01.061,270.19,-0.19,-1.44,-0.08,0.23,9.71,0.06,0.19,0.12,21.69,1.5,25.25,270.11,-0.41,-1.28,,3,3,3,3,0,1,1.061,61.061
0:01:01.175,270.19,-0.19,-1.44,-0.08,0.22,9.73,0.06,0,-0.19,21.69,1.5,25.25,270.12,-0.41,-1.29,,3,3,3,3,0,1,1.175,61.175
0:01:01.175,270.19,-0.19,-1.44,-0.08,0.23,9.71,-0.12,-0.12,0.06,21.37,1.5,27.25,270.13,-0.41,-1.3,,3,3,3,3,0,1,1.175,61.175
0:01:01.175,270.19,-0.19,-1.44,-0.09,0.22,9.72,0,0.06,0,21.37,1.5,27.25,270.14,-0.42,-1.31,,3,3,3,3,0,1,1.175,61.175
0:01:01.175,270.19,-0.19,-1.44,-0.07,0.2,9.71,0,0.06,0,21.69,0.69,26.06,270.14,-0.42,-1.31,,3,3,3,3,0,1,1.175,61.175
0:01:01.175,270.19,-0.19,-1.44,-0.07,0.22,9.72,-0.12,0,-0.06,21.69,0.69,26.06,270.14,-0.42,-1.31,,3,3,3,3,0,1,1.175,61.175
