Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:04:41.108,271.56,-1,-0.06,-0.17,0.01,9.66,-0.06,0.12,0,24.25,0.5,27.56,269.93,-0.95,-0.04,,3,3,3,3,0,4,41.108,281.108
0:04:41.108,271.56,-1,-0.06,-0.17,0.02,9.66,0,-0.12,0,24.25,0.5,27.56,269.95,-0.95,-0.07,,3,3,3,3,0,4,41.108,281.108
0:04:41.108,271.56,-1,-0.06,-0.17,0.01,9.69,0,-0.06,0.06,24.25,0.5,27.56,269.97,-0.96,-0.09,,3,3,3,3,0,4,41.108,281.108
0:04:41.213,271.56,-1,-0.06,-0.16,0.02,9.65,-0.06,0,-0.06,25,-0.19,26.75,269.96,-0.96,-0.08,,3,3,3,3,0,4,41.213,281.213
0:04:41.213,271.56,-1,-0.06,-0.16,0.01,9.66,-0.06,0.12,0,25,-0.19,26.75,269.95,-0.96,-0.07,,3,3,3,3,0,4,41.213,281.213
0:04:41.213,271.56,-1,-0.06,-0.16,0.02,9.64,0.06,-0.25,0,25.37,-0.19,27.19,269.94,-0.95,-0.07,,3,3,3,3,0,4,41.213,281.213
0:04:41.213,271.56,-1,-0.06,-0.14,0.02,9.67,0.12,0.12,0.19,25.37,-0.19,27.19,269.93,-0.95,-0.06,,3,3,3,3,0,4,41.213,281.213
0:04:41.213,271.56,-1,-0.06,-0.15,0.02,9.65,-0.06,-0.12,0,25.37,0.5,26.75,269.95,-0.94,-0.09,,3,3,3,3,0,4,41.213,281.213
0:04:41.335,271.56,-1,-0.06,-0.15,0,9.68,0,0,0.19,25.37,0.5,26.75,269.97,-0.94,-0.1,,3,3,3,3,0,4,41.335,281.335
0:04:41.335,271.56,-1,-0.06,-0.18,0.02,9.66,-0.12,-0.06,0,25,0.5,26.75,269.99,-0.95,-0.12,,3,3,3,3,0,4,41.335,281.335
0:04:41.335,271.56,-1,-0.06,-0.15,0.01,9.65,-0.06,0.12,-0.06,25,0.5,26.75,270.01,-0.94,-0.14,,3,3,3,3,0,4,41.335,281.335
0:04:41.335,271.56,-1,-0.06,-0.15,0.01,9.67,-0.06,-0.12,0.06,25.37,0.5,28.37,270.03,-0.94,-0.15,,3,3,3,3,0,4,41.335,281.335
0:04:41.452,271.56,-1,-0.06,-0.15,0.03,9.63,-0.12,0.19,0.12,25.37,0.5,28.37,270.05,-0.94,-0.17,,3,3,3,3,0,4,41.452,281.452
0:04:41.452,271.56,-1,-0.06,-0.16,0.01,9.66,-0.06,0.19,0,25.37,0.19,27.19,270.05,-0.94,-0.17,,3,3,3,3,0,4,41.452,281.452
0:04:41.452,271.56,-1,-0.06,-0.17,0.02,9.67,0,0.06,0.12,25.37,0.19,27.19,270.05,-0.94,-0.17,,3,3,3,3,0,4,41.452,281.452
0:04:41.452,271.56,-1,-0.06,-0.14,0.01,9.65,-0.12,-0.06,0,25,0.88,27.56,270.09,-0.94,-0.19,,3,3,3,3,0,4,41.452,281.452
0:04:41.452,271.56,-1,-0.06,-0.18,0.01,9.67,0,0,-0.12,25,0.88,27.56,270.12,-0.95,-0.21,,3,3,3,3,0,4,41.452,281.452
0:04:41.559,271.56,-1,-0.06,-0.17,0.01,9.68,0,-0.06,0.06,25.37,0.19,27.19,270.12,-0.95,-0.2,,3,3,3,3,0,4,41.559,281.559
0:04:41.559,271.56,-1,-0.06,-0.18,0,9.66,-0.06,0,0.12,25.37,0.19,27.19,270.12,-0.96,-0.19,,3,3,3,3,0,4,41.559,281.559
0:04:41.559,271.56,-1,-0.06,-0.16,0,9.67,0,0,0.12,25.37,0.5,28.37,270.13,-0.96,-0.19,,3,3,3,3,0,4,41.559,281.559
0:04:41.559,271.56,-1,-0.06,-0.16,0,9.67,0,-0.06,0.12,25.37,0.5,28.37,270.15,-0.96,-0.19,,3,3,3,3,0,4,41.559,281.559
0:04:41.674,271.56,-1,-0.06,-0.15,0,9.66,-0.12,-0.19,0.06,25.37,0.5,27.19,270.16,-0.95,-0.19,,3,3,3,3,0,4,41.674,281.674
0:04:41.674,271.56,-1,-0.06,-0.14,0.02,9.62,-0.12,0.06,0.12,25.37,0.5,27.19,270.18,-0.94,-0.2,,3,3,3,3,0,4,41.674,281.674
0:04:41.674,271.56,-1,-0.06,-0.18,0,9.66,0,0.06,0,24.69,1.25,27.19,270.22,-0.95,-0.23,,3,3,3,3,0,4,41.674,281.674
0:04:41.674,271.56,-1,-0.06,-0.15,0.01,9.65,0.06,0,-0.06,24.69,1.25,27.19,270.27,-0.95,-0.26,,3,3,3,3,0,4,41.674,281.674
0:04:41.674,271.56,-1,-0.06,-0.15,0.01,9.69,0.06,0.06,-0.06,25.37,-0.19,26.75,270.25,-0.95,-0.23,,3,3,3,3,0,4,41.674,281.674
0:04:41.783,271.56,-1,-0.06,-0.15,0,9.66,0.06,-0.06,0.06,25.37,-0.19,26.75,270.23,-0.94,-0.19,,3,3,3,3,0,4,41.783,281.783
0:04:41.783,271.56,-1,-0.06,-0.15,0,9.64,-0.06,0.06,-0.12,25.75,-0.19,28,270.21,-0.94,-0.15,,3,3,3,3,0,4,41.783,281.783
0:04:41.783,271.56,-1,-0.06,-0.15,0.01,9.68,0,0.12,0,25.75,-0.19,28,270.2,-0.93,-0.13,,3,3,3,3,0,4,41.783,281.783
0:04:41.783,271.56,-1,-0.06,-0.16,0.01,9.64,0.12,0.06,0,25,0.88,28.37,270.23,-0.94,-0.16,,3,3,3,3,0,4,41.783,281.783
0:04:41.890,271.56,-1,-0.06,-0.16,0,9.65,0.06,0.06,0,25,0.88,28.37,270.26,-0.94,-0.18,,3,3,3,3,0,4,41.89,281.89
0:04:41.890,271.56,-1,-0.06,-0.15,0.02,9.68,0.06,-0.06,-0.19,25,0.19,26.75,270.26,-0.93,-0.17,,3,3,3,3,0,4,41.89,281.89
0:04:41.890,271.56,-1,-0.06,-0.15,0,9.69,0.06,0,-0.06,25,0.19,26.75,270.26,-0.93,-0.16,,3,3,3,3,0,4,41.89,281.89
0:04:41.890,271.56,-1,-0.06,-0.16,0.01,9.63,-0.06,-0.06,-0.19,24.25,-0.19,27.19,270.24,-0.93,-0.13,,3,3,3,3,0,4,41.89,281.89
0:04:41.890,271.56,-1,-0.06,-0.16,0.02,9.69,0,-0.06,0.12,24.25,-0.19,27.19,270.22,-0.93,-0.11,,3,3,3,3,0,4,41.89,281.89
0:04:42.009,271.56,-1,-0.06,-0.17,0.01,9.64,0,0,0.12,24.69,0.19,27.19,270.22,-0.94,-0.11,,3,3,3,3,0,4,42.009,282.009
0:04:42.009,271.56,-1,-0.06,-0.16,0.02,9.66,-0.06,0,0.06,24.69,0.19,27.19,270.23,-0.94,-0.11,,3,3,3,3,0,4,42.009,282.009
0:04:42.009,271.56,-1,-0.06,-0.15,0.02,9.66,0.06,-0.06,-0.06,25,0.19,26.5,270.23,-0.93,-0.11,,3,3,3,3,0,4,42.009,282.009
0:04:42.009,271.56,-1,-0.06,-0.16,0.02,9.65,0.19,-0.12,0.06,25,0.19,26.5,270.23,-0.93,-0.12,,3,3,3,3,0,4,42.009,282.009
0:04:42.123,271.56,-1,-0.06,-0.16,0.02,9.64,0.12,-0.06,0.12,25.75,0.19,27.56,270.23,-0.94,-0.12,,3,3,3,3,0,4,42.123,282.123
0:04:42.123,271.56,-1,-0.06,-0.15,0.01,9.67,0.06,0.06,0,25.75,0.19,27.56,270.23,-0.93,-0.12,,3,3,3,3,0,4,42.123,282.123
0:04:42.123,271.56,-1,-0.06,-0.15,0,9.66,-0.06,0,-0.06,25,-1.25,27.19,270.16,-0.93,-0.03,,3,3,3,3,0,4,42.123,282.123
0:04:42.123,271.56,-1,-0.06,-0.18,0.01,9.67,0.06,0,-0.12,25,-1.25,27.19,270.09,-0.94,0.04,,3,3,3,3,0,4,42.123,282.123
0:04:42.123,271.56,-1,-0.06,-0.15,0,9.67,0.19,-0.06,0.06,25,0.19,26.37,270.1,-0.94,0.02,,3,3,3,3,0,4,42.123,282.123
0:04:42.247,271.56,-1,-0.06,-0.15,0.01,9.65,0.12,0,0.06,25,0.19,26.37,270.11,-0.94,0.01,,3,3,3,3,0,4,42.247,282.247
0:04:42.247,271.56,-1,-0.06,-0.15,0.01,9.64,-0.12,0.12,0,24.69,-0.56,26.75,270.08,-0.93,0.03,,3,3,3,3,0,4,42.247,282.247
0:04:42.247,271.56,-1,-0.06,-0.17,0,9.63,0.06,0.12,0.06,24.69,-0.56,26.75,270.05,-0.94,0.06,,3,3,3,3,0,4,42.247,282.247
0:04:42.247,271.56,-1,-0.06,-0.15,0,9.65,-0.12,0,-0.06,25.37,0.19,27.19,270.06,-0.94,0.05,,3,3,3,3,0,4,42.247,282.247
0:04:42.247,271.56,-1,-0.06,-0.15,0.02,9.65,0.06,0.06,-0.06,25.37,0.19,27.19,270.07,-0.93,0.03,,3,3,3,3,0,4,42.247,282.247
0:04:42.362,271.56,-1,-0.06,-0.17,0.01,9.66,0.12,0.12,0.06,25,-0.56,26.75,270.04,-0.94,0.05,,3,3,3,3,0,4,42.362,282.362
0:04:42.362,271.56,-1,-0.06,-0.16,0.02,9.64,-0.06,0,0,25,-0.56,26.75,270.01,-0.94,0.06,,3,3,3,3,0,4,42.362,282.362
0:04:42.362,271.56,-1,-0.06,-0.15,0.01,9.67,-0.06,0,0,25.75,-0.19,26.75,270.01,-0.94,0.06,,3,3,3,3,0,4,42.362,282.362
0:04:42.362,271.56,-1,-0.06,-0.13,0.01,9.67,-0.12,0.06,0.06,25.75,-0.19,26.75,270,-0.93,0.06,,3,3,3,3,0,4,42.362,282.362
0:04:42.472,271.56,-1,-0.06,-0.17,0,9.66,0,0.12,0.06,25.37,-0.19,27.19,269.99,-0.93,0.06,,3,3,3,3,0,4,42.472,282.472
0:04:42.472,271.56,-1,-0.06,-0.17,0.01,9.64,0,0,-0.06,25.37,-0.19,27.19,269.98,-0.94,0.06,,3,3,3,3,0,4,42.472,282.472
0:04:42.472,271.56,-1,-0.06,-0.16,0.03,9.64,0.06,0.06,0.06,25.37,0.5,27.56,270.01,-0.94,0.01,,3,3,3,3,0,4,42.472,282.472
0:04:42.472,271.56,-1,-0.06,-0.17,0.01,9.67,-0.06,0.06,0,25.37,0.5,27.56,270.03,-0.95,-0.02,,3,3,3,3,0,4,42.472,282.472
0:04:42.472,271.56,-1,-0.06,-0.17,0,9.66,-0.06,-0.06,0,25.75,-1,27.19,269.98,-0.95,0.04,,3,3,3,3,0,4,42.472,282.472
0:04:42.569,271.56,-1,-0.06,-0.15,0,9.67,0.06,0.19,0,25.75,-1,27.19,269.93,-0.95,0.08,,3,3,3,3,0,4,42.569,282.569
0:04:42.569,271.56,-1,-0.06,-0.17,0.02,9.66,0.12,0.12,-0.06,26.19,0.88,26.75,269.97,-0.96,0.03,,3,3,3,3,0,4,42.569,282.569
0:04:42.569,271.56,-1,-0.06,-0.17,0,9.63,-0.06,0,0,26.19,0.88,26.75,270.01,-0.96,-0.01,,3,3,3,3,0,4,42.569,282.569
0:04:42.569,271.56,-1,-0.06,-0.16,0.02,9.69,0.06,0,0.06,25,-0.56,27.56,269.98,-0.96,0.01,,3,3,3,3,0,4,42.569,282.569
0:04:42.682,271.56,-1,-0.06,-0.15,0,9.66,0,-0.06,0.06,25,-0.56,27.56,269.95,-0.95,0.03,,3,3,3,3,0,4,42.682,282.682
0:04:42.682,271.56,-1,-0.06,-0.15,0,9.66,0.06,0,-0.06,26.19,0.5,27.56,269.98,-0.95,0.01,,3,3,3,3,0,4,42.682,282.682
0:04:42.682,271.56,-1,-0.06,-0.15,0.01,9.66,0,0.06,-0.06,26.19,0.5,27.56,270,-0.95,-0.02,,3,3,3,3,0,4,42.682,282.682
0:04:42.682,271.56,-1,-0.06,-0.16,0.02,9.68,0,-0.12,0.06,25,-0.19,28.37,269.99,-0.94,-0.02,,3,3,3,3,0,4,42.682,282.682
0:04:42.800,271.56,-1,-0.06,-0.17,0,9.67,0.06,0.06,0,25,-0.19,28.37,269.98,-0.95,-0.01,,3,3,3,3,0,4,42.8,282.8
0:04:42.800,271.56,-1,-0.06,-0.17,0.02,9.68,-0.19,-0.06,0.06,25.37,0.88,27.56,270.02,-0.95,-0.05,,3,3,3,3,0,4,42.8,282.8
0:04:42.800,271.56,-1,-0.06,-0.16,0.01,9.66,0,-0.12,-0.06,25.37,0.88,27.56,270.05,-0.95,-0.09,,3,3,3,3,0,4,42.8,282.8
0:04:42.800,271.56,-1,-0.06,-0.15,0.02,9.67,0.06,-0.06,-0.19,25,0.88,27.56,270.09,-0.95,-0.13,,3,3,3,3,0,4,42.8,282.8
0:04:42.800,271.56,-1,-0.06,-0.16,0.02,9.66,-0.12,-0.06,-0.06,25,0.88,27.56,270.12,-0.95,-0.16,,3,3,3,3,0,4,42.8,282.8
0:04:42.904,271.56,-1,-0.06,-0.15,0.02,9.66,-0.06,-0.06,-0.06,25.75,0.19,27.56,270.12,-0.94,-0.16,,3,3,3,3,0,4,42.904,282.904
0:04:42.904,271.56,-1,-0.06,-0.15,0.01,9.66,0,0,-0.06,25.75,0.19,27.56,270.13,-0.94,-0.16,,3,3,3,3,0,4,42.904,282.904
0:04:42.904,271.56,-1,-0.06,-0.16,0.01,9.67,0,0,0,26.19,0.5,27.19,270.14,-0.94,-0.16,,3,3,3,3,0,4,42.904,282.904
0:04:42.904,271.56,-1,-0.06,-0.14,0.02,9.67,0.06,0,-0.06,26.19,0.5,27.19,270.16,-0.93,-0.18,,3,3,3,3,0,4,42.904,282.904
0:04:43.019,271.56,-1,-0.06,-0.16,0,9.67,-0.06,0,0,24.69,0.5,26,270.17,-0.93,-0.18,,3,3,3,3,0,4,43.019,283.019
0:04:43.019,271.56,-1,-0.06,-0.16,0,9.65,0,0,-0.06,24.69,0.5,26,270.19,-0.93,-0.18,,3,3,3,3,0,4,43.019,283.019
0:04:43.019,271.56,-1,-0.06,-0.16,0.03,9.68,0,0,-0.06,25.37,-0.19,27.19,270.17,-0.94,-0.16,,3,3,3,3,0,4,43.019,283.019
0:04:43.019,271.56,-1,-0.06,-0.17,0.02,9.68,0.12,0.06,0.06,25.37,-0.19,27.19,270.16,-0.94,-0.14,,3,3,3,3,0,4,43.019,283.019
0:04:43.019,271.56,-1,-0.06,-0.15,0.02,9.66,-0.06,0,0,25,-0.56,27.19,270.12,-0.94,-0.1,,3,3,3,3,0,4,43.019,283.019
0:04:43.124,271.56,-1,-0.06,-0.14,0.01,9.66,-0.12,0.06,-0.06,25,-0.56,27.19,270.09,-0.93,-0.07,,3,3,3,3,0,4,43.124,283.124
0:04:43.124,271.56,-1,-0.06,-0.18,0.02,9.67,0,0,0.06,25.37,0.19,25.56,270.1,-0.94,-0.08,,3,3,3,3,0,4,43.124,283.124
0:04:43.124,271.56,-1,-0.06,-0.15,0,9.66,0,0,0.06,25.37,0.19,25.56,270.1,-0.94,-0.07,,3,3,3,3,0,4,43.124,283.124
0:04:43.124,271.56,-1,-0.06,-0.13,0,9.65,0,0.06,-0.06,25.37,0.5,27.56,270.12,-0.92,-0.09,,3,3,3,3,0,4,43.124,283.124
0:04:43.239,271.56,-1,-0.06,-0.15,0,9.67,-0.06,0.19,0,25.37,0.5,27.56,270.14,-0.92,-0.1,,3,3,3,3,0,4,43.239,283.239
0:04:43.239,271.56,-1,-0.06,-0.17,0.01,9.66,0,0.12,-0.06,25,0.19,27.19,270.14,-0.93,-0.1,,3,3,3,3,0,4,43.239,283.239
0:04:43.239,271.56,-1,-0.06,-0.17,0,9.63,0,-0.06,0.06,25,0.19,27.19,270.15,-0.94,-0.09,,3,3,3,3,0,4,43.239,283.239
0:04:43.239,271.56,-1,-0.06,-0.18,0,9.68,-0.06,0.06,0.06,25.75,-0.56,28,270.11,-0.95,-0.05,,3,3,3,3,0,4,43.239,283.239
0:04:43.339,271.56,-1,-0.06,-0.16,0.01,9.65,0,-0.06,-0.12,25.75,-0.56,28,270.09,-0.95,-0.02,,3,3,3,3,0,4,43.339,283.339
0:04:43.339,271.56,-1,-0.06,-0.16,0,9.66,0.06,-0.06,-0.12,25,1.25,27.56,270.14,-0.95,-0.07,,3,3,3,3,0,4,43.339,283.339
0:04:43.339,271.56,-1,-0.06,-0.16,0.02,9.67,0.12,-0.25,-0.06,25,1.25,27.56,270.18,-0.95,-0.13,,3,3,3,3,0,4,43.339,283.339
0:04:43.339,271.56,-1,-0.06,-0.16,0,9.68,-0.06,-0.19,-0.06,25.37,0.88,27.19,270.22,-0.95,-0.15,,3,3,3,3,0,4,43.339,283.339
0:04:43.447,271.56,-1,-0.06,-0.14,0,9.65,-0.06,0,-0.12,25.37,0.88,27.19,270.25,-0.94,-0.17,,3,3,3,3,0,4,43.447,283.447
0:04:43.447,271.56,-1,-0.06,-0.16,0,9.68,0,-0.06,0,25,2,27.56,270.32,-0.94,-0.23,,3,3,3,3,0,4,43.447,283.447
0:04:43.447,271.56,-1,-0.06,-0.16,0,9.67,-0.12,0.06,-0.06,25,2,27.56,270.39,-0.95,-0.29,,3,3,3,3,0,4,43.447,283.447
0:04:43.447,271.56,-1,-0.06,-0.16,0.02,9.68,0.19,-0.06,0.06,24.69,0.88,27.56,270.41,-0.95,-0.3,,3,3,3,3,0,4,43.447,283.447
0:04:43.447,271.56,-1,-0.06,-0.16,0,9.65,0,-0.12,0,24.69,0.88,27.56,270.44,-0.95,-0.3,,3,3,3,3,0,4,43.447,283.447
0:04:43.566,271.56,-1,-0.06,-0.16,0.01,9.65,0,-0.12,0,25.37,0.88,27.19,270.46,-0.94,-0.31,,3,3,3,3,0,4,43.566,283.566
0:04:43.566,271.56,-1,-0.06,-0.14,0.01,9.66,-0.06,-0.06,0.06,25.37,0.88,27.19,270.48,-0.94,-0.31,,3,3,3,3,0,4,43.566,283.566
0:04:43.566,271.56,-1,-0.06,-0.17,0.01,9.66,0.06,0.06,-0.12,25.37,0.88,27.19,270.5,-0.94,-0.31,,3,3,3,3,0,4,43.566,283.566
0:04:43.566,271.56,-1,-0.06,-0.15,0.01,9.66,0,-0.12,0,25.37,0.88,27.19,270.52,-0.94,-0.31,,3,3,3,3,0,4,43.566,283.566
0:04:43.674,271.56,-1,-0.06,-0.15,0,9.68,0.06,0,0.06,26.19,0.5,27.19,270.53,-0.93,-0.29,,3,3,3,3,0,4,43.674,283.674
0:04:43.674,271.56,-1,-0.06,-0.17,0.02,9.64,-0.19,0,0.06,26.19,0.5,27.19,270.53,-0.94,-0.28,,3,3,3,3,0,4,43.674,283.674
0:04:43.674,271.56,-1,-0.06,-0.16,0.02,9.65,-0.06,0.06,0.12,25,-0.56,26.75,270.49,-0.94,-0.22,,3,3,3,3,0,4,43.674,283.674
0:04:43.674,271.56,-1,-0.06,-0.17,0.01,9.66,0,0,0.06,25,-0.56,26.75,270.44,-0.95,-0.16,,3,3,3,3,0,4,43.674,283.674
0:04:43.674,271.56,-1,-0.06,-0.15,0.01,9.67,-0.06,0.06,0,25.37,-0.19,28,270.42,-0.94,-0.13,,3,3,3,3,0,4,43.674,283.674
0:04:43.779,271.56,-1,-0.06,-0.15,0.02,9.65,-0.12,0,0.06,25.37,-0.19,28,270.4,-0.94,-0.11,,3,3,3,3,0,4,43.779,283.779
0:04:43.779,271.56,-1,-0.06,-0.15,0.02,9.67,-0.06,0.19,0,25,0.19,27.56,270.4,-0.94,-0.11,,3,3,3,3,0,4,43.779,283.779
0:04:43.779,271.56,-1,-0.06,-0.16,0.02,9.65,0.12,-0.12,0.06,25,0.19,27.56,270.4,-0.94,-0.11,,3,3,3,3,0,4,43.779,283.779
0:04:43.779,271.56,-1,-0.06,-0.17,0,9.66,-0.19,0.06,0,25.37,0.19,26.75,270.4,-0.94,-0.09,,3,3,3,3,0,4,43.779,283.779
0:04:43.882,271.56,-1,-0.06,-0.16,0.01,9.64,0,0.06,0,25.37,0.19,26.75,270.39,-0.94,-0.09,,3,3,3,3,0,4,43.882,283.882
0:04:43.882,271.56,-1,-0.06,-0.14,0.01,9.67,-0.06,0.12,0,24.69,0.19,28,270.39,-0.93,-0.08,,3,3,3,3,0,4,43.882,283.882
0:04:43.882,271.56,-1,-0.06,-0.15,0.01,9.66,0,0,0,24.69,0.19,28,270.39,-0.93,-0.08,,3,3,3,3,0,4,43.882,283.882
0:04:43.882,271.56,-1,-0.06,-0.16,0,9.68,0,0,0,25.37,0.19,26,270.39,-0.93,-0.07,,3,3,3,3,0,4,43.882,283.882
0:04:44.009,271.56,-1,-0.06,-0.16,0.02,9.66,0.19,0.12,0.06,25.37,0.19,26,270.39,-0.93,-0.08,,3,3,3,3,0,4,44.009,284.009
0:04:44.009,271.56,-1,-0.06,-0.16,0,9.64,0,0.06,-0.12,25.37,0.19,27.19,270.39,-0.94,-0.07,,3,3,3,3,0,4,44.009,284.009
0:04:44.009,271.56,-1,-0.06,-0.15,0.02,9.65,0.06,-0.06,-0.12,25.37,0.19,27.19,270.39,-0.93,-0.07,,3,3,3,3,0,4,44.009,284.009
0:04:44.009,271.56,-1,-0.06,-0.15,0.01,9.68,0.19,0,0,25,0.5,28,270.4,-0.93,-0.09,,3,3,3,3,0,4,44.009,284.009
0:04:44.009,271.56,-1,-0.06,-0.14,0,9.67,0,0.06,0,25,0.5,28,270.41,-0.92,-0.09,,3,3,3,3,0,4,44.009,284.009
0:04:44.125,271.56,-1,-0.06,-0.17,0,9.65,-0.06,0.12,0,25,0.19,26.75,270.41,-0.93,-0.08,,3,3,3,3,0,4,44.125,284.125
0:04:44.125,271.56,-1,-0.06,-0.16,0.01,9.68,0,0.06,-0.06,25,0.19,26.75,270.41,-0.93,-0.08,,3,3,3,3,0,4,44.125,284.125
0:04:44.125,271.56,-1,-0.06,-0.16,0,9.69,0,0,0.06,25.37,-1,27.19,270.35,-0.93,-0.01,,3,3,3,3,0,4,44.125,284.125
0:04:44.125,271.56,-1,-0.06,-0.17,0.01,9.66,0.12,0,-0.06,25.37,-1,27.19,270.3,-0.94,0.04,,3,3,3,3,0,4,44.125,284.125
0:04:44.125,271.56,-1,-0.06,-0.16,0.01,9.67,0,0,-0.12,25.75,0.19,26.5,270.3,-0.94,0.03,,3,3,3,3,0,4,44.125,284.125
0:04:44.225,271.56,-1,-0.06,-0.15,0.02,9.66,0.06,-0.19,0,25.75,0.19,26.5,270.3,-0.94,0.02,,3,3,3,3,0,4,44.225,284.225
0:04:44.225,271.56,-1,-0.06,-0.14,0,9.61,0.12,0,0,24.69,0.88,27.56,270.34,-0.93,-0.02,,3,3,3,3,0,4,44.225,284.225
0:04:44.225,271.56,-1,-0.06,-0.16,0,9.64,0,0.06,0.12,24.69,0.88,27.56,270.36,-0.93,-0.05,,3,3,3,3,0,4,44.225,284.225
0:04:44.225,271.56,-1,-0.06,-0.16,0,9.64,0.06,0,0.06,25.37,0.5,26.75,270.38,-0.93,-0.06,,3,3,3,3,0,4,44.225,284.225
0:04:44.336,271.56,-1,-0.06,-0.15,0.02,9.68,0.06,-0.06,0.06,25.37,0.5,26.75,270.39,-0.93,-0.08,,3,3,3,3,0,4,44.336,284.336
0:04:44.336,271.56,-1,-0.06,-0.17,0.01,9.65,0.06,-0.12,0.12,25.37,-0.19,28.37,270.37,-0.94,-0.06,,3,3,3,3,0,4,44.336,284.336
0:04:44.336,271.56,-1,-0.06,-0.16,0,9.68,-0.06,-0.06,0.06,25.37,-0.19,28.37,270.35,-0.94,-0.04,,3,3,3,3,0,4,44.336,284.336
0:04:44.336,271.56,-1,-0.06,-0.15,0.03,9.67,0.12,-0.12,0.06,25,-0.19,27.56,270.33,-0.93,-0.03,,3,3,3,3,0,4,44.336,284.336
0:04:44.452,271.56,-1,-0.06,-0.15,0.01,9.67,-0.06,0.06,0,25,-0.19,27.56,270.32,-0.93,-0.02,,3,3,3,3,0,4,44.452,284.452
0:04:44.452,271.56,-1,-0.06,-0.18,0.04,9.67,-0.06,-0.06,0.12,25.37,-0.56,27.56,270.28,-0.94,0,,3,3,3,3,0,4,44.452,284.452
0:04:44.452,271.56,-1,-0.06,-0.14,0,9.66,-0.12,-0.12,0,25.37,-0.56,27.56,270.25,-0.93,0.04,,3,3,3,3,0,4,44.452,284.452
0:04:44.452,271.56,-1,-0.06,-0.14,0.01,9.67,0,0.06,-0.12,25.37,0.5,27.56,270.27,-0.92,0.01,,3,3,3,3,0,4,44.452,284.452
0:04:44.452,271.56,-1,-0.06,-0.15,0.02,9.66,-0.12,-0.06,0.12,25.37,0.5,27.56,270.29,-0.92,-0.02,,3,3,3,3,0,4,44.452,284.452
0:04:44.568,271.56,-1,-0.06,-0.15,0,9.66,-0.12,-0.19,0.06,25,0.19,27.19,270.29,-0.91,-0.02,,3,3,3,3,0,4,44.568,284.568
0:04:44.568,271.56,-1,-0.06,-0.15,0.02,9.66,0,-0.19,-0.06,25,0.19,27.19,270.29,-0.91,-0.03,,3,3,3,3,0,4,44.568,284.568
0:04:44.568,271.56,-1,-0.06,-0.16,0.01,9.64,-0.12,-0.12,0.06,24.69,0.88,27.19,270.32,-0.91,-0.06,,3,3,3,3,0,4,44.568,284.568
0:04:44.568,271.56,-1,-0.06,-0.15,0.01,9.65,0.06,0,0.06,24.69,0.88,27.19,270.35,-0.91,-0.1,,3,3,3,3,0,4,44.568,284.568
0:04:44.668,271.56,-1,-0.06,-0.15,0,9.67,-0.06,0,0,24.69,1.69,27.19,270.41,-0.91,-0.15,,3,3,3,3,0,4,44.668,284.668
0:04:44.668,271.56,-1,-0.06,-0.14,0,9.67,0.06,0,0,24.69,1.69,27.19,270.47,-0.91,-0.2,,3,3,3,3,0,4,44.668,284.668
0:04:44.668,271.56,-1,-0.06,-0.17,0.04,9.68,0,0.12,-0.06,25.37,0.5,27.25,270.48,-0.92,-0.21,,3,3,3,3,0,4,44.668,284.668
0:04:44.668,271.56,-1,-0.06,-0.15,0.01,9.66,-0.12,-0.12,0,25.37,0.5,27.25,270.49,-0.91,-0.21,,3,3,3,3,0,4,44.668,284.668
0:04:44.779,271.56,-1,-0.06,-0.15,0,9.62,0.06,0,0,25,0.5,26.75,270.49,-0.91,-0.2,,3,3,3,3,0,4,44.779,284.779
0:04:44.779,271.56,-1,-0.06,-0.14,0,9.65,-0.06,0.19,0.12,25,0.5,26.75,270.5,-0.91,-0.19,,3,3,3,3,0,4,44.779,284.779
0:04:44.779,271.56,-1,-0.06,-0.17,0,9.68,-0.12,0.06,0,25,0.5,27.19,270.51,-0.92,-0.18,,3,3,3,3,0,4,44.779,284.779
0:04:44.779,271.56,-1,-0.06,-0.15,0,9.67,-0.06,0.12,-0.06,25,0.5,27.19,270.52,-0.92,-0.18,,3,3,3,3,0,4,44.779,284.779
0:04:44.779,271.56,-1,-0.06,-0.15,0.02,9.68,0.19,0,0,25,0.19,27.56,270.51,-0.91,-0.17,,3,3,3,3,0,4,44.779,284.779
0:04:44.890,271.56,-1,-0.06,-0.15,0,9.64,0.06,0,0,25,0.19,27.56,270.51,-0.91,-0.15,,3,3,3,3,0,4,44.89,284.89
0:04:44.890,271.56,-1,-0.06,-0.17,0,9.65,0.06,-0.06,0.19,25,0.19,27.56,270.5,-0.92,-0.13,,3,3,3,3,0,4,44.89,284.89
0:04:44.890,271.56,-1,-0.06,-0.13,0,9.65,0,0.06,0.06,25,0.19,27.56,270.5,-0.91,-0.11,,3,3,3,3,0,4,44.89,284.89
0:04:44.890,271.56,-1,-0.06,-0.15,0,9.62,-0.06,-0.12,0,26.19,-0.19,28.37,270.47,-0.9,-0.08,,3,3,3,3,0,4,44.89,284.89
0:04:44.991,271.56,-1,-0.06,-0.16,0.01,9.67,0.06,-0.19,0.06,26.19,-0.19,28.37,270.45,-0.91,-0.06,,3,3,3,3,0,4,44.991,284.991
